"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BL17AA","OK",TRUE,15,16.6,30,TRUE,12
"BL17AB","OK",FALSE,27.7,21.3,30,TRUE,23
"BL17AD","No premises",NA,NA,NA,NA,TRUE,0
"BL17AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL17AE","No Data",NA,NA,NA,NA,TRUE,0
"BL17AF","OK",FALSE,24.3,27.2,30,TRUE,6
"BL17AG","OK",FALSE,21.2,20.4,30,TRUE,8
"BL17AJ","OK",FALSE,29.3,20.3,30,TRUE,14
"BL17AL","OK",FALSE,21,18.1,30,TRUE,14
"BL17AN","OK",FALSE,23.8,20,30,TRUE,12
"BL17AP","OK",FALSE,18.5,19,22.7,TRUE,3
"BL17AR","OK",FALSE,30,30,30,TRUE,10
"BL17AS","OK",FALSE,18.2,18,21,TRUE,6
"BL17AT","OK",FALSE,26.1,20.4,30,TRUE,21
"BL17AU","OK",FALSE,27.9,19.1,30,TRUE,10
"BL17AW","OK",FALSE,30,23.2,30,TRUE,15
"BL17AX","OK",FALSE,22.3,16.9,30,TRUE,8
"BL17AY","OK",FALSE,25.3,20,30,TRUE,23
"BL17AZ","OK",FALSE,30,20.8,30,TRUE,8
"BL17BA","OK",FALSE,28.8,20.1,30,TRUE,20
"BL17BB","OK",FALSE,24.8,14.9,30,TRUE,33
"BL17BD","OK",FALSE,25.9,12,30,TRUE,12
"BL17BE","OK",FALSE,25.2,20,30,TRUE,15
"BL17BF","OK",TRUE,22.2,14.9,30,TRUE,12
"BL17BG","OK",FALSE,30,15.6,30,TRUE,20
"BL17BH","OK",FALSE,29.7,18.8,30,TRUE,30
"BL17BJ","OK",FALSE,28.4,14.3,30,TRUE,10
"BL17BL","OK",FALSE,20.5,14.4,30,TRUE,17
"BL17BN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL17BP","OK",FALSE,19.1,14.2,30,TRUE,22
"BL17BQ","OK",FALSE,28.2,14.7,30,TRUE,22
"BL17BR","OK",FALSE,30,25.6,30,TRUE,4
"BL17BS","OK",TRUE,24.1,13.4,30,TRUE,43
"BL17BT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL17BT","No Data",NA,NA,NA,NA,TRUE,0
"BL17BU","OK",FALSE,19.5,20,30,TRUE,15
"BL17BW","OK",FALSE,23.3,20,30,TRUE,20
"BL17BX","OK",FALSE,10.4,7.9,22.5,TRUE,17
"BL17BY","OK",FALSE,22.4,15.4,30,TRUE,15
"BL17BZ","OK",FALSE,19.2,13.5,30,TRUE,7
"BL17DA","OK",FALSE,9.4,9.8,13.5,TRUE,7
"BL17DB","OK",FALSE,18.6,13.8,30,TRUE,5
"BL17DD","OK",FALSE,26.7,20,30,TRUE,47
"BL17DE","OK",FALSE,20.9,14.3,30,TRUE,11
"BL17DF","OK",FALSE,23.7,19.3,30,TRUE,4
"BL17DG","OK",FALSE,13,13.5,15.4,TRUE,4
"BL17DH","OK",FALSE,30,30,30,TRUE,6
"BL17DJ","OK",FALSE,22.1,17.2,30,TRUE,7
"BL17DL","OK",FALSE,22.4,17,30,TRUE,12
"BL17DN","OK",FALSE,23.6,15.5,30,TRUE,18
"BL17DP","OK",FALSE,30,30,30,TRUE,8
"BL17DQ","OK",TRUE,26,14.4,30,TRUE,7
"BL17DR","OK",FALSE,12.3,13.4,16.3,TRUE,4
"BL17DS","OK",FALSE,19.1,16.4,30,TRUE,5
"BL17DT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL17DT","No Data",NA,NA,NA,NA,TRUE,0
"BL17DU","OK",FALSE,29.2,20,30,TRUE,3
"BL17DW","OK",TRUE,16.2,14.3,30,TRUE,18
"BL17DX","OK",FALSE,25,25,30,TRUE,3
"BL17DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL17DY","No Data",NA,NA,NA,NA,TRUE,0
"BL17DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL17DZ","No Data",NA,NA,NA,NA,TRUE,0
"BL17EA","OK",FALSE,18,19.3,30,TRUE,6
"BL17EB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL17EB","No Data",NA,NA,NA,NA,TRUE,0
"BL17EE","OK",FALSE,30,19.8,30,TRUE,6
"BL17EF","OK",FALSE,17.1,19.2,30,TRUE,14
"BL17EG","OK",FALSE,24.4,20.1,30,TRUE,14
"BL17EH","OK",FALSE,16.3,16.6,21.3,TRUE,8
"BL17EJ","OK",FALSE,30,18.3,30,TRUE,22
"BL17EL","OK",TRUE,13.3,18.8,19.3,TRUE,3
"BL17EN","OK",FALSE,21.6,20,30,TRUE,17
"BL17EP","OK",FALSE,30,22.3,30,TRUE,5
"BL17EQ","OK",TRUE,21,20,30,TRUE,20
"BL17ER","OK",FALSE,24.4,20,30,TRUE,24
"BL17ES","OK",FALSE,28.6,20.5,30,TRUE,15
"BL17ET","OK",TRUE,13.8,14.8,19.1,TRUE,8
"BL17EU","OK",FALSE,30,21,30,TRUE,5
"BL17EW","OK",TRUE,28.1,20,30,TRUE,9
"BL17EX","OK",FALSE,26.6,20.3,30,TRUE,17
"BL17EY","OK",FALSE,30,20.2,30,TRUE,6
"BL17EZ","OK",FALSE,21.9,16.3,30,TRUE,22
"BL17FE","No premises",NA,NA,NA,NA,FALSE,0
"BL17FH","No premises",NA,NA,NA,NA,FALSE,0
"BL17GE","OK",FALSE,19.2,19,22.3,FALSE,11
"BL17HA","OK",FALSE,22.7,17.8,30,TRUE,36
"BL17HB","OK",FALSE,18.5,20,30,TRUE,14
"BL17HD","OK",FALSE,26.6,20,30,TRUE,22
"BL17HE","OK",TRUE,23,20,30,TRUE,35
"BL17HF","OK",FALSE,23.7,17.1,30,TRUE,28
"BL17HG","OK",FALSE,18.8,17.2,30,TRUE,24
"BL17HH","OK",FALSE,19.7,20,30,TRUE,15
"BL17HJ","OK",TRUE,21.9,16.1,30,TRUE,37
"BL17HL","OK",FALSE,16.4,16.8,30,TRUE,4
"BL17HN","OK",FALSE,22.3,19.6,30,TRUE,21
"BL17HP","OK",FALSE,15.3,13.3,30,TRUE,20
"BL17HQ","OK",FALSE,17.2,13.3,30,TRUE,25
"BL17HR","OK",TRUE,12.3,13.3,21.5,TRUE,9
"BL17HS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL17HS","No Data",NA,NA,NA,NA,TRUE,0
"BL17HT","OK",FALSE,30,30,30,TRUE,4
"BL17HU","OK",FALSE,18,20,30,TRUE,12
"BL17HW","OK",FALSE,18.3,15.6,30,TRUE,16
"BL17HX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL17HX","No Data",NA,NA,NA,NA,TRUE,0
"BL17HY","OK",FALSE,23.3,22.1,30,TRUE,21
"BL17HZ","OK",FALSE,30,23.9,30,TRUE,23
"BL17JA","OK",FALSE,26,22.4,30,TRUE,19
"BL17JB","OK",FALSE,28.8,26.7,30,TRUE,19
"BL17JD","OK",FALSE,22,20.7,30,TRUE,29
"BL17JE","OK",FALSE,21.2,22.6,23.1,FALSE,3
"BL17JF","OK",FALSE,30,20,30,TRUE,3
"BL17JG","OK",FALSE,30,25.5,30,TRUE,8
"BL17JH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL17JH","No Data",NA,NA,NA,NA,TRUE,0
"BL17JJ","OK",FALSE,17.7,20,30,TRUE,12
"BL17JL","OK",FALSE,19.2,20,30,TRUE,7
"BL17JN","OK",FALSE,19.3,20,20,TRUE,4
"BL17JP","OK",FALSE,22.3,17.8,30,TRUE,20
"BL17JQ","OK",FALSE,17.9,19.6,30,TRUE,15
"BL17JR","OK",FALSE,30,20,30,TRUE,7
"BL17JS","OK",FALSE,19.7,19.7,20,TRUE,3
"BL17JT","OK",FALSE,13.6,11.8,30,TRUE,7
"BL17JU","OK",FALSE,15,15,21,TRUE,25
"BL17JW","OK",FALSE,30,24.2,30,TRUE,4
"BL17JX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL17JX","No Data",NA,NA,NA,NA,TRUE,0
"BL17JY","OK",FALSE,27,17.2,30,TRUE,15
"BL17JZ","OK",FALSE,19,16.6,30,TRUE,19
"BL17LA","OK",FALSE,13.2,12.2,18.6,TRUE,4
"BL17LB","OK",FALSE,30,25,30,TRUE,8
"BL17LD","OK",FALSE,30,30,30,TRUE,4
"BL17LE","OK",FALSE,18.6,15.4,30,TRUE,27
"BL17LF","OK",FALSE,11.1,11.1,13.8,TRUE,3
"BL17LG","OK",FALSE,21.9,16.6,30,TRUE,18
"BL17LH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL17LN","OK",FALSE,12.1,9.1,30,TRUE,9
"BL17LP","OK",FALSE,14.9,16.4,20,TRUE,5
"BL17LQ","OK",FALSE,11.9,13.3,17.3,TRUE,9
"BL17LR","OK",FALSE,22,15.2,30,TRUE,6
"BL17LS","OK",TRUE,15.5,16.5,22.3,TRUE,63
"BL17LT","OK",TRUE,18,11.4,30,TRUE,36
"BL17LU","OK",FALSE,20,15.6,30,TRUE,20
"BL17LW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL17LW","No Data",NA,NA,NA,NA,TRUE,0
"BL17LY","OK",FALSE,23.1,12.2,30,TRUE,54
"BL17LZ","OK",FALSE,18,18,29.2,TRUE,4
"BL17NA","OK",FALSE,8.5,8.9,12.3,TRUE,8
