"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"EX201AA","No premises",NA,NA,NA,NA,FALSE,0
"EX201AD","No premises",NA,NA,NA,NA,FALSE,0
"EX201AE","No premises",NA,NA,NA,NA,FALSE,0
"EX201AF","OK",FALSE,18.7,18.8,19.2,FALSE,3
"EX201AG","OK",FALSE,18.2,18.5,22,FALSE,9
"EX201AJ","No premises",NA,NA,NA,NA,FALSE,0
"EX201AN","OK",TRUE,14.5,19.1,23.1,FALSE,12
"EX201AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX201AP","No Data",NA,NA,NA,NA,FALSE,0
"EX201AR","OK",FALSE,16.5,19.2,23.9,FALSE,38
"EX201AS","OK",TRUE,16.3,19.6,23.1,FALSE,12
"EX201AT","OK",FALSE,15.5,17.1,21.2,FALSE,3
"EX201AU","OK",FALSE,17.1,18.6,23.8,FALSE,17
"EX201AW","OK",FALSE,16.1,17.6,23.3,FALSE,16
"EX201AY","No premises",NA,NA,NA,NA,FALSE,0
"EX201AZ","OK",FALSE,14.7,17.5,22.4,FALSE,9
"EX201BA","OK",TRUE,15.7,17.2,23.2,FALSE,41
"EX201BB","OK",TRUE,14.7,14.7,22,FALSE,33
"EX201BD","OK",FALSE,14.3,15.3,22,FALSE,19
"EX201BE","OK",FALSE,16.2,16.9,20,FALSE,6
"EX201BH","OK",FALSE,17.2,20.9,23.1,FALSE,16
"EX201BJ","OK",FALSE,14.5,14.4,19.9,FALSE,16
"EX201BL","OK",FALSE,11.8,12.4,18,FALSE,17
"EX201BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX201BN","No Data",NA,NA,NA,NA,FALSE,0
"EX201BP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX201BQ","OK",TRUE,8.6,8.1,19,FALSE,11
"EX201BR","OK",FALSE,11.5,11.2,16.2,FALSE,25
"EX201BS","OK",FALSE,10.5,10.1,13,FALSE,7
"EX201BT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX201BU","OK",FALSE,14.1,13.5,16.9,FALSE,3
"EX201BW","OK",FALSE,13.3,16.5,18,FALSE,3
"EX201BY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX201BZ","OK",FALSE,20.1,20.1,21,FALSE,3
"EX201DA","OK",FALSE,13.7,14.4,16.7,FALSE,13
"EX201DB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX201DD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX201DE","OK",FALSE,11.7,12.1,16.8,FALSE,36
"EX201DF","OK",FALSE,14.5,14.3,21.2,FALSE,8
"EX201DG","OK",FALSE,12.4,13.3,15.9,FALSE,12
"EX201DH","OK",FALSE,20.9,23.1,23.6,FALSE,8
"EX201DJ","OK",FALSE,14.4,16.1,23.1,FALSE,3
"EX201DL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX201DN","OK",FALSE,18.2,19.7,21.8,FALSE,6
"EX201DP","OK",FALSE,16.6,18.5,23.1,FALSE,17
"EX201DQ","OK",TRUE,15.3,18.6,22,FALSE,4
"EX201DR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX201DS","OK",TRUE,16.9,19.7,22.9,FALSE,27
"EX201DT","OK",FALSE,21.7,23.4,24.4,FALSE,9
"EX201DU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX201DW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX201DX","No Data",NA,NA,NA,NA,FALSE,0
"EX201DY","OK",FALSE,19.8,21.2,23.7,FALSE,15
"EX201DZ","OK",FALSE,18.8,18.9,22.8,FALSE,6
"EX201EA","OK",FALSE,16.8,18.5,23.5,FALSE,29
"EX201EB","OK",FALSE,16.8,16.9,20.6,FALSE,4
"EX201ED","OK",FALSE,17.3,18.5,21.2,FALSE,23
"EX201EE","OK",TRUE,15.5,18.6,22.3,FALSE,33
"EX201EF","OK",FALSE,17.5,18.9,21.6,FALSE,13
"EX201EG","OK",TRUE,12.4,15.6,20.4,FALSE,10
"EX201EH","OK",TRUE,16.6,18.7,23.2,FALSE,42
"EX201EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX201EJ","No Data",NA,NA,NA,NA,FALSE,0
"EX201EL","OK",TRUE,12.6,14.3,21.7,FALSE,7
"EX201EN","OK",FALSE,10.9,11.3,13.2,FALSE,5
"EX201EP","No Data",NA,NA,NA,NA,FALSE,0
"EX201EQ","OK",FALSE,13.6,16,21.3,FALSE,20
"EX201ER","OK",FALSE,15.4,17,19,FALSE,6
"EX201ES","OK",FALSE,19.2,20.2,23.3,FALSE,19
"EX201ET","OK",FALSE,21.6,22.5,22.6,FALSE,4
"EX201EU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX201EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX201EW","No Data",NA,NA,NA,NA,FALSE,0
"EX201EX","OK",FALSE,20.3,20.3,23.6,FALSE,7
"EX201EY","No premises",NA,NA,NA,NA,FALSE,0
"EX201FA","OK",FALSE,17.2,18.3,24,FALSE,15
"EX201FB","OK",FALSE,11.2,12.1,15.9,FALSE,17
"EX201FD","OK",FALSE,19,19,21.1,FALSE,4
"EX201FE","OK",FALSE,12.5,12.3,15.2,FALSE,7
"EX201FF","OK",FALSE,17,18,21.7,FALSE,10
"EX201FG","OK",FALSE,11.1,11.4,15.3,FALSE,21
"EX201FJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX201FL","OK",FALSE,6.3,6.2,8.1,FALSE,3
"EX201FN","OK",TRUE,16,20.4,22.6,FALSE,21
"EX201FP","OK",TRUE,8.2,8.4,12.5,FALSE,32
"EX201FQ","OK",FALSE,8.6,9.2,10.9,FALSE,9
"EX201FR","OK",FALSE,6.8,6.6,11.4,FALSE,23
"EX201GN","OK",FALSE,11.7,12.3,22.8,FALSE,54
"EX201GZ","OK",TRUE,9,8.4,14.4,FALSE,11
"EX201HB","OK",FALSE,13.9,13.1,23.4,FALSE,7
"EX201HD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX201HD","No Data",NA,NA,NA,NA,FALSE,0
"EX201HG","No premises",NA,NA,NA,NA,FALSE,0
"EX201HH","OK",FALSE,20.9,21.7,23.3,FALSE,8
"EX201HJ","No premises",NA,NA,NA,NA,FALSE,0
"EX201HN","OK",FALSE,20.3,20.4,22.3,FALSE,5
"EX201HQ","OK",TRUE,13.7,14.4,23.8,FALSE,8
"EX201HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX201HR","No Data",NA,NA,NA,NA,FALSE,0
"EX201HS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX201HS","No Data",NA,NA,NA,NA,FALSE,0
"EX201HT","OK",FALSE,18,21.2,24.4,FALSE,11
"EX201HU","OK",FALSE,18.6,22.4,23.5,FALSE,5
"EX201HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX201HW","No Data",NA,NA,NA,NA,FALSE,0
"EX201HX","OK",FALSE,16.5,16.3,24.1,FALSE,3
"EX201HZ","OK",FALSE,13.4,11.2,24.4,FALSE,7
"EX201JA","OK",FALSE,16.2,19.4,22.3,FALSE,16
"EX201JB","OK",FALSE,13.9,15.3,18,FALSE,7
"EX201JD","OK",FALSE,18.2,19.5,23.4,FALSE,10
"EX201JE","OK",FALSE,17.4,18.6,23.8,FALSE,14
"EX201JF","OK",FALSE,16.8,18.1,21.2,FALSE,6
"EX201JG","OK",FALSE,16.3,18.1,21.9,FALSE,14
"EX201JH","OK",FALSE,18.7,18.7,20.1,FALSE,3
"EX201JJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX201JJ","No Data",NA,NA,NA,NA,FALSE,0
"EX201JL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX201JN","OK",FALSE,19.3,21.4,23.4,FALSE,6
"EX201JP","OK",FALSE,17.5,20,22.4,FALSE,12
"EX201JQ","OK",FALSE,15.7,20.3,21.8,FALSE,6
"EX201JR","OK",TRUE,12.3,12.7,20,FALSE,7
"EX201JS","OK",FALSE,19.9,20.2,21.2,FALSE,6
"EX201JT","OK",FALSE,15.6,15.8,20.6,FALSE,11
"EX201JU","OK",FALSE,16,17.9,22.7,FALSE,12
"EX201JW","OK",FALSE,17.9,19.5,22.9,FALSE,4
"EX201JY","OK",FALSE,16.1,17.1,21.3,FALSE,45
"EX201JZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX201LA","OK",FALSE,13.1,13.6,21.6,FALSE,8
"EX201LB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX201LB","No Data",NA,NA,NA,NA,FALSE,0
"EX201LD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX201LD","No Data",NA,NA,NA,NA,FALSE,0
"EX201LE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX201LF","OK",TRUE,13.6,15.9,20.1,FALSE,12
"EX201LG","OK",FALSE,16.3,18.4,21.1,FALSE,10
"EX201LJ","OK",FALSE,18.7,21.1,24.4,FALSE,16
"EX201LL","OK",FALSE,13.4,11.9,22,FALSE,13
"EX201LN","OK",FALSE,13.6,15.8,17.1,FALSE,6
"EX201LP","OK",FALSE,16.4,17.6,20.7,FALSE,17
"EX201LQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX201LR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX201LR","No Data",NA,NA,NA,NA,FALSE,0
"EX201LS","OK",FALSE,18.6,21.1,21.7,FALSE,3
"EX201LT","OK",FALSE,14.2,14.7,21.9,FALSE,4
"EX201LU","OK",FALSE,12.3,9.7,19.3,FALSE,7
"EX201LW","OK",FALSE,16.2,17.8,19.9,FALSE,5
"EX201LX","OK",TRUE,12.5,13.8,19.2,FALSE,27
"EX201LY","OK",FALSE,11.8,14.3,18,FALSE,8
"EX201LZ","OK",FALSE,14.4,14.6,18.9,FALSE,11
"EX201NA","OK",TRUE,14.1,16.5,19.7,FALSE,19
"EX201NB","OK",FALSE,19.9,20.3,20.4,FALSE,3
"EX201ND","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX201NE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX201NF","OK",FALSE,16.8,18.6,21.6,FALSE,7
"EX201NH","OK",FALSE,12.5,12.1,20.2,FALSE,20
"EX201NJ","OK",TRUE,9,10.4,14.7,FALSE,4
"EX201NL","OK",FALSE,11.8,13.8,17.3,FALSE,10
"EX201NN","OK",FALSE,15.2,15.6,20,FALSE,14
"EX201NP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX201NQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX201NQ","No Data",NA,NA,NA,NA,FALSE,0
"EX201NR","OK",TRUE,12.9,13.8,19.7,FALSE,38
"EX201NS","OK",FALSE,12.7,16.1,16.4,FALSE,5
"EX201NT","OK",FALSE,13.5,13.4,19,FALSE,8
"EX201NU","OK",FALSE,14.2,15.4,20.8,FALSE,32
"EX201NW","OK",TRUE,13.1,13.4,21.6,FALSE,16
"EX201NX","OK",FALSE,13,13.1,20,FALSE,11
"EX201NY","OK",FALSE,11,9.7,20,FALSE,20
"EX201NZ","OK",FALSE,9.8,9,17.1,FALSE,10
"EX201PA","OK",FALSE,11.8,13.1,18.4,FALSE,8
"EX201PB","OK",FALSE,11.8,12.2,19,FALSE,32
"EX201PD","OK",TRUE,12.1,12.7,20.1,FALSE,35
"EX201PF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX201PF","No Data",NA,NA,NA,NA,FALSE,0
"EX201PG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX201PG","No Data",NA,NA,NA,NA,FALSE,0
