"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B47NA","No premises",NA,NA,NA,NA,FALSE,0
"B47NE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B47NE","No Data",NA,NA,NA,NA,FALSE,0
"B47NJ","No premises",NA,NA,NA,NA,FALSE,0
"B47NR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B47NR","No Data",NA,NA,NA,NA,FALSE,0
"B47NA","No premises",NA,NA,NA,NA,FALSE,0
"B47NE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B47NE","No Data",NA,NA,NA,NA,FALSE,0
"B47NJ","No premises",NA,NA,NA,NA,FALSE,0
"B47NR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B47NR","No Data",NA,NA,NA,NA,FALSE,0
