"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L106LA","OK",FALSE,6.2,4.2,20,TRUE,8
"L106LB","OK",TRUE,3.4,3.9,5.6,TRUE,7
"L106LE","OK",TRUE,5,2.9,20,TRUE,7
"L106LF","OK",TRUE,3,2.5,5.7,TRUE,12
"L106LG","OK",TRUE,3.9,3,20,TRUE,16
"L106LH","OK",FALSE,4.3,4.1,6.1,TRUE,7
"L106LJ","OK",FALSE,9.1,4,30,TRUE,8
"L106LL","OK",TRUE,4.2,3.4,20,TRUE,14
"L106LN","OK",TRUE,2.7,2.5,4.5,TRUE,8
"L106LP","OK",FALSE,6.6,4.1,20,TRUE,13
"L106LR","OK",TRUE,6.4,4.1,20,TRUE,13
"L106LS","OK",TRUE,5.3,3.4,20,TRUE,8
"L106LT","OK",TRUE,7.7,4,20,TRUE,15
"L106LU","OK",TRUE,5.4,4.1,20,TRUE,10
"L106LW","OK",TRUE,1.7,1.7,2.5,TRUE,3
"L106LX","OK",TRUE,4.7,3.9,20,TRUE,11
"L106LY","OK",TRUE,8.8,3.4,30,TRUE,15
"L106LZ","OK",TRUE,3.1,1.8,20,TRUE,14
"L106NA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L106NA","No Data",NA,NA,NA,NA,TRUE,0
"L106NB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L106ND","OK",TRUE,2.2,2.3,3.1,TRUE,4
"L106NE","OK",FALSE,7.8,3.9,20,TRUE,11
"L106NF","OK",TRUE,3.2,3.1,4.4,TRUE,7
"L106NG","OK",FALSE,10,4.7,20,TRUE,14
"L106NH","OK",TRUE,6.7,2.4,20,TRUE,8
"L106NJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L106NJ","No Data",NA,NA,NA,NA,TRUE,0
"L106NL","No premises",NA,NA,NA,NA,TRUE,0
"L106NQ","OK",TRUE,7.3,3.5,20,TRUE,19
"L106LA","OK",FALSE,6.2,4.2,20,TRUE,8
"L106LB","OK",TRUE,3.4,3.9,5.6,TRUE,7
"L106LE","OK",TRUE,5,2.9,20,TRUE,7
"L106LF","OK",TRUE,3,2.5,5.7,TRUE,12
"L106LG","OK",TRUE,3.9,3,20,TRUE,16
"L106LH","OK",FALSE,4.3,4.1,6.1,TRUE,7
"L106LJ","OK",FALSE,9.1,4,30,TRUE,8
"L106LL","OK",TRUE,4.2,3.4,20,TRUE,14
"L106LN","OK",TRUE,2.7,2.5,4.5,TRUE,8
"L106LP","OK",FALSE,6.6,4.1,20,TRUE,13
"L106LR","OK",TRUE,6.4,4.1,20,TRUE,13
"L106LS","OK",TRUE,5.3,3.4,20,TRUE,8
"L106LT","OK",TRUE,7.7,4,20,TRUE,15
"L106LU","OK",TRUE,5.4,4.1,20,TRUE,10
"L106LW","OK",TRUE,1.7,1.7,2.5,TRUE,3
"L106LX","OK",TRUE,4.7,3.9,20,TRUE,11
"L106LY","OK",TRUE,8.8,3.4,30,TRUE,15
"L106LZ","OK",TRUE,3.1,1.8,20,TRUE,14
"L106NA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L106NA","No Data",NA,NA,NA,NA,TRUE,0
"L106NB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L106ND","OK",TRUE,2.2,2.3,3.1,TRUE,4
"L106NE","OK",FALSE,7.8,3.9,20,TRUE,11
"L106NF","OK",TRUE,3.2,3.1,4.4,TRUE,7
"L106NG","OK",FALSE,10,4.7,20,TRUE,14
"L106NH","OK",TRUE,6.7,2.4,20,TRUE,8
"L106NJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L106NJ","No Data",NA,NA,NA,NA,TRUE,0
"L106NL","No premises",NA,NA,NA,NA,TRUE,0
"L106NQ","OK",TRUE,7.3,3.5,20,TRUE,19
