"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CA24AA","No premises",NA,NA,NA,NA,FALSE,0
"CA24AB","OK",FALSE,13,13.6,20,TRUE,29
"CA24AD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CA24AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA24AE","No Data",NA,NA,NA,NA,FALSE,0
"CA24AG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CA24AH","OK",FALSE,20.9,13.9,30,TRUE,13
"CA24AJ","OK",FALSE,10.3,10.4,15.4,TRUE,15
"CA24AL","OK",TRUE,12.9,8.7,30,TRUE,32
"CA24AN","OK",TRUE,12,12.3,30,TRUE,21
"CA24AP","OK",FALSE,15.3,11.6,30,TRUE,15
"CA24AR","OK",TRUE,22.6,10.8,30,TRUE,25
"CA24AS","OK",FALSE,16.4,9.9,30,TRUE,28
"CA24AU","No premises",NA,NA,NA,NA,TRUE,0
"CA24AW","OK",FALSE,12.5,11.8,30,TRUE,15
"CA24AX","OK",FALSE,7.4,7.7,8.1,TRUE,6
"CA24AY","OK",FALSE,9,8.5,16.1,TRUE,16
"CA24BA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CA24BB","OK",FALSE,13.5,10,30,TRUE,10
"CA24BD","OK",TRUE,8.2,8.9,13.7,TRUE,18
"CA24BE","OK",TRUE,8,9,15.3,TRUE,15
"CA24BG","OK",FALSE,8.4,7.2,13.3,TRUE,10
"CA24BH","OK",FALSE,10.8,7.8,30,TRUE,32
"CA24BJ","OK",TRUE,7.2,6,14.4,TRUE,7
"CA24BL","OK",FALSE,8.1,8.3,11.4,TRUE,8
"CA24BN","OK",FALSE,6.9,6.7,11.5,TRUE,6
"CA24BP","OK",FALSE,14.3,10.2,30,TRUE,5
"CA24BQ","OK",FALSE,6.7,8.4,9.2,TRUE,3
"CA24BS","OK",FALSE,7.4,6.8,11.7,TRUE,12
