"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B65HA","OK",FALSE,19.1,10.2,30,TRUE,22
"B65HF","No premises",NA,NA,NA,NA,TRUE,0
"B65HG","OK",FALSE,13,9.1,30,TRUE,10
"B65HH","OK",FALSE,20.4,21.2,30,TRUE,4
"B65HL","OK",FALSE,16,15.2,30,TRUE,11
"B65HN","OK",FALSE,19.4,16.9,30,TRUE,8
"B65HP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B65HQ","OK",TRUE,13.4,13,30,TRUE,10
"B65HT","OK",TRUE,22.1,9.7,30,TRUE,42
"B65HU","OK",FALSE,22.8,20,30,TRUE,15
"B65HW","OK",FALSE,30,18.1,30,TRUE,12
"B65HX","OK",FALSE,17.3,9.3,30,TRUE,17
"B65HY","OK",FALSE,8.7,10.3,10.7,TRUE,7
"B65HZ","OK",TRUE,18.5,20,30,TRUE,11
"B65HA","OK",FALSE,19.1,10.2,30,TRUE,22
"B65HF","No premises",NA,NA,NA,NA,TRUE,0
"B65HG","OK",FALSE,13,9.1,30,TRUE,10
"B65HH","OK",FALSE,20.4,21.2,30,TRUE,4
"B65HL","OK",FALSE,16,15.2,30,TRUE,11
"B65HN","OK",FALSE,19.4,16.9,30,TRUE,8
"B65HP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B65HQ","OK",TRUE,13.4,13,30,TRUE,10
"B65HT","OK",TRUE,22.1,9.7,30,TRUE,42
"B65HU","OK",FALSE,22.8,20,30,TRUE,15
"B65HW","OK",FALSE,30,18.1,30,TRUE,12
"B65HX","OK",FALSE,17.3,9.3,30,TRUE,17
"B65HY","OK",FALSE,8.7,10.3,10.7,TRUE,7
"B65HZ","OK",TRUE,18.5,20,30,TRUE,11
