"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CM11AA","No premises",NA,NA,NA,NA,FALSE,0
"CM11AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM11AH","No Data",NA,NA,NA,NA,FALSE,0
"CM11AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM11AL","No Data",NA,NA,NA,NA,FALSE,0
"CM11AN","OK",FALSE,12.6,14.4,17.9,FALSE,5
"CM11AT","No premises",NA,NA,NA,NA,FALSE,0
"CM11BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM11BA","No Data",NA,NA,NA,NA,TRUE,0
"CM11BD","No Data",NA,NA,NA,NA,TRUE,0
"CM11BE","OK",TRUE,12.2,14.3,19.8,TRUE,18
"CM11BL","No premises",NA,NA,NA,NA,FALSE,0
"CM11BN","No premises",NA,NA,NA,NA,FALSE,0
"CM11BW","No premises",NA,NA,NA,NA,FALSE,0
"CM11DA","No premises",NA,NA,NA,NA,FALSE,0
"CM11DD","No premises",NA,NA,NA,NA,FALSE,0
"CM11DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM11DE","No Data",NA,NA,NA,NA,TRUE,0
"CM11DF","No premises",NA,NA,NA,NA,FALSE,0
"CM11DH","OK",TRUE,8,8.1,20.2,TRUE,9
"CM11DT","No premises",NA,NA,NA,NA,FALSE,0
"CM11DU","No premises",NA,NA,NA,NA,FALSE,0
"CM11DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM11DW","No Data",NA,NA,NA,NA,FALSE,0
"CM11DX","OK",FALSE,18.3,19.3,20.5,TRUE,4
"CM11DY","No premises",NA,NA,NA,NA,TRUE,0
"CM11EA","OK",TRUE,16.3,19.6,24,TRUE,11
"CM11EB","No premises",NA,NA,NA,NA,FALSE,0
"CM11EH","OK",FALSE,19.8,21.7,22.2,TRUE,5
"CM11EJ","OK",FALSE,12.6,7.8,22.2,TRUE,8
"CM11EL","No premises",NA,NA,NA,NA,TRUE,0
"CM11EQ","No premises",NA,NA,NA,NA,TRUE,0
"CM11ER","OK",FALSE,17.8,20,22.8,TRUE,9
"CM11EY","No premises",NA,NA,NA,NA,FALSE,0
"CM11FG","No premises",NA,NA,NA,NA,TRUE,0
"CM11FZ","No premises",NA,NA,NA,NA,FALSE,0
"CM11GD","OK",TRUE,14.9,15.6,21.5,FALSE,38
"CM11GE","No premises",NA,NA,NA,NA,FALSE,0
"CM11GF","No premises",NA,NA,NA,NA,FALSE,0
"CM11GG","No premises",NA,NA,NA,NA,FALSE,0
"CM11GH","OK",FALSE,18.8,18.6,21.5,FALSE,10
"CM11GJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM11GJ","No Data",NA,NA,NA,NA,TRUE,0
"CM11GL","OK",FALSE,22.7,17.1,30,TRUE,33
"CM11GN","OK",TRUE,20.6,19.5,30,TRUE,44
"CM11GP","OK",FALSE,20.1,17.9,30,TRUE,56
"CM11GQ","No premises",NA,NA,NA,NA,FALSE,0
"CM11GR","OK",FALSE,23.7,19.2,30,TRUE,20
"CM11GS","OK",FALSE,26.1,19,30,TRUE,68
"CM11GU","OK",FALSE,11.4,11.3,15.3,FALSE,5
"CM11GZ","OK",FALSE,11.8,11.8,21.2,TRUE,3
"CM11HH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM11HH","No Data",NA,NA,NA,NA,FALSE,0
"CM11HJ","No premises",NA,NA,NA,NA,FALSE,0
"CM11HL","OK",FALSE,20.3,17.2,30,TRUE,10
"CM11HN","No premises",NA,NA,NA,NA,FALSE,0
"CM11HP","No premises",NA,NA,NA,NA,FALSE,0
"CM11HQ","No premises",NA,NA,NA,NA,FALSE,0
"CM11HS","OK",FALSE,13.3,8.1,24,TRUE,3
"CM11HT","OK",FALSE,15.2,16.5,22.2,TRUE,9
"CM11HX","OK",FALSE,30,22.4,30,TRUE,6
"CM11HY","OK",FALSE,19.4,20.1,22,TRUE,6
"CM11HZ","OK",FALSE,18.1,22.5,24.4,TRUE,4
"CM11JA","OK",TRUE,15.9,20.9,23.4,TRUE,10
"CM11JD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM11JD","No Data",NA,NA,NA,NA,FALSE,0
"CM11JE","No premises",NA,NA,NA,NA,TRUE,0
"CM11JG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM11JG","No Data",NA,NA,NA,NA,TRUE,0
"CM11JP","OK",FALSE,18.6,17.9,24.4,TRUE,5
"CM11JR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CM11JS","OK",FALSE,12.3,8.1,22.4,FALSE,6
"CM11JU","No premises",NA,NA,NA,NA,TRUE,0
"CM11JW","No premises",NA,NA,NA,NA,FALSE,0
"CM11JY","No premises",NA,NA,NA,NA,TRUE,0
"CM11JZ","No premises",NA,NA,NA,NA,FALSE,0
"CM11LB","No premises",NA,NA,NA,NA,FALSE,0
"CM11LD","No premises",NA,NA,NA,NA,FALSE,0
"CM11LE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM11LE","No Data",NA,NA,NA,NA,TRUE,0
"CM11LG","No premises",NA,NA,NA,NA,FALSE,0
"CM11LH","No premises",NA,NA,NA,NA,FALSE,0
"CM11LN","OK",FALSE,10.4,7.6,19.6,TRUE,4
"CM11LP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CM11LT","No premises",NA,NA,NA,NA,FALSE,0
"CM11LU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM11LU","No Data",NA,NA,NA,NA,FALSE,0
"CM11LW","No Data",NA,NA,NA,NA,TRUE,0
