"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"GU84AA","OK",TRUE,13.1,5.9,30,TRUE,17
"GU84AB","OK",TRUE,5.5,5.7,8.1,TRUE,24
"GU84AD","OK",TRUE,5.6,7.4,8.1,FALSE,15
"GU84AE","OK",TRUE,4.8,6.2,8.1,FALSE,19
"GU84AF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"GU84AG","OK",TRUE,5.5,5.2,8,FALSE,28
"GU84AJ","OK",FALSE,5.7,6,7.4,FALSE,11
"GU84AP","OK",FALSE,12.4,5.9,30,TRUE,11
"GU84AR","OK",TRUE,6.1,4.9,30,TRUE,27
"GU84AX","OK",TRUE,5.6,6.1,8.1,TRUE,6
"GU84AY","OK",TRUE,4.6,3,17.6,TRUE,10
"GU84AZ","OK",TRUE,5.5,3.1,19.3,TRUE,7
"GU84BA","No premises",NA,NA,NA,NA,TRUE,0
"GU84BB","OK",TRUE,2.6,2.6,3.8,TRUE,8
"GU84BD","OK",TRUE,5.3,6.1,7.6,FALSE,10
"GU84BE","OK",FALSE,6.4,7.6,8.1,FALSE,5
"GU84BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU84BG","No Data",NA,NA,NA,NA,FALSE,0
"GU84BH","OK",FALSE,4.9,4.9,7.6,FALSE,3
"GU84BJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GU84BL","OK",FALSE,5.5,6.2,7.2,FALSE,8
"GU84BN","OK",FALSE,6,5.7,7.6,FALSE,4
"GU84BQ","OK",FALSE,6.9,7.6,8.1,FALSE,12
"GU84BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU84BS","No Data",NA,NA,NA,NA,TRUE,0
"GU84BT","OK",TRUE,2,2.3,3.4,TRUE,4
"GU84BW","OK",FALSE,4.7,4.7,5.7,TRUE,3
"GU84BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU84BX","No Data",NA,NA,NA,NA,FALSE,0
"GU84DB","OK",TRUE,1.8,1.7,2.5,FALSE,5
"GU84DD","OK",TRUE,1.4,1.3,2.8,FALSE,15
"GU84DE","OK",TRUE,2.2,2.3,3.2,TRUE,11
"GU84DF","OK",TRUE,2,2.6,2.7,FALSE,3
"GU84DG","OK",TRUE,2.2,2,2.8,FALSE,6
"GU84DH","OK",TRUE,2.8,2.5,7.4,TRUE,19
"GU84DJ","OK",TRUE,2.3,2.5,3.5,TRUE,15
"GU84DL","OK",TRUE,1.5,1.3,3.1,FALSE,12
"GU84DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU84DN","No Data",NA,NA,NA,NA,FALSE,0
"GU84DP","OK",TRUE,1.1,1.1,2.8,TRUE,13
"GU84DR","OK",TRUE,4.6,4.8,6.8,TRUE,9
"GU84DS","OK",TRUE,3.9,4.1,6.8,FALSE,7
"GU84DT","OK",TRUE,5.2,5.1,9.4,FALSE,7
"GU84DU","No Data",NA,NA,NA,NA,FALSE,0
"GU84DW","OK",FALSE,3.8,3.2,5.7,FALSE,4
"GU84DX","No premises",NA,NA,NA,NA,FALSE,0
"GU84DY","OK",TRUE,4.9,4.9,7.8,FALSE,3
"GU84DZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU84DZ","No Data",NA,NA,NA,NA,FALSE,0
"GU84EA","OK",TRUE,4.2,4.3,7.7,FALSE,10
"GU84EB","OK",TRUE,4.5,5,6.8,FALSE,5
"GU84ED","OK",TRUE,2.4,2.3,4.5,FALSE,6
"GU84EE","OK",FALSE,4.6,4.8,7.1,FALSE,7
"GU84EF","OK",TRUE,2.1,1.2,4.8,FALSE,6
"GU84EP","OK",FALSE,6.3,6.3,7.4,FALSE,8
"GU84ER","OK",FALSE,6.9,7.5,9.4,FALSE,10
"GU84EX","OK",TRUE,3.8,4.5,6.8,FALSE,3
"GU84EZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GU84FA","No premises",NA,NA,NA,NA,FALSE,0
"GU84FF","No premises",NA,NA,NA,NA,FALSE,0
"GU84FH","No premises",NA,NA,NA,NA,FALSE,0
"GU84GH","OK",TRUE,1.4,1.7,2.1,FALSE,3
"GU84HA","OK",FALSE,11.8,11.9,18,FALSE,8
"GU84HB","OK",FALSE,6.9,6.8,8.1,FALSE,3
"GU84HD","OK",TRUE,8,7.6,15.1,FALSE,16
"GU84HE","OK",FALSE,9.1,5.7,18.6,FALSE,4
"GU84HF","OK",TRUE,5.4,5.9,7.4,FALSE,13
"GU84HG","OK",FALSE,5.9,5.7,8,FALSE,5
"GU84HH","OK",FALSE,6,6.5,8,FALSE,8
"GU84HJ","OK",FALSE,6.5,6.8,11.8,FALSE,8
"GU84HL","OK",TRUE,5.1,4.5,12.7,FALSE,11
"GU84HN","OK",FALSE,7,6.8,10.6,FALSE,5
"GU84HP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU84HP","No Data",NA,NA,NA,NA,FALSE,0
"GU84HQ","OK",FALSE,6.2,7.1,8.1,FALSE,6
"GU84HW","OK",TRUE,8.1,8,14.5,FALSE,11
"GU84JA","OK",FALSE,6.2,6.7,8.1,FALSE,10
"GU84JB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU84JB","No Data",NA,NA,NA,NA,FALSE,0
"GU84JD","OK",FALSE,7.2,7.2,7.2,FALSE,4
"GU84JE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GU84JF","OK",FALSE,7,7.6,8.1,FALSE,6
"GU84JG","OK",FALSE,7.4,7.6,8.1,FALSE,6
"GU84JH","OK",TRUE,5.6,7.4,7.6,FALSE,15
"GU84JJ","OK",TRUE,6.5,7.8,8.1,FALSE,9
"GU84JL","OK",FALSE,6,6,8.1,FALSE,5
"GU84JN","OK",FALSE,7.5,7.4,8,FALSE,3
"GU84JP","OK",FALSE,6.6,7.6,8.1,FALSE,4
"GU84JQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GU84JR","OK",FALSE,5.1,5.1,5.1,FALSE,4
"GU84JT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"GU84JW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU84JW","No Data",NA,NA,NA,NA,FALSE,0
"GU84LA","OK",FALSE,7,7.6,8.1,FALSE,15
"GU84LB","OK",FALSE,5.9,5.1,7.4,FALSE,5
"GU84LD","OK",TRUE,5.1,6.8,8.1,FALSE,8
"GU84LE","OK",FALSE,6.9,7.6,8.1,FALSE,27
"GU84LF","OK",FALSE,7.1,7.6,8.1,FALSE,16
"GU84LG","OK",FALSE,7.1,7.6,8.1,FALSE,5
"GU84LH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GU84LJ","OK",FALSE,6.8,7.2,8.1,FALSE,13
"GU84LL","OK",FALSE,7.2,7.6,8.1,FALSE,7
"GU84LN","OK",TRUE,4.9,5.7,7.6,FALSE,6
"GU84LP","OK",FALSE,7.5,7.6,8.1,FALSE,3
"GU84LR","OK",TRUE,5.8,6.6,8.1,FALSE,8
"GU84LS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GU84LT","OK",FALSE,6.9,7.6,8.1,FALSE,8
"GU84LU","OK",FALSE,7.1,7.1,8.1,FALSE,3
"GU84LW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GU84LX","OK",TRUE,4.6,4,7.6,FALSE,6
"GU84LY","OK",FALSE,7.1,8.1,8.1,FALSE,11
"GU84LZ","OK",FALSE,7.5,8.1,8.1,FALSE,3
"GU84NA","OK",FALSE,7.1,7.6,8.1,FALSE,4
"GU84NB","OK",FALSE,6.9,7.4,8.1,FALSE,19
"GU84ND","OK",TRUE,6.9,7.5,8.1,FALSE,30
"GU84NP","OK",TRUE,6.1,6.5,8.1,FALSE,15
"GU84NR","OK",FALSE,6.4,7.4,7.4,FALSE,4
"GU84NS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU84NS","No Data",NA,NA,NA,NA,FALSE,0
"GU84NT","OK",FALSE,6.1,6.2,7,FALSE,7
"GU84NU","OK",TRUE,5.6,6.2,8.1,FALSE,15
"GU84NW","OK",FALSE,7.1,8.1,8.1,FALSE,19
