"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"KT25AA","OK",FALSE,30,21.6,30,TRUE,3
"KT25AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT25AB","No Data",NA,NA,NA,NA,TRUE,0
"KT25AD","OK",FALSE,19.2,15.2,30,TRUE,80
"KT25AE","OK",FALSE,9.1,8.9,15.9,FALSE,47
"KT25AF","OK",TRUE,9.5,8.7,30,FALSE,45
"KT25AG","OK",FALSE,19.1,19.4,30,TRUE,14
"KT25AH","OK",TRUE,8.1,7.7,14,FALSE,40
"KT25AJ","OK",FALSE,29.7,25,30,TRUE,6
"KT25AL","OK",FALSE,30,20,30,TRUE,23
"KT25AN","OK",FALSE,30,20,30,TRUE,18
"KT25AP","OK",FALSE,30,20,30,TRUE,40
"KT25AQ","OK",TRUE,27.5,19.7,30,TRUE,21
"KT25AR","OK",FALSE,18.9,20,30,TRUE,6
"KT25AS","OK",FALSE,30,30,30,TRUE,3
"KT25AT","OK",FALSE,29.9,20,30,TRUE,36
"KT25AU","OK",FALSE,30,30,30,TRUE,3
"KT25AW","OK",FALSE,30,30,30,TRUE,6
"KT25AX","OK",FALSE,23.4,16.8,30,TRUE,12
"KT25AY","OK",FALSE,27.3,25,30,TRUE,11
"KT25AZ","OK",FALSE,18.9,12.3,30,TRUE,5
"KT25BA","OK",FALSE,16.8,10.2,30,TRUE,8
"KT25BB","OK",FALSE,21.2,20,30,TRUE,6
"KT25BD","OK",TRUE,19.5,7,30,TRUE,27
"KT25BE","OK",TRUE,24.1,20,30,TRUE,26
"KT25BF","OK",FALSE,10.9,10.5,19.7,TRUE,37
"KT25BG","OK",TRUE,7.6,8,13.7,FALSE,49
"KT25BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT25BH","No Data",NA,NA,NA,NA,TRUE,0
"KT25BJ","OK",TRUE,8.5,8.3,15.5,FALSE,56
"KT25BP","OK",TRUE,18,20,30,TRUE,12
"KT25BQ","OK",TRUE,4.4,5.5,6.2,TRUE,5
"KT25BS","OK",TRUE,9.4,9.9,15.1,FALSE,29
"KT25BT","OK",FALSE,28.3,12.9,30,TRUE,9
"KT25BU","OK",TRUE,8.5,8.6,13.8,TRUE,58
"KT25BW","OK",FALSE,26.8,16.8,30,TRUE,12
"KT25BX","OK",TRUE,30,20,30,TRUE,11
"KT25BY","OK",TRUE,8.9,8.5,16.5,FALSE,41
"KT25BZ","OK",FALSE,28.9,13.7,30,TRUE,11
"KT25DA","OK",FALSE,28.5,20,30,TRUE,5
"KT25DB","OK",TRUE,25,13.9,30,TRUE,9
"KT25DD","OK",FALSE,21.9,10,30,TRUE,32
"KT25DE","OK",TRUE,21.7,9.2,30,TRUE,7
"KT25DF","OK",FALSE,30,30,30,TRUE,7
"KT25DH","OK",FALSE,30,20,30,TRUE,7
"KT25DJ","OK",TRUE,28.3,20,30,TRUE,22
"KT25DL","OK",FALSE,30,25,30,TRUE,24
"KT25DN","OK",TRUE,13.8,3.2,30,TRUE,24
"KT25DP","OK",TRUE,14.7,3.5,30,TRUE,36
"KT25DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT25DQ","No Data",NA,NA,NA,NA,TRUE,0
"KT25DR","OK",TRUE,19.4,3.8,30,TRUE,33
"KT25DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT25DS","No Data",NA,NA,NA,NA,TRUE,0
"KT25DT","OK",FALSE,30,30,30,TRUE,9
"KT25DW","OK",TRUE,15.7,3.2,30,TRUE,31
"KT25DZ","OK",FALSE,20.1,10.5,30,TRUE,19
"KT25EB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"KT25ED","OK",FALSE,24,19.5,30,TRUE,22
"KT25EE","OK",FALSE,13.5,9.5,30,TRUE,12
"KT25EH","OK",FALSE,25.9,17.5,30,TRUE,12
"KT25EJ","OK",FALSE,10,8.1,30,TRUE,14
"KT25EL","OK",TRUE,23.5,17.7,30,TRUE,15
"KT25EN","OK",FALSE,30,30,30,TRUE,3
"KT25EP","OK",FALSE,17.6,15.1,30,TRUE,10
"KT25EQ","OK",FALSE,19.7,20,30,TRUE,5
"KT25ES","OK",FALSE,15.3,16.6,30,TRUE,8
"KT25ET","OK",TRUE,26.8,15.1,30,TRUE,42
"KT25EU","OK",FALSE,30,25,30,TRUE,26
"KT25EW","No premises",NA,NA,NA,NA,TRUE,0
"KT25EY","OK",FALSE,28,20,30,TRUE,30
"KT25EZ","OK",FALSE,21.8,11.6,30,TRUE,5
"KT25FB","OK",FALSE,21.3,16.3,30,TRUE,18
"KT25GA","OK",TRUE,24.6,20,30,TRUE,39
"KT25GB","OK",TRUE,30,30,30,TRUE,15
"KT25GD","OK",TRUE,14.7,6.4,30,TRUE,9
"KT25GE","OK",FALSE,25.8,20,30,TRUE,20
"KT25GF","OK",TRUE,30,30,30,TRUE,13
"KT25GG","OK",TRUE,30,30,30,TRUE,16
"KT25GH","OK",TRUE,14.9,3.7,30,TRUE,12
"KT25GL","OK",TRUE,25,20,30,TRUE,13
"KT25GN","OK",TRUE,30,25,30,TRUE,16
"KT25GP","OK",FALSE,20.9,7.2,30,TRUE,28
"KT25GQ","OK",TRUE,30,7,30,TRUE,7
"KT25GR","OK",TRUE,25.1,7.9,30,TRUE,25
"KT25GS","OK",FALSE,21.8,21.4,30,TRUE,6
"KT25GT","OK",FALSE,27.4,20,30,TRUE,24
