"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"S141AA","OK",TRUE,9.4,2.6,30,TRUE,24
"S141AB","OK",TRUE,1.4,1.5,3,TRUE,13
"S141AD","OK",TRUE,10.1,3.3,30,TRUE,8
"S141AE","OK",TRUE,10.2,3.2,30,TRUE,11
"S141AF","OK",TRUE,13.6,3.8,30,TRUE,27
"S141AG","OK",TRUE,13.7,3.4,30,TRUE,39
"S141AH","OK",TRUE,14.4,2.6,30,TRUE,16
"S141AJ","OK",FALSE,10.6,4,30,TRUE,13
"S141AL","OK",TRUE,2.1,2.5,3.1,TRUE,17
"S141AN","OK",TRUE,2.4,2.2,3.2,TRUE,3
"S141AP","OK",TRUE,14.4,3.2,30,TRUE,10
"S141AQ","OK",TRUE,16.1,3.8,30,TRUE,15
"S141AR","OK",TRUE,7,2.8,30,TRUE,8
"S141AS","OK",TRUE,9.4,2.9,30,TRUE,28
"S141AT","OK",TRUE,21.3,22,30,TRUE,8
"S141AU","OK",TRUE,25.4,4.5,30,TRUE,11
"S141AW","OK",TRUE,20,3.2,30,TRUE,14
"S141AX","OK",TRUE,14.7,4.1,30,TRUE,19
"S141AY","OK",FALSE,30,21.9,30,TRUE,6
"S141AZ","OK",TRUE,10.2,3.2,30,TRUE,5
"S141BA","OK",FALSE,15.1,5,30,TRUE,7
"S141BB","OK",TRUE,16,4.5,30,TRUE,5
"S141BD","OK",FALSE,3.5,3.6,4.8,TRUE,8
"S141BE","OK",TRUE,2.4,2.2,3.8,TRUE,11
"S141BG","OK",FALSE,14.3,4.7,30,TRUE,9
"S141BH","OK",FALSE,3.7,3.4,5,TRUE,5
"S141BJ","OK",TRUE,4.9,5.6,6.7,TRUE,6
"S141BL","OK",FALSE,3.9,4.1,5.1,TRUE,10
"S141BN","OK",TRUE,6.8,3.8,30,TRUE,12
"S141BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S141BP","No Data",NA,NA,NA,NA,TRUE,0
"S141BQ","OK",TRUE,4.5,3.4,30,TRUE,25
"S141BR","OK",FALSE,12.1,3.6,30,TRUE,8
"S141BS","OK",TRUE,18.5,5.2,30,TRUE,18
"S141BT","OK",TRUE,24.1,3.5,30,TRUE,11
"S141BU","OK",TRUE,5.1,3.4,30,TRUE,20
"S141BW","OK",TRUE,9.7,4.1,30,TRUE,22
"S141BX","OK",FALSE,14.5,4.1,30,TRUE,16
"S141BY","OK",TRUE,9.9,4,30,TRUE,11
"S141BZ","OK",TRUE,8.7,2.5,30,TRUE,15
"S141DA","OK",TRUE,3.8,4,6.3,TRUE,10
"S141DB","OK",TRUE,21.4,5.5,30,TRUE,10
"S141DD","OK",TRUE,3.7,3.9,4.6,TRUE,9
"S141DE","OK",FALSE,4,4,4.2,TRUE,5
"S141DF","OK",TRUE,5.8,3.4,30,TRUE,16
"S141DG","OK",TRUE,3.8,3.3,5.8,TRUE,7
"S141DH","OK",TRUE,2.1,2,3,TRUE,4
"S141DL","OK",TRUE,20.6,18.3,30,TRUE,5
"S141FA","OK",TRUE,10.6,4,30,TRUE,14
"S141FB","OK",TRUE,17,3.2,30,TRUE,15
"S141FD","OK",TRUE,14.1,1,30,TRUE,6
"S141FE","OK",TRUE,11.2,2.1,30,TRUE,13
"S141FF","OK",TRUE,8.3,2.6,30,TRUE,9
"S141FG","OK",TRUE,9.4,2,30,TRUE,21
"S141FH","OK",TRUE,14.7,2.4,30,TRUE,6
"S141FJ","OK",TRUE,9.4,2.3,30,TRUE,16
"S141FL","OK",TRUE,1.9,1.9,3.3,TRUE,13
"S141FN","OK",TRUE,2.3,1.4,8.1,TRUE,10
"S141FP","OK",TRUE,1.9,1.9,2.9,TRUE,9
"S141FQ","OK",TRUE,1.8,1.8,2.6,TRUE,3
"S141FR","OK",FALSE,3.1,2.6,4.1,TRUE,4
"S141FS","OK",FALSE,3.1,3.1,3.6,TRUE,4
"S141FT","OK",TRUE,17.1,2.8,30,TRUE,18
"S141FU","OK",TRUE,3.1,3.7,4.1,TRUE,9
"S141FW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S141FX","OK",TRUE,17.1,3.4,30,TRUE,6
"S141FY","OK",TRUE,14.9,2.3,30,TRUE,7
"S141FZ","OK",TRUE,5.5,2.5,30,TRUE,13
"S141GA","OK",TRUE,8.9,1.9,30,TRUE,11
"S141GB","OK",TRUE,9.9,3,30,TRUE,11
"S141GD","OK",TRUE,11.8,3.2,30,TRUE,24
"S141GE","OK",TRUE,2.6,2.8,3.7,TRUE,11
"S141GF","OK",TRUE,12.6,3.2,30,TRUE,26
"S141GG","OK",TRUE,22.6,3.1,30,TRUE,17
"S141GH","OK",TRUE,21.1,1.8,30,TRUE,4
"S141GJ","OK",TRUE,7.3,3.7,30,TRUE,10
"S141GS","OK",TRUE,1.7,2,2.4,TRUE,5
"S141GT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S141GT","No Data",NA,NA,NA,NA,TRUE,0
"S141GU","OK",TRUE,2.3,2.7,3.3,TRUE,9
"S141GW","OK",TRUE,2.5,2.6,3.3,TRUE,5
"S141GX","OK",TRUE,20,3.2,30,TRUE,6
"S141GY","OK",TRUE,12,2.5,30,TRUE,16
"S141GZ","OK",TRUE,15.3,2,30,TRUE,4
"S141JA","OK",TRUE,17,1.5,30,TRUE,6
"S141JB","OK",TRUE,20.2,2.5,30,TRUE,5
"S141JD","OK",TRUE,11.5,2.2,30,TRUE,13
"S141JE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S141JE","No Data",NA,NA,NA,NA,TRUE,0
"S141JF","OK",TRUE,8.5,1.9,30,TRUE,19
"S141JG","OK",TRUE,14.3,2,30,TRUE,15
"S141JH","OK",TRUE,10.4,1.8,30,TRUE,26
"S141JJ","OK",TRUE,16.1,2.2,30,TRUE,14
"S141JL","OK",TRUE,10.3,1.9,30,TRUE,18
"S141LA","OK",TRUE,18.8,4.2,30,TRUE,6
"S141LB","OK",TRUE,30,20,30,TRUE,15
"S141LD","OK",FALSE,30,30,30,TRUE,9
"S141LE","OK",FALSE,30,20,30,TRUE,9
"S141LF","OK",TRUE,22.1,20,30,TRUE,32
"S141LG","OK",FALSE,18.3,17.5,30,TRUE,9
"S141LH","OK",FALSE,20,20,30,TRUE,6
"S141LJ","OK",TRUE,28.6,20,30,TRUE,22
"S141LL","OK",FALSE,17.6,4.2,30,TRUE,6
"S141LN","OK",TRUE,22.1,5.2,30,TRUE,21
"S141LP","OK",FALSE,15.1,6.8,30,TRUE,10
"S141LQ","OK",TRUE,27.9,20,30,TRUE,15
"S141LR","OK",TRUE,18.5,8,30,TRUE,19
"S141LS","OK",FALSE,21.3,20,30,TRUE,8
