"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"NN38AB","OK",FALSE,16.4,12.9,30,TRUE,34
"NN38AD","OK",TRUE,24.8,20,30,TRUE,34
"NN38AE","OK",FALSE,20.5,12.4,30,TRUE,24
"NN38AF","OK",TRUE,27.3,30,30,TRUE,20
"NN38AG","OK",TRUE,3.7,1.1,9.8,TRUE,3
"NN38AJ","OK",FALSE,28.3,20,30,TRUE,23
"NN38AL","OK",FALSE,28.9,20,30,TRUE,34
"NN38AN","OK",FALSE,27.9,20,30,TRUE,24
"NN38AP","OK",TRUE,25.7,18,30,TRUE,39
"NN38AQ","OK",FALSE,30,25,30,TRUE,26
"NN38AR","OK",TRUE,28.5,25,30,TRUE,24
"NN38AS","OK",FALSE,23.5,18.2,30,TRUE,39
"NN38AT","OK",FALSE,23.3,20,30,TRUE,37
"NN38AU","OK",TRUE,25.3,20,30,TRUE,35
"NN38AW","OK",FALSE,26.9,12.2,30,TRUE,21
"NN38AX","OK",TRUE,25.8,20,30,TRUE,20
"NN38AZ","OK",FALSE,27.3,20,30,TRUE,46
"NN38BA","No premises",NA,NA,NA,NA,FALSE,0
"NN38BE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN38BE","No Data",NA,NA,NA,NA,TRUE,0
"NN38DB","OK",TRUE,30,30,30,TRUE,27
"NN38DD","OK",TRUE,25.9,25,30,TRUE,33
"NN38DE","OK",TRUE,28.4,20,30,TRUE,26
"NN38DF","OK",FALSE,29.4,20,30,TRUE,35
"NN38DH","OK",FALSE,20.5,10.8,30,TRUE,36
"NN38DJ","OK",TRUE,24.9,12.3,30,TRUE,41
"NN38DL","OK",FALSE,30,30,30,TRUE,9
"NN38DP","OK",FALSE,16.8,17.5,22.3,FALSE,26
"NN38DR","No premises",NA,NA,NA,NA,FALSE,0
"NN38DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN38DW","No Data",NA,NA,NA,NA,FALSE,0
"NN38EH","OK",TRUE,27.4,16.6,30,TRUE,32
"NN38EJ","OK",TRUE,20.2,10.6,30,TRUE,41
"NN38EL","OK",FALSE,29.7,17.2,30,TRUE,39
"NN38EN","OK",TRUE,30,8.1,30,TRUE,19
"NN38EP","OK",FALSE,30,20,30,TRUE,19
"NN38ER","OK",TRUE,24.2,20,30,TRUE,42
"NN38ES","OK",TRUE,26.8,20,30,TRUE,41
"NN38EY","OK",FALSE,16.8,10.2,30,TRUE,15
"NN38EZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN38EZ","No Data",NA,NA,NA,NA,TRUE,0
"NN38FD","OK",FALSE,16.8,11.1,30,TRUE,4
"NN38FZ","No premises",NA,NA,NA,NA,FALSE,0
"NN38HA","OK",FALSE,19.1,20,30,TRUE,13
"NN38HB","OK",FALSE,23.1,18.3,30,TRUE,17
"NN38HD","OK",FALSE,28.3,23.2,30,TRUE,12
"NN38HE","OK",FALSE,30,14.6,30,TRUE,23
"NN38HF","OK",FALSE,25.4,19.2,30,TRUE,14
"NN38HG","OK",FALSE,30,20,30,TRUE,12
"NN38HH","OK",FALSE,30,20,30,TRUE,30
"NN38HJ","OK",FALSE,30,20,30,TRUE,23
"NN38HL","OK",FALSE,30,20,30,TRUE,32
"NN38HN","OK",TRUE,23.5,12.4,30,TRUE,32
"NN38HP","OK",FALSE,28.3,16,30,TRUE,8
"NN38HQ","OK",FALSE,26.5,19,30,TRUE,25
"NN38HR","OK",FALSE,26.9,20,30,TRUE,16
"NN38HS","OK",FALSE,30,30,30,TRUE,16
"NN38HT","OK",FALSE,26.4,16.2,30,TRUE,35
"NN38HU","OK",FALSE,28.5,20,30,TRUE,13
"NN38HW","OK",FALSE,30,20,30,TRUE,24
"NN38HX","OK",FALSE,30,25,30,TRUE,16
"NN38HY","OK",FALSE,28.1,20,30,TRUE,18
"NN38HZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN38HZ","No Data",NA,NA,NA,NA,TRUE,0
"NN38JA","OK",FALSE,27.8,20,30,TRUE,30
"NN38JB","OK",FALSE,30,25,30,TRUE,8
"NN38JD","OK",TRUE,21.7,20,30,TRUE,52
"NN38JE","OK",TRUE,21.2,20,30,TRUE,12
"NN38JF","OK",FALSE,20.9,7.3,30,TRUE,16
"NN38JG","OK",TRUE,25.4,20,30,TRUE,21
"NN38JH","OK",FALSE,18.3,19.2,20,TRUE,3
"NN38JJ","No Data",NA,NA,NA,NA,TRUE,0
"NN38JL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN38JL","No Data",NA,NA,NA,NA,FALSE,0
"NN38JN","OK",FALSE,18.8,12.3,30,TRUE,12
"NN38JP","No Data",NA,NA,NA,NA,FALSE,0
"NN38JR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NN38JS","OK",FALSE,21.8,14,30,TRUE,16
"NN38JW","OK",FALSE,30,20,30,TRUE,18
"NN38JX","No premises",NA,NA,NA,NA,TRUE,0
"NN38JY","OK",TRUE,24.7,12.3,30,TRUE,10
"NN38JZ","OK",TRUE,12.7,14.3,22.6,FALSE,27
"NN38LA","OK",FALSE,30,30,30,TRUE,17
"NN38LB","OK",TRUE,30,30,30,TRUE,23
"NN38LD","OK",FALSE,29.4,15.9,30,TRUE,29
"NN38LE","OK",FALSE,18.2,12.5,30,TRUE,22
"NN38LF","OK",FALSE,23.4,20,30,TRUE,37
"NN38LG","OK",TRUE,26.8,16.7,30,TRUE,30
"NN38LH","OK",TRUE,22.4,12.9,30,TRUE,36
"NN38LJ","OK",TRUE,29.1,18,30,TRUE,48
"NN38LL","OK",TRUE,25.4,18.6,30,TRUE,40
"NN38LN","OK",FALSE,30,30,30,TRUE,22
"NN38LP","OK",TRUE,28.2,20,30,TRUE,35
"NN38LQ","OK",TRUE,29,20,30,TRUE,31
"NN38LR","OK",FALSE,22.2,20,30,TRUE,38
"NN38LS","OK",FALSE,30,18.7,30,TRUE,28
"NN38LT","OK",FALSE,30,30,30,TRUE,15
"NN38LU","OK",FALSE,25.8,20,30,TRUE,19
"NN38LW","OK",TRUE,30,20,30,TRUE,31
"NN38LX","OK",FALSE,28.5,20,30,TRUE,23
"NN38LY","OK",FALSE,30,30,30,TRUE,24
"NN38LZ","OK",FALSE,21,19.2,30,TRUE,32
"NN38NA","OK",FALSE,19.1,7.1,30,TRUE,4
"NN38NB","OK",TRUE,20.8,15.2,30,TRUE,15
"NN38ND","OK",FALSE,26.7,20,30,TRUE,54
"NN38NE","OK",FALSE,29.9,17.5,30,TRUE,6
"NN38NF","OK",FALSE,30,20,30,TRUE,41
"NN38NG","OK",TRUE,25.1,15.2,30,TRUE,30
"NN38NH","No premises",NA,NA,NA,NA,TRUE,0
"NN38NJ","OK",TRUE,25.9,20,30,TRUE,37
"NN38NN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN38NN","No Data",NA,NA,NA,NA,TRUE,0
"NN38NP","OK",FALSE,8.8,8.1,15.2,TRUE,3
"NN38NQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NN38NU","OK",FALSE,17.4,15,30,TRUE,7
"NN38NW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN38NW","No Data",NA,NA,NA,NA,FALSE,0
"NN38NZ","No premises",NA,NA,NA,NA,FALSE,0
"NN38PB","OK",FALSE,24.8,20,30,TRUE,27
"NN38PE","OK",FALSE,30,20,30,TRUE,25
"NN38PF","OK",FALSE,30,30,30,TRUE,13
"NN38PG","OK",TRUE,22.5,13.8,30,TRUE,18
"NN38PH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN38PH","No Data",NA,NA,NA,NA,FALSE,0
"NN38PL","OK",TRUE,22.9,7.4,30,TRUE,27
"NN38PN","OK",FALSE,24.8,20,30,TRUE,25
"NN38PP","OK",TRUE,24.2,13.9,30,TRUE,18
"NN38PS","OK",TRUE,22.3,12.3,30,TRUE,66
"NN38PT","OK",FALSE,3.1,3.1,3.6,TRUE,3
"NN38PU","OK",TRUE,18.1,9.9,30,TRUE,23
"NN38PW","OK",FALSE,25.1,20,30,TRUE,9
"NN38PX","OK",TRUE,21.3,17.2,30,TRUE,29
"NN38PY","OK",TRUE,30,30,30,TRUE,13
"NN38PZ","OK",TRUE,22.9,13.8,30,TRUE,37
"NN38QA","OK",FALSE,18.6,9.8,30,TRUE,38
"NN38QB","OK",FALSE,27.4,20,30,TRUE,31
"NN38QD","OK",TRUE,27.8,10.5,30,TRUE,31
"NN38QE","OK",FALSE,27.1,20,30,TRUE,31
"NN38QF","OK",FALSE,30,16.5,30,TRUE,38
"NN38QG","OK",FALSE,23.8,12,30,TRUE,27
"NN38QH","OK",FALSE,7.9,7.9,10.6,TRUE,4
"NN38QJ","OK",TRUE,17.8,11.8,30,TRUE,30
"NN38QL","OK",TRUE,13.1,8.4,30,TRUE,19
"NN38QN","OK",FALSE,16.8,6,30,TRUE,9
"NN38QP","OK",TRUE,22.7,17.1,30,TRUE,58
"NN38QQ","OK",TRUE,21.7,11.7,30,TRUE,37
"NN38QR","OK",TRUE,26.4,20,30,TRUE,52
"NN38QS","OK",TRUE,17.2,8,30,TRUE,16
"NN38QT","OK",TRUE,20.3,8.4,30,TRUE,49
"NN38QU","OK",TRUE,22.6,20,30,TRUE,28
"NN38QW","OK",TRUE,24.1,13.9,30,TRUE,12
"NN38QX","OK",FALSE,17,8.1,30,TRUE,29
"NN38QY","OK",FALSE,26.7,30,30,TRUE,10
"NN38RB","No premises",NA,NA,NA,NA,FALSE,0
"NN38RD","No Data",NA,NA,NA,NA,FALSE,0
"NN38RE","No premises",NA,NA,NA,NA,FALSE,0
"NN38RF","OK",TRUE,8.9,9.7,20.3,FALSE,8
"NN38RG","OK",TRUE,4.9,7.6,8.1,FALSE,5
"NN38RH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NN38RJ","OK",FALSE,14,13.3,19.6,FALSE,9
"NN38RN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN38RN","No Data",NA,NA,NA,NA,FALSE,0
"NN38RQ","OK",TRUE,9.2,7.8,14.3,FALSE,5
"NN38RS","No premises",NA,NA,NA,NA,FALSE,0
"NN38RT","OK",TRUE,19.2,8.7,30,TRUE,33
"NN38RU","OK",FALSE,20.9,20,30,TRUE,12
"NN38SA","OK",TRUE,18.5,5.4,30,TRUE,25
"NN38SB","OK",TRUE,19.6,20,30,TRUE,11
"NN38SF","OK",TRUE,27.9,20,30,TRUE,18
"NN38SG","OK",TRUE,29.8,20,30,TRUE,48
"NN38SH","OK",TRUE,21.4,20,30,TRUE,39
"NN38SS","OK",TRUE,26.4,20,30,TRUE,30
"NN38ST","OK",TRUE,30,30,30,TRUE,42
"NN38SX","OK",TRUE,23.4,20,30,TRUE,19
"NN38TA","OK",FALSE,20.8,11.2,30,TRUE,26
"NN38TB","OK",TRUE,17.8,8.2,30,TRUE,53
"NN38TD","OK",FALSE,24.3,20,30,TRUE,28
"NN38TE","OK",FALSE,18.6,20,30,TRUE,21
"NN38TJ","OK",FALSE,30,30,30,TRUE,24
"NN38TP","OK",TRUE,20.7,9.8,30,TRUE,47
"NN38TR","OK",FALSE,20.9,8.2,30,TRUE,18
"NN38TS","OK",TRUE,18.4,8.4,30,TRUE,11
"NN38TT","OK",TRUE,28.3,25,30,TRUE,22
"NN38TW","OK",TRUE,30,30,30,TRUE,31
"NN38TY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NN38TZ","OK",TRUE,30,15,30,TRUE,48
"NN38UA","No premises",NA,NA,NA,NA,FALSE,0
"NN38UF","OK",TRUE,24.7,14.1,30,TRUE,43
"NN38UG","OK",FALSE,30,30,30,TRUE,7
"NN38UH","OK",FALSE,30,30,30,TRUE,6
"NN38UN","OK",TRUE,28.7,20,30,TRUE,53
"NN38UP","OK",TRUE,25,25,30,TRUE,26
"NN38UQ","OK",FALSE,30,25,30,TRUE,18
"NN38UR","OK",TRUE,26.4,9.7,30,TRUE,31
"NN38US","OK",FALSE,29.5,25,30,TRUE,30
"NN38UT","OK",FALSE,29.6,27.4,30,TRUE,49
"NN38UU","OK",TRUE,18,6.3,30,TRUE,18
"NN38UW","OK",TRUE,25.6,20,30,TRUE,15
"NN38UX","OK",FALSE,30,25,30,TRUE,38
"NN38WH","No premises",NA,NA,NA,NA,FALSE,0
"NN38WR","No premises",NA,NA,NA,NA,FALSE,0
"NN38WT","No premises",NA,NA,NA,NA,FALSE,0
"NN38WZ","No premises",NA,NA,NA,NA,FALSE,0
"NN38XA","OK",FALSE,12,4.5,30,TRUE,12
"NN38XB","OK",TRUE,20.7,20,30,TRUE,53
"NN38XJ","OK",TRUE,16.1,3.3,30,TRUE,11
"NN38XN","OK",TRUE,24.1,20,30,TRUE,24
"NN38XP","OK",FALSE,19.3,20,30,TRUE,13
"NN38XR","OK",FALSE,25.4,20,30,TRUE,27
"NN38XS","OK",TRUE,26.3,20,30,TRUE,53
"NN38XT","OK",TRUE,23.4,20,30,TRUE,51
"NN38XU","OK",TRUE,30,30,30,TRUE,21
"NN38XW","No Data",NA,NA,NA,NA,TRUE,0
"NN38XX","OK",TRUE,30,24.4,30,TRUE,27
"NN38XY","OK",TRUE,26.8,20,30,TRUE,52
"NN38XZ","OK",TRUE,23.1,6.7,30,TRUE,39
"NN38YA","OK",FALSE,30,20,30,TRUE,9
"NN38YB","OK",FALSE,30,30,30,TRUE,5
"NN38YD","OK",FALSE,22.2,11.1,30,TRUE,10
"NN38YE","OK",TRUE,23.9,20,30,TRUE,21
"NN38YF","OK",FALSE,21.8,11.9,30,TRUE,24
"NN38YG","OK",TRUE,28.9,20,30,TRUE,15
"NN38YH","OK",FALSE,30,20,30,TRUE,15
"NN38YJ","OK",FALSE,17.2,9.3,30,TRUE,3
"NN38YL","OK",FALSE,23.1,10.1,30,TRUE,11
"NN38YN","OK",FALSE,30,20,30,TRUE,19
"NN38YP","OK",FALSE,30,14.2,30,TRUE,17
