"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L30AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L30AN","No Data",NA,NA,NA,NA,FALSE,0
"L30AP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L30AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L30AR","No Data",NA,NA,NA,NA,FALSE,0
"L30AT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L30AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L30AN","No Data",NA,NA,NA,NA,FALSE,0
"L30AP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L30AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L30AR","No Data",NA,NA,NA,NA,FALSE,0
"L30AT","Insufficient Data",NA,NA,NA,NA,FALSE,2
