"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LE22AA","OK",TRUE,21.7,20.3,30,TRUE,32
"LE22AB","OK",FALSE,28.6,21.6,30,TRUE,32
"LE22AD","OK",TRUE,18.1,18.1,30,TRUE,48
"LE22AE","OK",FALSE,25.6,21.6,30,TRUE,16
"LE22AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LE22AF","No Data",NA,NA,NA,NA,TRUE,0
"LE22AG","OK",FALSE,22.7,20,30,TRUE,14
"LE22AH","OK",FALSE,30,20.1,30,TRUE,21
"LE22AJ","OK",FALSE,30,20.8,30,TRUE,28
"LE22AL","OK",FALSE,21.3,21.4,22,TRUE,6
"LE22AN","OK",FALSE,13.7,14.2,22.2,TRUE,5
"LE22AP","OK",TRUE,28.6,18.9,30,TRUE,13
"LE22AQ","OK",FALSE,30,30,30,TRUE,21
"LE22AR","OK",FALSE,27.7,20.2,30,TRUE,25
"LE22AS","OK",TRUE,16.1,18.3,23,TRUE,14
"LE22BA","OK",FALSE,21.3,20,30,TRUE,27
"LE22BB","OK",FALSE,27.9,24,30,TRUE,46
"LE22BD","OK",FALSE,21.4,19.2,30,TRUE,11
"LE22BE","OK",FALSE,23,20.6,30,TRUE,23
"LE22BF","OK",FALSE,30,20.4,30,TRUE,21
"LE22BG","OK",FALSE,25,21,30,TRUE,31
"LE22BH","OK",FALSE,20.8,20.5,30,TRUE,14
"LE22BJ","OK",TRUE,22.7,20,30,TRUE,41
"LE22BL","OK",FALSE,30,20.8,30,TRUE,21
"LE22BN","OK",FALSE,21.2,20.6,30,TRUE,8
"LE22BP","OK",TRUE,18.4,20,30,TRUE,21
"LE22BQ","OK",FALSE,30,24.3,30,TRUE,4
"LE22BT","OK",FALSE,19.9,19.7,21.1,TRUE,4
"LE22DA","OK",TRUE,23.6,20.4,30,TRUE,21
"LE22DB","OK",FALSE,19.9,18.2,30,TRUE,17
"LE22DD","OK",TRUE,24.6,20,30,TRUE,18
"LE22DE","OK",FALSE,30,30,30,TRUE,10
"LE22DF","OK",FALSE,28.1,19,30,TRUE,12
"LE22DG","OK",FALSE,27.2,19.5,30,TRUE,5
"LE22DH","OK",FALSE,27.9,28.7,30,TRUE,4
"LE22DJ","OK",FALSE,25,18.4,30,TRUE,19
"LE22DL","OK",FALSE,22.2,25.4,30,TRUE,4
"LE22DN","OK",TRUE,23.8,20,30,TRUE,10
"LE22DP","OK",FALSE,26.6,20,30,TRUE,17
"LE22DQ","OK",FALSE,30,20.4,30,TRUE,13
"LE22DR","OK",TRUE,30,30,30,TRUE,7
"LE22DS","OK",FALSE,12.7,12.8,14.3,TRUE,3
"LE22EA","OK",FALSE,17,20,20,TRUE,3
"LE22EB","OK",FALSE,30,30,30,TRUE,18
"LE22ED","OK",FALSE,20.1,18.3,30,TRUE,7
"LE22EE","OK",FALSE,30,30,30,TRUE,8
"LE22EF","OK",FALSE,28.3,21.1,30,TRUE,16
"LE22EG","OK",FALSE,23.8,19.3,30,TRUE,20
"LE22EH","OK",FALSE,27.4,18.9,30,TRUE,27
"LE22EJ","OK",TRUE,20.8,17.8,30,TRUE,47
"LE22EL","Insufficient Data",NA,NA,NA,NA,TRUE,2
