"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M155AA","OK",FALSE,19.8,9.9,30,TRUE,27
"M155AB","OK",TRUE,8.4,9.9,13.5,TRUE,5
"M155AD","OK",FALSE,13.2,12.2,30,TRUE,11
"M155AF","OK",FALSE,14.6,14.3,19.9,FALSE,17
"M155AH","OK",TRUE,7.8,11.1,11.3,TRUE,3
"M155AJ","OK",FALSE,15.4,11.1,30,TRUE,11
"M155AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M155AL","No Data",NA,NA,NA,NA,TRUE,0
"M155AN","OK",FALSE,9.6,9.9,11.6,TRUE,4
"M155AP","OK",FALSE,17,9.8,30,TRUE,7
"M155AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M155AQ","No Data",NA,NA,NA,NA,FALSE,0
"M155AR","OK",TRUE,14.8,9.4,30,TRUE,28
"M155AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M155AS","No Data",NA,NA,NA,NA,FALSE,0
"M155AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M155AT","No Data",NA,NA,NA,NA,FALSE,0
"M155AW","OK",FALSE,9.2,10.3,14.1,TRUE,13
"M155AX","OK",FALSE,16.1,15.1,30,TRUE,56
"M155AY","OK",FALSE,20.8,16.1,30,TRUE,50
"M155AZ","OK",TRUE,22.5,15.2,30,TRUE,23
"M155BA","No premises",NA,NA,NA,NA,FALSE,0
"M155BJ","OK",FALSE,8,8.1,9.5,TRUE,3
"M155BP","OK",FALSE,14.7,13.3,30,TRUE,13
"M155BR","No premises",NA,NA,NA,NA,FALSE,0
"M155DD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M155DJ","OK",FALSE,10.6,9.7,17.4,FALSE,5
"M155DY","OK",FALSE,11.3,11.6,17,TRUE,10
"M155DZ","OK",FALSE,11.1,12.3,13.5,FALSE,4
"M155EA","OK",FALSE,18,11.9,30,TRUE,10
"M155EB","OK",FALSE,10.6,11.9,14.9,TRUE,8
"M155ED","OK",TRUE,6.7,7.7,8.2,TRUE,8
"M155EE","OK",FALSE,23.8,11.6,30,TRUE,15
"M155EF","OK",FALSE,14.4,8.9,30,TRUE,9
"M155EG","OK",FALSE,13,10.8,30,TRUE,12
"M155EH","OK",FALSE,19.6,9,30,TRUE,26
"M155EJ","OK",FALSE,8.1,6.3,13.2,FALSE,6
"M155EL","OK",FALSE,8.4,7.4,14.1,FALSE,6
"M155EN","OK",FALSE,14.5,14.7,17.5,FALSE,6
"M155EP","OK",TRUE,11.2,11.5,15.6,FALSE,24
"M155EQ","OK",FALSE,10.4,8.8,15.5,FALSE,3
"M155ER","OK",FALSE,12.9,14.8,16.7,FALSE,9
"M155ET","OK",FALSE,7.5,7.3,11.8,FALSE,4
"M155EW","OK",FALSE,12.3,13.1,13.8,FALSE,4
"M155EX","OK",FALSE,9.7,10.3,16.3,FALSE,13
"M155EY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"M155FD","OK",FALSE,21.2,9.6,30,TRUE,13
"M155FE","OK",FALSE,17,9.8,30,TRUE,22
"M155FF","OK",FALSE,8.9,8.3,16.5,TRUE,24
"M155FH","OK",FALSE,13.2,10.4,30,TRUE,19
"M155FJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M155FJ","No Data",NA,NA,NA,NA,TRUE,0
"M155FL","OK",FALSE,30,30,30,TRUE,9
"M155FN","OK",FALSE,15.9,12.2,30,TRUE,32
"M155FP","OK",FALSE,16.5,11.1,30,TRUE,29
"M155FQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M155FQ","No Data",NA,NA,NA,NA,TRUE,0
"M155FS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M155FT","OK",FALSE,11.5,10.6,16.4,TRUE,7
"M155FW","OK",FALSE,10.4,10.4,13.5,TRUE,23
"M155FX","OK",FALSE,20.3,12.8,30,TRUE,9
"M155FZ","OK",FALSE,13.5,13.5,14,FALSE,3
"M155GD","OK",FALSE,16.7,14.9,30,TRUE,25
"M155GE","OK",FALSE,13.2,14.2,17.8,TRUE,23
"M155GL","OK",FALSE,16,15.9,19.7,FALSE,12
"M155HR","OK",TRUE,14.4,15,30,TRUE,18
"M155HW","No premises",NA,NA,NA,NA,FALSE,0
"M155HZ","OK",FALSE,16.2,12,30,TRUE,7
"M155JB","No premises",NA,NA,NA,NA,TRUE,0
"M155JD","OK",FALSE,12.8,9,30,TRUE,8
"M155JE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"M155JF","OK",FALSE,18.8,11.3,30,TRUE,6
"M155JG","OK",FALSE,14.7,12.3,30,TRUE,11
"M155JH","OK",FALSE,13.7,10.9,30,TRUE,51
"M155JN","OK",FALSE,27.2,13.6,30,TRUE,29
"M155JP","OK",FALSE,17.6,14.9,30,TRUE,47
"M155JQ","OK",FALSE,14.6,8.1,30,TRUE,17
"M155JR","OK",FALSE,14,15,21.1,FALSE,49
"M155JS","OK",FALSE,11.5,12.7,17.9,FALSE,36
"M155JT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M155JT","No Data",NA,NA,NA,NA,TRUE,0
"M155JW","OK",FALSE,14.1,14.9,17.7,TRUE,15
"M155JX","OK",FALSE,16.2,13.3,30,TRUE,8
"M155JY","OK",FALSE,18.2,15.3,30,TRUE,7
"M155JZ","OK",FALSE,30,17.5,30,TRUE,7
"M155LA","OK",FALSE,14,12.8,30,TRUE,11
"M155LE","OK",FALSE,12.1,12.5,13.7,TRUE,13
"M155LF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M155LF","No Data",NA,NA,NA,NA,FALSE,0
"M155LL","OK",FALSE,20.3,10.6,30,TRUE,61
"M155LN","OK",FALSE,20.9,11.1,30,TRUE,22
"M155LP","OK",FALSE,19.1,12.1,30,TRUE,18
"M155LQ","OK",FALSE,9.7,9.9,13,TRUE,14
"M155LR","OK",FALSE,12.4,10.4,30,TRUE,39
"M155LX","OK",FALSE,20.8,14.3,30,TRUE,9
"M155LY","OK",TRUE,19.8,12.6,30,TRUE,9
"M155LZ","OK",FALSE,19.5,14.4,30,TRUE,25
"M155NA","OK",FALSE,18.4,13.3,30,TRUE,23
"M155NB","OK",FALSE,12.4,9.6,30,TRUE,35
"M155ND","OK",FALSE,9.4,9.9,12.6,TRUE,10
"M155NN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M155NN","No Data",NA,NA,NA,NA,FALSE,0
"M155NR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M155NR","No Data",NA,NA,NA,NA,FALSE,0
"M155NX","OK",FALSE,22.9,13.1,30,TRUE,7
"M155NZ","OK",TRUE,17.1,14.2,30,TRUE,19
"M155PB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M155PB","No Data",NA,NA,NA,NA,TRUE,0
"M155PD","OK",FALSE,14.9,14.8,19.1,FALSE,7
"M155PE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M155PE","No Data",NA,NA,NA,NA,TRUE,0
"M155PH","No premises",NA,NA,NA,NA,TRUE,0
"M155PJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M155PJ","No Data",NA,NA,NA,NA,FALSE,0
"M155PL","OK",TRUE,12.6,12.9,21,TRUE,8
"M155PN","OK",FALSE,19.7,18.4,30,TRUE,12
"M155PP","OK",FALSE,15.5,16.5,19,TRUE,11
"M155PQ","OK",FALSE,20,17.2,30,TRUE,30
"M155PR","OK",FALSE,18.9,17.6,30,TRUE,19
"M155PS","OK",FALSE,22.4,16.9,30,TRUE,32
"M155PU","OK",TRUE,25.5,17.9,30,TRUE,18
