"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DE62AA","OK",FALSE,9.8,8.5,17.6,TRUE,8
"DE62AB","OK",TRUE,5.4,5.7,8.1,TRUE,32
"DE62AD","OK",TRUE,4.9,5.7,8.1,FALSE,8
"DE62AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE62AE","No Data",NA,NA,NA,NA,FALSE,0
"DE62AF","OK",TRUE,5.1,5.2,8.1,FALSE,40
"DE62AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE62AG","No Data",NA,NA,NA,NA,FALSE,0
"DE62AH","OK",TRUE,2.9,2.8,5.5,FALSE,8
"DE62AJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DE62AL","OK",FALSE,3.7,3.7,4.9,TRUE,5
"DE62AP","OK",FALSE,7.5,8.1,8.1,FALSE,3
"DE62AQ","OK",FALSE,10.1,10.2,18.1,TRUE,26
"DE62AR","OK",TRUE,4.9,6.6,7.4,FALSE,4
"DE62AS","OK",FALSE,7.4,7.4,7.9,FALSE,6
"DE62AT","OK",FALSE,6.8,8.1,8.1,FALSE,3
"DE62AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE62AU","No Data",NA,NA,NA,NA,FALSE,0
"DE62AW","OK",TRUE,6.7,7.4,8.1,FALSE,40
"DE62AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE62AX","No Data",NA,NA,NA,NA,FALSE,0
"DE62AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE62AY","No Data",NA,NA,NA,NA,FALSE,0
"DE62AZ","OK",TRUE,4,3.7,7,FALSE,13
"DE62BA","OK",TRUE,2.5,2.6,3.3,TRUE,6
"DE62BB","OK",FALSE,3,3.2,3.6,FALSE,3
"DE62BD","OK",TRUE,2.4,1.5,6.8,FALSE,8
