"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"N51LA","OK",TRUE,30,30,30,TRUE,12
"N51LE","OK",FALSE,18,11,30,TRUE,11
"N51LF","OK",TRUE,15.8,13,30,TRUE,6
"N51LG","OK",FALSE,18.4,15.1,30,TRUE,10
"N51LH","OK",TRUE,28.7,17,30,TRUE,38
"N51LL","OK",FALSE,20.9,13.3,30,TRUE,8
"N51LN","OK",TRUE,28.7,20,30,TRUE,47
"N51LP","OK",TRUE,22,20,30,TRUE,31
"N51LQ","OK",TRUE,26.7,11.5,30,TRUE,42
"N51LR","OK",TRUE,25.7,15.8,30,TRUE,22
"N51LT","OK",FALSE,15,8.2,30,TRUE,3
"N51LU","OK",FALSE,30,20,30,TRUE,13
"N51LX","OK",FALSE,28.1,20,30,TRUE,39
