"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G769AA","OK",TRUE,4.9,4.8,9.3,TRUE,16
"G769AD","OK",FALSE,4.3,4.3,5,FALSE,3
"G769AE","OK",TRUE,4,4.5,5.9,FALSE,6
"G769AF","OK",TRUE,3.2,3.3,4.9,FALSE,5
"G769AG","OK",TRUE,3.5,2.9,5.4,FALSE,9
"G769AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G769AH","No Data",NA,NA,NA,NA,FALSE,0
"G769AJ","OK",TRUE,3.7,3.5,6.3,FALSE,14
"G769AL","OK",TRUE,3.4,3.6,7,FALSE,17
"G769AN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G769AP","OK",TRUE,2,1.2,4.4,FALSE,3
"G769AQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G769AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G769AR","No Data",NA,NA,NA,NA,FALSE,0
"G769AS","OK",TRUE,3.5,3.6,5.5,FALSE,16
"G769AT","OK",TRUE,3.8,3.8,6.1,FALSE,11
"G769AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G769AU","No Data",NA,NA,NA,NA,FALSE,0
"G769AX","OK",TRUE,3.1,2.9,5.4,FALSE,4
"G769BH","No premises",NA,NA,NA,NA,FALSE,0
"G769BJ","OK",TRUE,5.6,5.7,9.8,TRUE,6
"G769BL","OK",TRUE,6.3,6.7,12.1,TRUE,7
"G769BN","OK",TRUE,5.1,4.9,10.6,TRUE,29
"G769BP","OK",TRUE,3.2,3.4,6.6,TRUE,11
"G769BS","OK",TRUE,3.9,3.9,6.7,FALSE,23
"G769BT","OK",TRUE,4.4,5,6,FALSE,6
"G769BU","OK",FALSE,5,4.1,7.3,FALSE,3
"G769BW","OK",TRUE,4.4,4.8,6.7,FALSE,19
"G769BX","OK",FALSE,6.2,6.1,7.9,FALSE,4
"G769BY","OK",FALSE,6,6.1,7.2,FALSE,7
"G769BZ","OK",FALSE,4.9,4.9,6.6,FALSE,4
"G769DA","OK",FALSE,4.3,4.2,5.5,FALSE,6
"G769DB","OK",FALSE,5.6,5.3,6.9,FALSE,10
"G769DD","OK",TRUE,4.6,5.2,7.1,FALSE,4
"G769DE","OK",TRUE,4.2,4.5,6.3,FALSE,3
"G769DF","OK",FALSE,4.8,5,7.3,FALSE,7
"G769DG","OK",TRUE,3.6,4.7,6.1,FALSE,5
"G769DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G769DH","No Data",NA,NA,NA,NA,FALSE,0
"G769DJ","OK",TRUE,3.5,4,5.4,FALSE,6
"G769DL","OK",TRUE,4.3,5,6.3,FALSE,5
"G769DN","OK",TRUE,3.8,4.4,5,FALSE,6
"G769DP","OK",TRUE,4.3,4.6,6.1,FALSE,8
"G769DQ","OK",TRUE,3.6,3.9,5.8,FALSE,22
"G769DR","OK",FALSE,5,4.8,6.7,FALSE,5
"G769DS","OK",FALSE,4.5,4.3,5.5,FALSE,6
"G769DT","OK",FALSE,5.7,6,6.9,FALSE,3
"G769DU","OK",TRUE,3.9,3.9,6.8,FALSE,14
"G769DW","OK",FALSE,4,4,5.3,FALSE,11
"G769DX","OK",TRUE,4.7,5,7.2,FALSE,13
"G769DZ","OK",FALSE,5.2,5.2,6.6,FALSE,3
"G769EH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G769EH","No Data",NA,NA,NA,NA,TRUE,0
"G769EJ","OK",TRUE,5.9,6.2,9,TRUE,33
"G769EL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G769EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G769EN","No Data",NA,NA,NA,NA,FALSE,0
"G769EP","OK",TRUE,1.8,1.1,4.5,FALSE,4
"G769ER","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G769ER","No Data",NA,NA,NA,NA,FALSE,0
"G769ES","OK",TRUE,2.1,2.3,2.5,FALSE,6
"G769ET","OK",TRUE,1.5,1.3,3,FALSE,11
"G769EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G769EU","No Data",NA,NA,NA,NA,FALSE,0
"G769EW","OK",TRUE,2.1,1.7,3.9,FALSE,3
"G769EX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G769EX","No Data",NA,NA,NA,NA,FALSE,0
"G769EY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G769EY","No Data",NA,NA,NA,NA,FALSE,0
"G769EZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G769EZ","No Data",NA,NA,NA,NA,FALSE,0
"G769HA","OK",TRUE,4.4,4.5,6.3,FALSE,10
"G769HN","OK",FALSE,5.2,5.8,6.1,FALSE,7
"G769HR","OK",TRUE,2.6,3.1,3.3,FALSE,3
"G769HS","OK",FALSE,4.8,4.8,6.3,FALSE,4
"G769HT","OK",TRUE,2.8,2.9,3.2,FALSE,3
"G769HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G769HW","No Data",NA,NA,NA,NA,FALSE,0
"G769AA","OK",TRUE,4.9,4.8,9.3,TRUE,16
"G769AD","OK",FALSE,4.3,4.3,5,FALSE,3
"G769AE","OK",TRUE,4,4.5,5.9,FALSE,6
"G769AF","OK",TRUE,3.2,3.3,4.9,FALSE,5
"G769AG","OK",TRUE,3.5,2.9,5.4,FALSE,9
"G769AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G769AH","No Data",NA,NA,NA,NA,FALSE,0
"G769AJ","OK",TRUE,3.7,3.5,6.3,FALSE,14
"G769AL","OK",TRUE,3.4,3.6,7,FALSE,17
"G769AN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G769AP","OK",TRUE,2,1.2,4.4,FALSE,3
"G769AQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G769AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
