"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"TA65AB","OK",TRUE,16.5,20.2,24.4,FALSE,9
"TA65AD","No premises",NA,NA,NA,NA,FALSE,0
"TA65AG","OK",FALSE,16.2,17.7,23.1,FALSE,3
"TA65AH","No premises",NA,NA,NA,NA,FALSE,0
"TA65AL","OK",FALSE,19.7,15.2,30,TRUE,15
"TA65AN","OK",FALSE,21,20.4,24.2,FALSE,8
"TA65AP","OK",FALSE,17.7,16.5,20.7,FALSE,3
"TA65AR","OK",TRUE,13.7,16.2,23.1,FALSE,7
"TA65AS","OK",FALSE,16.3,18.7,23.4,FALSE,12
"TA65AT","OK",FALSE,15.3,16.3,22,TRUE,27
"TA65AU","OK",TRUE,11.1,11,21.8,TRUE,3
"TA65AW","OK",FALSE,15.4,17.3,21.5,FALSE,6
"TA65AX","No Data",NA,NA,NA,NA,TRUE,0
"TA65AY","No premises",NA,NA,NA,NA,FALSE,0
"TA65AZ","OK",FALSE,21,19.7,24.4,FALSE,3
"TA65BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA65BA","No Data",NA,NA,NA,NA,FALSE,0
"TA65BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA65BE","No Data",NA,NA,NA,NA,FALSE,0
"TA65BF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TA65BF","No Data",NA,NA,NA,NA,TRUE,0
"TA65BG","OK",FALSE,18.8,11.3,30,TRUE,26
"TA65BH","OK",TRUE,11.6,8.9,30,TRUE,41
"TA65BJ","OK",FALSE,12,12.5,18,TRUE,13
"TA65BL","OK",FALSE,14.8,11.9,30,TRUE,9
"TA65BN","OK",FALSE,14.1,10.5,30,TRUE,15
"TA65BP","OK",FALSE,16.5,7.5,30,TRUE,10
"TA65BQ","OK",TRUE,12,7.7,30,TRUE,6
"TA65BS","OK",FALSE,18.7,10.2,30,TRUE,22
"TA65BT","OK",FALSE,15.6,9.7,30,TRUE,20
"TA65BU","OK",FALSE,19.2,10.2,30,TRUE,17
"TA65BW","OK",FALSE,14.5,7.2,30,TRUE,4
"TA65BX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TA65BY","OK",TRUE,6.7,8.2,12.2,TRUE,9
"TA65BZ","OK",FALSE,7.5,7.6,8.5,TRUE,3
"TA65DA","OK",FALSE,9.2,4.1,30,TRUE,9
"TA65DB","OK",TRUE,23.8,7,30,TRUE,17
"TA65DD","OK",TRUE,11.8,5.5,30,TRUE,18
"TA65DE","OK",TRUE,5.1,5.2,8,TRUE,4
"TA65DF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TA65DG","OK",FALSE,13.1,5.2,30,TRUE,14
"TA65DH","OK",FALSE,12.9,5.6,30,TRUE,9
"TA65DJ","OK",FALSE,6.1,6.2,7.6,TRUE,6
"TA65DL","OK",FALSE,15.6,11.5,30,TRUE,12
"TA65DN","OK",FALSE,20,13.8,30,TRUE,8
"TA65DP","OK",FALSE,15,11.4,30,TRUE,6
"TA65DQ","OK",FALSE,25.1,7.4,30,TRUE,8
"TA65DR","OK",TRUE,16.8,7.7,30,TRUE,18
"TA65DS","OK",FALSE,13.6,13.6,30,TRUE,12
"TA65DT","OK",FALSE,17.5,14.5,30,TRUE,7
"TA65DW","OK",FALSE,6.1,6,9.2,TRUE,6
"TA65DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA65DX","No Data",NA,NA,NA,NA,FALSE,0
"TA65DY","OK",FALSE,5.8,5.9,8.2,TRUE,5
"TA65DZ","OK",FALSE,18.1,5.9,30,TRUE,13
"TA65EA","OK",FALSE,4.7,4,6.3,TRUE,7
"TA65EE","OK",FALSE,16.7,17.8,19.7,FALSE,8
"TA65EG","OK",FALSE,15.7,16.1,18.6,TRUE,7
"TA65EH","OK",FALSE,13.9,18.5,20.5,TRUE,5
"TA65EJ","OK",FALSE,16.5,17.3,22.8,TRUE,20
"TA65EL","OK",FALSE,15.9,16.9,22.9,FALSE,28
"TA65EN","OK",TRUE,15.9,18,21.8,TRUE,25
"TA65EP","OK",TRUE,15.7,16.6,21.4,TRUE,20
"TA65EQ","OK",FALSE,20.7,20.7,23.4,TRUE,7
"TA65ER","OK",FALSE,16.4,18,22.6,FALSE,17
"TA65ES","OK",FALSE,15.9,13.2,30,TRUE,18
"TA65ET","OK",FALSE,19.7,15.8,30,TRUE,13
"TA65EU","OK",FALSE,30,19,30,TRUE,18
"TA65EW","OK",FALSE,15.3,15.4,20.6,TRUE,23
"TA65EX","OK",FALSE,16.1,10.9,30,TRUE,16
"TA65EY","OK",TRUE,12.4,12.3,30,TRUE,22
"TA65EZ","OK",TRUE,17.6,13.2,30,TRUE,18
"TA65FE","OK",FALSE,14.7,14.5,20.6,TRUE,3
"TA65HA","OK",TRUE,17.2,9.6,30,TRUE,22
"TA65HB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TA65HB","No Data",NA,NA,NA,NA,TRUE,0
"TA65HD","OK",FALSE,18.1,13.5,30,TRUE,17
"TA65HE","OK",FALSE,22.3,15.7,30,TRUE,18
"TA65HH","OK",FALSE,5.8,4.9,8.1,TRUE,8
"TA65HJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TA65HL","OK",FALSE,4.9,4.4,18.8,TRUE,16
"TA65HN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TA65HN","No Data",NA,NA,NA,NA,TRUE,0
"TA65HP","OK",FALSE,17.1,14.3,30,TRUE,16
"TA65HQ","OK",FALSE,13.7,12.1,30,TRUE,30
"TA65HR","OK",TRUE,14.6,17.5,22.9,TRUE,9
"TA65HS","OK",TRUE,9.9,12.3,15.6,TRUE,7
"TA65HT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TA65HT","No Data",NA,NA,NA,NA,TRUE,0
"TA65HX","OK",FALSE,22.1,15.3,30,TRUE,15
"TA65HY","OK",FALSE,22,16.2,30,TRUE,8
"TA65HZ","OK",FALSE,15,16.5,21.2,TRUE,5
"TA65JA","OK",FALSE,23.2,15.3,30,TRUE,17
"TA65JB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TA65JD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TA65JE","OK",FALSE,14.6,14.9,30,TRUE,21
"TA65JF","OK",FALSE,11.9,12.3,17.5,TRUE,9
"TA65JG","OK",FALSE,13,13.8,16.7,TRUE,5
"TA65JH","OK",FALSE,18.2,15.2,30,TRUE,8
"TA65JJ","OK",FALSE,12,7.8,30,TRUE,19
"TA65JN","OK",TRUE,11.7,8.8,30,TRUE,52
"TA65JP","OK",TRUE,24.5,15.7,30,TRUE,29
"TA65JQ","OK",FALSE,13.5,14.6,18,TRUE,8
