"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E18BB","OK",FALSE,17.4,19.8,20.4,FALSE,5
"E18BF","OK",FALSE,17.5,16.9,20.3,FALSE,4
"E18BG","No premises",NA,NA,NA,NA,FALSE,0
"E18BH","OK",TRUE,14.5,15.8,21.5,FALSE,55
"E18BL","OK",FALSE,10,7.8,22.5,FALSE,23
"E18BN","No premises",NA,NA,NA,NA,FALSE,0
"E18BP","OK",FALSE,17.4,18.7,21.2,FALSE,4
"E18BQ","OK",FALSE,18.9,19,22.6,FALSE,25
"E18BS","OK",FALSE,16.2,16.8,21.7,FALSE,25
"E18BT","No Data",NA,NA,NA,NA,FALSE,0
"E18BU","OK",TRUE,15.7,16.7,23.2,FALSE,30
"E18BZ","OK",FALSE,14.7,14.2,23.2,FALSE,10
"E18BB","OK",FALSE,17.4,19.8,20.4,FALSE,5
"E18BF","OK",FALSE,17.5,16.9,20.3,FALSE,4
"E18BG","No premises",NA,NA,NA,NA,FALSE,0
"E18BH","OK",TRUE,14.5,15.8,21.5,FALSE,55
"E18BL","OK",FALSE,10,7.8,22.5,FALSE,23
"E18BN","No premises",NA,NA,NA,NA,FALSE,0
"E18BP","OK",FALSE,17.4,18.7,21.2,FALSE,4
"E18BQ","OK",FALSE,18.9,19,22.6,FALSE,25
"E18BS","OK",FALSE,16.2,16.8,21.7,FALSE,25
"E18BT","No Data",NA,NA,NA,NA,FALSE,0
"E18BU","OK",TRUE,15.7,16.7,23.2,FALSE,30
"E18BZ","OK",FALSE,14.7,14.2,23.2,FALSE,10
