"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L697AA","No premises",NA,NA,NA,NA,FALSE,0
"L697AD","No premises",NA,NA,NA,NA,FALSE,0
"L697AF","No premises",NA,NA,NA,NA,FALSE,0
"L697AZ","No premises",NA,NA,NA,NA,FALSE,0
"L697EB","No premises",NA,NA,NA,NA,FALSE,0
"L697HG","No premises",NA,NA,NA,NA,FALSE,0
"L697JY","No premises",NA,NA,NA,NA,FALSE,0
"L697LF","No premises",NA,NA,NA,NA,FALSE,0
"L697NP","No premises",NA,NA,NA,NA,FALSE,0
"L697QR","No premises",NA,NA,NA,NA,FALSE,0
"L697RA","No premises",NA,NA,NA,NA,FALSE,0
"L697RU","No premises",NA,NA,NA,NA,FALSE,0
"L697SH","No premises",NA,NA,NA,NA,FALSE,0
"L697SW","No premises",NA,NA,NA,NA,FALSE,0
"L697TE","No premises",NA,NA,NA,NA,FALSE,0
"L697TR","No premises",NA,NA,NA,NA,FALSE,0
"L697UX","No premises",NA,NA,NA,NA,FALSE,0
"L697WT","No premises",NA,NA,NA,NA,FALSE,0
"L697WW","No premises",NA,NA,NA,NA,TRUE,0
"L697WX","No premises",NA,NA,NA,NA,FALSE,0
"L697WY","No premises",NA,NA,NA,NA,FALSE,0
"L697WZ","No premises",NA,NA,NA,NA,FALSE,0
"L697ZA","No premises",NA,NA,NA,NA,FALSE,0
"L697ZB","No premises",NA,NA,NA,NA,FALSE,0
"L697ZD","No premises",NA,NA,NA,NA,FALSE,0
"L697ZE","No premises",NA,NA,NA,NA,FALSE,0
"L697ZF","No premises",NA,NA,NA,NA,FALSE,0
"L697ZG","No premises",NA,NA,NA,NA,FALSE,0
"L697ZH","No premises",NA,NA,NA,NA,FALSE,0
"L697ZJ","No premises",NA,NA,NA,NA,FALSE,0
"L697ZL","No premises",NA,NA,NA,NA,FALSE,0
"L697ZN","No premises",NA,NA,NA,NA,FALSE,0
"L697ZP","No premises",NA,NA,NA,NA,FALSE,0
"L697ZQ","No premises",NA,NA,NA,NA,FALSE,0
"L697ZR","No premises",NA,NA,NA,NA,FALSE,0
"L697ZS","No premises",NA,NA,NA,NA,FALSE,0
"L697ZT","No premises",NA,NA,NA,NA,FALSE,0
"L697ZU","No premises",NA,NA,NA,NA,FALSE,0
"L697ZX","No premises",NA,NA,NA,NA,FALSE,0
"L697AA","No premises",NA,NA,NA,NA,FALSE,0
"L697AD","No premises",NA,NA,NA,NA,FALSE,0
"L697AF","No premises",NA,NA,NA,NA,FALSE,0
"L697AZ","No premises",NA,NA,NA,NA,FALSE,0
"L697EB","No premises",NA,NA,NA,NA,FALSE,0
"L697HG","No premises",NA,NA,NA,NA,FALSE,0
"L697JY","No premises",NA,NA,NA,NA,FALSE,0
"L697LF","No premises",NA,NA,NA,NA,FALSE,0
"L697NP","No premises",NA,NA,NA,NA,FALSE,0
"L697QR","No premises",NA,NA,NA,NA,FALSE,0
"L697RA","No premises",NA,NA,NA,NA,FALSE,0
"L697RU","No premises",NA,NA,NA,NA,FALSE,0
"L697SH","No premises",NA,NA,NA,NA,FALSE,0
"L697SW","No premises",NA,NA,NA,NA,FALSE,0
"L697TE","No premises",NA,NA,NA,NA,FALSE,0
"L697TR","No premises",NA,NA,NA,NA,FALSE,0
"L697UX","No premises",NA,NA,NA,NA,FALSE,0
"L697WT","No premises",NA,NA,NA,NA,FALSE,0
"L697WW","No premises",NA,NA,NA,NA,TRUE,0
"L697WX","No premises",NA,NA,NA,NA,FALSE,0
"L697WY","No premises",NA,NA,NA,NA,FALSE,0
"L697WZ","No premises",NA,NA,NA,NA,FALSE,0
"L697ZA","No premises",NA,NA,NA,NA,FALSE,0
"L697ZB","No premises",NA,NA,NA,NA,FALSE,0
"L697ZD","No premises",NA,NA,NA,NA,FALSE,0
"L697ZE","No premises",NA,NA,NA,NA,FALSE,0
"L697ZF","No premises",NA,NA,NA,NA,FALSE,0
"L697ZG","No premises",NA,NA,NA,NA,FALSE,0
"L697ZH","No premises",NA,NA,NA,NA,FALSE,0
"L697ZJ","No premises",NA,NA,NA,NA,FALSE,0
"L697ZL","No premises",NA,NA,NA,NA,FALSE,0
"L697ZN","No premises",NA,NA,NA,NA,FALSE,0
"L697ZP","No premises",NA,NA,NA,NA,FALSE,0
"L697ZQ","No premises",NA,NA,NA,NA,FALSE,0
"L697ZR","No premises",NA,NA,NA,NA,FALSE,0
"L697ZS","No premises",NA,NA,NA,NA,FALSE,0
"L697ZT","No premises",NA,NA,NA,NA,FALSE,0
"L697ZU","No premises",NA,NA,NA,NA,FALSE,0
"L697ZX","No premises",NA,NA,NA,NA,FALSE,0
