"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"AL36AA","OK",FALSE,7.7,5.1,14.3,TRUE,3
"AL36AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL36AB","No Data",NA,NA,NA,NA,TRUE,0
"AL36AD","OK",FALSE,4.6,4,6.1,TRUE,3
"AL36AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL36AE","No Data",NA,NA,NA,NA,TRUE,0
"AL36AF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"AL36AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL36AG","No Data",NA,NA,NA,NA,TRUE,0
"AL36AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL36AH","No Data",NA,NA,NA,NA,TRUE,0
"AL36AJ","OK",TRUE,2,2.2,2.8,TRUE,4
"AL36AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL36AL","No Data",NA,NA,NA,NA,TRUE,0
"AL36AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL36AN","No Data",NA,NA,NA,NA,TRUE,0
"AL36AP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"AL36AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL36AQ","No Data",NA,NA,NA,NA,TRUE,0
"AL36AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"AL36AS","OK",FALSE,14,6.5,30,TRUE,4
"AL36AT","No premises",NA,NA,NA,NA,FALSE,0
"AL36AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL36AW","No Data",NA,NA,NA,NA,FALSE,0
"AL36AX","OK",TRUE,25.7,7.9,30,TRUE,15
"AL36AY","OK",FALSE,22.5,8.2,30,TRUE,14
"AL36BA","OK",FALSE,10.3,7.8,30,TRUE,18
"AL36BB","No premises",NA,NA,NA,NA,FALSE,0
"AL36BE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"AL36BG","OK",FALSE,20.4,8.2,30,TRUE,24
"AL36BJ","OK",FALSE,30,20,30,TRUE,11
"AL36BL","OK",FALSE,26.5,20,30,TRUE,28
"AL36BN","OK",FALSE,19.5,15,30,TRUE,8
"AL36BP","OK",TRUE,27.6,13.2,30,TRUE,12
"AL36BQ","OK",FALSE,25.8,30,30,TRUE,24
"AL36BS","OK",FALSE,22.7,20,30,TRUE,18
"AL36BT","OK",FALSE,6.7,6.7,7.7,TRUE,3
"AL36BU","OK",TRUE,24.4,29.4,30,TRUE,28
"AL36BW","OK",FALSE,24.4,20,30,TRUE,33
"AL36BX","OK",TRUE,30,30,30,TRUE,11
"AL36BY","OK",TRUE,30,30,30,TRUE,13
"AL36BZ","OK",FALSE,24.7,20,30,TRUE,24
"AL36DA","OK",FALSE,9.4,6.1,30,TRUE,11
"AL36DB","No premises",NA,NA,NA,NA,TRUE,0
"AL36DD","OK",TRUE,25.7,18.2,30,TRUE,8
"AL36DE","OK",TRUE,30,20,30,TRUE,13
"AL36DF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AL36DJ","OK",FALSE,9.4,4.1,20,TRUE,3
"AL36DL","OK",FALSE,8,4.1,30,TRUE,11
"AL36DN","OK",FALSE,23.8,30,30,TRUE,16
"AL36DP","OK",TRUE,17,5.3,30,TRUE,15
"AL36DR","OK",FALSE,30,30,30,TRUE,6
"AL36DS","OK",TRUE,30,20,30,TRUE,7
