"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CB243AA","OK",TRUE,11.8,5.4,30,TRUE,7
"CB243AB","OK",TRUE,19.1,5.8,30,TRUE,18
"CB243AD","OK",TRUE,23.2,18.7,30,TRUE,4
"CB243AE","OK",FALSE,17.4,5.2,30,TRUE,7
"CB243AF","OK",TRUE,18.1,5.3,30,TRUE,25
"CB243AG","OK",TRUE,3.8,3.7,7.4,FALSE,34
"CB243AH","OK",TRUE,3.8,3.1,15,TRUE,14
"CB243AJ","OK",TRUE,20.4,5.8,30,TRUE,19
"CB243AL","OK",TRUE,9.7,4.5,30,TRUE,37
"CB243AN","OK",FALSE,4.2,4.1,4.7,FALSE,3
"CB243AP","OK",TRUE,16.9,5.4,30,TRUE,10
"CB243AQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CB243AR","OK",TRUE,3.6,2.9,16.7,TRUE,12
"CB243AS","OK",TRUE,3.3,3.7,4.1,FALSE,6
"CB243AT","OK",TRUE,4,4.3,5.9,TRUE,8
"CB243AU","OK",TRUE,3.1,3.6,4.8,FALSE,21
"CB243AW","OK",TRUE,3.6,4.1,5.3,FALSE,18
"CB243AX","No premises",NA,NA,NA,NA,FALSE,0
"CB243AY","OK",TRUE,17.2,5.5,30,TRUE,18
"CB243AZ","OK",TRUE,3.4,3.1,5.5,FALSE,24
"CB243BA","OK",TRUE,22.6,2.1,30,TRUE,3
"CB243BB","OK",FALSE,30,22.9,30,TRUE,12
"CB243BD","OK",TRUE,24.5,23.1,30,TRUE,14
"CB243BE","OK",FALSE,30,30,30,TRUE,3
"CB243BF","OK",TRUE,0.9,0.8,2.2,FALSE,36
"CB243BG","OK",TRUE,26.4,30,30,TRUE,39
"CB243BH","OK",TRUE,24.8,6.7,30,TRUE,13
"CB243BJ","OK",FALSE,17.5,20,30,TRUE,3
"CB243BL","OK",FALSE,30,30,30,TRUE,14
"CB243BN","OK",FALSE,30,30,30,TRUE,4
"CB243BP","OK",TRUE,24.4,20,30,TRUE,15
"CB243BQ","OK",FALSE,30,30,30,TRUE,17
"CB243BS","OK",FALSE,30,20,30,TRUE,20
"CB243BT","OK",FALSE,20.9,20,30,TRUE,6
"CB243BU","OK",TRUE,25.2,12.2,30,TRUE,10
"CB243BW","OK",TRUE,23.6,20,30,TRUE,15
"CB243BX","OK",TRUE,2.8,2.9,4.6,TRUE,27
"CB243BY","OK",TRUE,1.5,1.4,2.2,FALSE,8
"CB243BZ","OK",TRUE,27.8,20,30,TRUE,32
"CB243DA","OK",FALSE,19,20,30,TRUE,7
"CB243DB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CB243DD","OK",TRUE,18.9,20,30,TRUE,12
"CB243DE","OK",TRUE,19.5,20,30,TRUE,14
"CB243DF","OK",TRUE,1.8,1.8,2.5,FALSE,22
"CB243DG","OK",TRUE,18.6,2.6,30,TRUE,11
"CB243DH","OK",TRUE,11.6,3.9,30,TRUE,7
"CB243DJ","OK",TRUE,23.5,20,30,TRUE,24
"CB243DL","OK",TRUE,18.4,20,30,TRUE,10
"CB243DN","OK",TRUE,26.1,20,30,TRUE,11
"CB243DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB243DP","No Data",NA,NA,NA,NA,FALSE,0
"CB243DQ","OK",FALSE,28.9,28.9,30,TRUE,3
"CB243DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB243DR","No Data",NA,NA,NA,NA,FALSE,0
"CB243DS","OK",TRUE,6.5,6.8,10.9,TRUE,21
"CB243DT","OK",TRUE,22.3,20,30,TRUE,12
"CB243DU","OK",FALSE,15,8.4,30,TRUE,4
"CB243DW","OK",TRUE,15,1.9,30,TRUE,12
"CB243DX","OK",FALSE,6.5,6.5,8.1,FALSE,3
"CB243DY","OK",TRUE,28.1,20,30,TRUE,32
"CB243DZ","OK",FALSE,30,30,30,TRUE,5
"CB243EA","OK",TRUE,29.2,30,30,TRUE,8
"CB243EB","OK",FALSE,3.7,3.7,4.5,TRUE,6
"CB243ED","OK",TRUE,23.1,20,30,TRUE,26
"CB243EE","OK",TRUE,2.3,2.3,4.6,TRUE,53
"CB243EF","OK",TRUE,2.2,2.2,4.8,TRUE,49
"CB243EG","OK",TRUE,2,1.9,7.9,TRUE,45
"CB243EH","OK",TRUE,1.8,1.9,2.8,TRUE,27
"CB243EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB243EJ","No Data",NA,NA,NA,NA,FALSE,0
"CB243EL","OK",TRUE,27.3,20,30,TRUE,9
"CB243EN","OK",TRUE,10.1,3.7,30,TRUE,6
"CB243EP","OK",TRUE,27.5,20,30,TRUE,9
"CB243EQ","OK",TRUE,1.7,1.9,2.7,TRUE,35
"CB243ER","OK",TRUE,1.4,1.4,2.3,FALSE,20
"CB243ET","OK",TRUE,1.2,0.9,4.9,FALSE,25
"CB243EW","OK",TRUE,1.8,1.9,2.8,TRUE,45
"CB243FB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB243FB","No Data",NA,NA,NA,NA,FALSE,0
"CB243FG","OK",TRUE,30,30,30,TRUE,19
"CB243FW","No premises",NA,NA,NA,NA,FALSE,0
"CB243GN","OK",TRUE,1.9,1.8,3.5,FALSE,11
"CB243GP","OK",TRUE,1.6,1.8,2.2,FALSE,5
"CB243GS","OK",TRUE,17.5,5.4,30,TRUE,37
"CB243GT","OK",TRUE,1.9,2.1,2.7,FALSE,11
"CB243GU","OK",TRUE,1.8,2,2.7,FALSE,19
"CB243GW","OK",TRUE,2.2,2.3,6.8,FALSE,38
"CB243GY","OK",TRUE,1.8,2,3.1,FALSE,59
"CB243GZ","OK",TRUE,2,2.1,2.7,FALSE,29
"CB243UP","OK",TRUE,1.5,1.4,2.4,FALSE,26
"CB243US","OK",TRUE,1.6,1.6,2.8,FALSE,37
"CB243WA","No premises",NA,NA,NA,NA,FALSE,0
"CB243WB","No premises",NA,NA,NA,NA,FALSE,0
"CB243WD","No premises",NA,NA,NA,NA,FALSE,0
"CB243WZ","No premises",NA,NA,NA,NA,FALSE,0
"CB243XA","OK",FALSE,19.7,6.8,30,TRUE,9
"CB243XL","OK",FALSE,25.8,22.9,30,TRUE,4
"CB243YW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CB243YW","No Data",NA,NA,NA,NA,TRUE,0
"CB243YX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CB243YX","No Data",NA,NA,NA,NA,TRUE,0
"CB243ZQ","No premises",NA,NA,NA,NA,FALSE,0
"CB243ZS","No premises",NA,NA,NA,NA,FALSE,0
"CB244AA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CB244AB","OK",FALSE,22.9,8.1,30,FALSE,8
"CB244AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB244AD","No Data",NA,NA,NA,NA,FALSE,0
"CB244AE","OK",FALSE,4.9,5.2,5.8,FALSE,3
"CB244FQ","No premises",NA,NA,NA,NA,TRUE,0
"CB244GG","No premises",NA,NA,NA,NA,TRUE,0
"CB244GH","OK",FALSE,23.3,20,30,TRUE,4
