"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L37AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L37AN","No Data",NA,NA,NA,NA,FALSE,0
"L37AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L37AS","No Data",NA,NA,NA,NA,FALSE,0
"L37AT","OK",FALSE,9.7,8.1,18.8,FALSE,5
"L37AX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L37AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L37AN","No Data",NA,NA,NA,NA,FALSE,0
"L37AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L37AS","No Data",NA,NA,NA,NA,FALSE,0
"L37AT","OK",FALSE,9.7,8.1,18.8,FALSE,5
"L37AX","Insufficient Data",NA,NA,NA,NA,FALSE,1
