"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DN551AB","No premises",NA,NA,NA,NA,FALSE,0
"DN551AP","No premises",NA,NA,NA,NA,FALSE,0
"DN551BA","No premises",NA,NA,NA,NA,FALSE,0
"DN551BD","No premises",NA,NA,NA,NA,FALSE,0
"DN551DA","No premises",NA,NA,NA,NA,FALSE,0
"DN551DB","No premises",NA,NA,NA,NA,FALSE,0
"DN551DD","No premises",NA,NA,NA,NA,FALSE,0
"DN551DL","No premises",NA,NA,NA,NA,FALSE,0
"DN551DR","No premises",NA,NA,NA,NA,FALSE,0
"DN551EE","No premises",NA,NA,NA,NA,FALSE,0
"DN551EG","No premises",NA,NA,NA,NA,FALSE,0
"DN551EH","No premises",NA,NA,NA,NA,FALSE,0
"DN551ES","No premises",NA,NA,NA,NA,FALSE,0
"DN551ET","No premises",NA,NA,NA,NA,FALSE,0
"DN551EY","No premises",NA,NA,NA,NA,FALSE,0
"DN551FE","No premises",NA,NA,NA,NA,FALSE,0
"DN551FP","No premises",NA,NA,NA,NA,FALSE,0
"DN551GA","No premises",NA,NA,NA,NA,FALSE,0
"DN551GD","No premises",NA,NA,NA,NA,FALSE,0
"DN551GG","No premises",NA,NA,NA,NA,FALSE,0
"DN551HD","No premises",NA,NA,NA,NA,FALSE,0
"DN551HS","No premises",NA,NA,NA,NA,FALSE,0
"DN551HX","No premises",NA,NA,NA,NA,FALSE,0
"DN551LA","No premises",NA,NA,NA,NA,FALSE,0
"DN551LB","No premises",NA,NA,NA,NA,FALSE,0
"DN551LD","No premises",NA,NA,NA,NA,FALSE,0
"DN551NF","No premises",NA,NA,NA,NA,FALSE,0
"DN551NN","No premises",NA,NA,NA,NA,FALSE,0
"DN551NP","No premises",NA,NA,NA,NA,FALSE,0
"DN551NT","No premises",NA,NA,NA,NA,FALSE,0
"DN551NU","No premises",NA,NA,NA,NA,FALSE,0
"DN551PT","No premises",NA,NA,NA,NA,FALSE,0
"DN551PW","No premises",NA,NA,NA,NA,FALSE,0
"DN551RA","No premises",NA,NA,NA,NA,FALSE,0
"DN551RE","No premises",NA,NA,NA,NA,FALSE,0
"DN551RG","No premises",NA,NA,NA,NA,FALSE,0
"DN551RJ","No premises",NA,NA,NA,NA,FALSE,0
"DN551RS","No premises",NA,NA,NA,NA,FALSE,0
"DN551RY","No premises",NA,NA,NA,NA,FALSE,0
"DN551SG","No premises",NA,NA,NA,NA,FALSE,0
"DN551SH","No premises",NA,NA,NA,NA,FALSE,0
"DN551SL","No premises",NA,NA,NA,NA,FALSE,0
"DN551SP","No premises",NA,NA,NA,NA,FALSE,0
"DN551SZ","No premises",NA,NA,NA,NA,FALSE,0
"DN551TE","No premises",NA,NA,NA,NA,FALSE,0
"DN551TP","No premises",NA,NA,NA,NA,FALSE,0
"DN551TS","No premises",NA,NA,NA,NA,FALSE,0
"DN551UN","No premises",NA,NA,NA,NA,FALSE,0
"DN551US","No premises",NA,NA,NA,NA,FALSE,0
"DN551WG","No premises",NA,NA,NA,NA,FALSE,0
"DN551WH","No premises",NA,NA,NA,NA,FALSE,0
"DN551WP","No premises",NA,NA,NA,NA,FALSE,0
"DN551WW","No premises",NA,NA,NA,NA,FALSE,0
