"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"KT151AA","OK",TRUE,12.2,3.3,30,TRUE,6
"KT151AB","OK",TRUE,2.8,3.1,4.8,FALSE,13
"KT151AD","OK",TRUE,23.9,12,30,TRUE,10
"KT151AE","OK",TRUE,30,3,30,TRUE,3
"KT151AF","OK",TRUE,30,30,30,TRUE,7
"KT151AG","OK",TRUE,17,4.6,30,TRUE,14
"KT151AH","OK",FALSE,4,4,4.1,TRUE,4
"KT151AJ","OK",TRUE,26.2,30,30,TRUE,6
"KT151AL","OK",TRUE,22.4,20,30,TRUE,24
"KT151AN","OK",TRUE,9.3,2.1,30,TRUE,16
"KT151AP","OK",TRUE,22,2.9,30,TRUE,8
"KT151AQ","OK",TRUE,16.1,6.1,30,TRUE,24
"KT151AR","OK",TRUE,14.8,2.9,30,TRUE,22
"KT151AS","OK",TRUE,19.8,2.4,30,TRUE,22
"KT151AT","OK",TRUE,16.1,20,30,TRUE,15
"KT151AU","OK",TRUE,18.8,2.9,30,TRUE,16
"KT151AW","OK",TRUE,16.2,20,30,TRUE,37
"KT151AX","OK",TRUE,9.4,3,26.5,TRUE,7
"KT151AY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"KT151AZ","OK",TRUE,28.5,19.5,30,TRUE,13
"KT151BB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"KT151BD","OK",TRUE,10.5,4.6,30,TRUE,13
"KT151BF","OK",FALSE,13.9,5.8,30,TRUE,9
"KT151BG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"KT151BH","OK",TRUE,20.5,6.3,30,TRUE,20
"KT151BJ","OK",FALSE,30,30,30,TRUE,4
"KT151BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT151BP","No Data",NA,NA,NA,NA,TRUE,0
"KT151BS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"KT151BT","OK",TRUE,23.8,20,30,TRUE,24
"KT151BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT151BU","No Data",NA,NA,NA,NA,TRUE,0
"KT151BW","OK",TRUE,30,30,30,TRUE,25
"KT151BX","OK",TRUE,7.2,2.5,30,TRUE,16
"KT151BY","OK",TRUE,2.5,2.7,3.3,TRUE,4
"KT151BZ","OK",FALSE,19.5,20,30,TRUE,3
"KT151DA","No Data",NA,NA,NA,NA,TRUE,0
"KT151DB","OK",TRUE,22.3,23.7,30,TRUE,15
"KT151DD","OK",TRUE,27.4,20,30,TRUE,15
"KT151DE","OK",TRUE,2.9,3.9,4.1,TRUE,3
"KT151DF","OK",TRUE,23.7,10.9,30,TRUE,6
"KT151DG","OK",TRUE,30,30,30,TRUE,5
"KT151DH","OK",TRUE,15.8,1.9,30,TRUE,19
"KT151DJ","OK",TRUE,28.1,30,30,TRUE,7
"KT151DL","OK",TRUE,15.2,2.5,30,TRUE,18
"KT151DN","OK",TRUE,16.5,20,30,TRUE,27
"KT151DP","OK",TRUE,7,2.3,30,TRUE,11
"KT151DQ","OK",TRUE,30,30,30,TRUE,6
"KT151DR","OK",TRUE,24.8,28.8,30,TRUE,19
"KT151DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT151DS","No Data",NA,NA,NA,NA,TRUE,0
"KT151DT","OK",TRUE,30,30,30,TRUE,22
"KT151DW","OK",TRUE,30,16,30,TRUE,6
"KT151DZ","No premises",NA,NA,NA,NA,FALSE,0
"KT151EF","OK",TRUE,29,20,30,TRUE,17
"KT151EG","OK",TRUE,23.3,20,30,TRUE,14
"KT151EH","OK",TRUE,30,30,30,TRUE,8
"KT151EJ","OK",FALSE,28.8,25,30,TRUE,6
"KT151EL","OK",FALSE,24.6,20,30,TRUE,19
"KT151EN","OK",TRUE,30,2.5,30,TRUE,5
"KT151EP","OK",TRUE,26.1,20,30,TRUE,24
"KT151EQ","OK",TRUE,25.7,20,30,TRUE,20
