"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E27BA","OK",FALSE,23.1,16.1,30,TRUE,26
"E27BB","OK",FALSE,26.9,15.3,30,TRUE,26
"E27BD","OK",FALSE,16.7,13.7,30,TRUE,16
"E27BE","OK",FALSE,22,12.4,30,TRUE,28
"E27BF","OK",FALSE,13.9,8.1,30,TRUE,34
"E27BH","OK",FALSE,12.1,11.5,16.4,TRUE,9
"E27BJ","OK",FALSE,20.6,14.8,30,TRUE,14
"E27BL","OK",TRUE,15.9,10.7,30,TRUE,16
"E27BN","OK",FALSE,29.1,12.9,30,TRUE,15
"E27BP","OK",FALSE,17,10.5,30,TRUE,24
"E27BQ","OK",TRUE,12.5,10,30,TRUE,17
"E27BS","OK",TRUE,25,12.6,30,TRUE,12
"E27BT","OK",FALSE,25.8,13.2,30,TRUE,42
"E27BU","OK",FALSE,25.1,13.2,30,TRUE,20
"E27BX","OK",FALSE,27,14.1,30,TRUE,28
"E27BY","OK",FALSE,19.3,13.6,30,TRUE,35
"E27BA","OK",FALSE,23.1,16.1,30,TRUE,26
"E27BB","OK",FALSE,26.9,15.3,30,TRUE,26
"E27BD","OK",FALSE,16.7,13.7,30,TRUE,16
"E27BE","OK",FALSE,22,12.4,30,TRUE,28
"E27BF","OK",FALSE,13.9,8.1,30,TRUE,34
"E27BH","OK",FALSE,12.1,11.5,16.4,TRUE,9
"E27BJ","OK",FALSE,20.6,14.8,30,TRUE,14
"E27BL","OK",TRUE,15.9,10.7,30,TRUE,16
"E27BN","OK",FALSE,29.1,12.9,30,TRUE,15
"E27BP","OK",FALSE,17,10.5,30,TRUE,24
"E27BQ","OK",TRUE,12.5,10,30,TRUE,17
"E27BS","OK",TRUE,25,12.6,30,TRUE,12
"E27BT","OK",FALSE,25.8,13.2,30,TRUE,42
"E27BU","OK",FALSE,25.1,13.2,30,TRUE,20
"E27BX","OK",FALSE,27,14.1,30,TRUE,28
"E27BY","OK",FALSE,19.3,13.6,30,TRUE,35
