"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G333AH","OK",FALSE,7.9,7.3,12.8,FALSE,11
"G333AJ","OK",FALSE,13.6,15.7,17.6,FALSE,6
"G333AL","OK",FALSE,13.4,13.6,16.7,FALSE,6
"G333AN","OK",FALSE,12.3,12.7,15,FALSE,7
"G333AP","OK",TRUE,4.7,5,7.7,FALSE,6
"G333AQ","OK",TRUE,8.4,8.7,12.9,FALSE,11
"G333AR","OK",FALSE,10.5,11.2,16,FALSE,7
"G333AS","OK",TRUE,8.2,9.2,15.2,FALSE,3
"G333AT","OK",FALSE,12.4,14.6,21.9,FALSE,10
"G333AU","OK",FALSE,10.2,8.7,18.1,FALSE,12
"G333AW","OK",FALSE,7.3,7.4,7.8,FALSE,3
"G333AX","OK",TRUE,7.9,8.1,15.3,FALSE,16
"G333AY","OK",FALSE,13.8,15.4,18.2,FALSE,16
"G333AZ","OK",FALSE,9.8,9.7,16.8,FALSE,15
"G333BA","OK",TRUE,10.2,13.4,15.9,FALSE,3
"G333BH","OK",FALSE,12.7,13.3,14.3,FALSE,5
"G333BJ","OK",FALSE,10,11,15.2,FALSE,11
"G333BL","OK",FALSE,12.1,13.2,16.2,FALSE,11
"G333BN","OK",FALSE,9.4,9.7,14.5,FALSE,5
"G333BP","OK",FALSE,8,6.7,14,FALSE,5
"G333BQ","OK",FALSE,11.9,12.8,20.4,FALSE,7
"G333BT","OK",FALSE,10.8,13.2,13.3,FALSE,3
"G333BU","OK",TRUE,10.5,11.8,17,FALSE,20
"G333BW","OK",FALSE,8.8,8.5,13.9,FALSE,12
"G333BX","OK",FALSE,10.5,10.7,14.8,FALSE,11
"G333BY","OK",FALSE,15.3,15.9,19.1,FALSE,6
"G333BZ","OK",FALSE,14.8,15,17.4,FALSE,10
"G333DA","OK",FALSE,15.3,18.1,20,FALSE,5
"G333DB","OK",FALSE,14,14.4,22.6,FALSE,12
"G333DH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G333DJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G333DL","OK",TRUE,9.3,7.6,18.1,FALSE,12
"G333DN","OK",FALSE,11.2,13.2,16.2,FALSE,4
"G333DP","OK",TRUE,7.8,8.3,18.3,FALSE,8
"G333DR","OK",TRUE,10.6,12.8,14.1,FALSE,7
"G333DS","OK",TRUE,11.3,13.2,17.5,FALSE,13
"G333DT","OK",FALSE,11.5,10.3,17.8,FALSE,10
"G333DU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G333DW","OK",FALSE,12.9,14.4,19.6,FALSE,10
"G333DX","OK",FALSE,12.2,13.2,17.1,FALSE,10
"G333DZ","OK",FALSE,14.6,14.9,20.1,FALSE,10
"G333EA","OK",FALSE,11.2,9.8,21.9,FALSE,16
"G333EB","OK",FALSE,9.5,9.3,15.8,FALSE,16
"G333EE","OK",FALSE,12.8,12.5,20,FALSE,6
"G333EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G333EH","No Data",NA,NA,NA,NA,FALSE,0
"G333EJ","OK",FALSE,13.4,13.4,18,FALSE,6
"G333EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G333EL","No Data",NA,NA,NA,NA,FALSE,0
"G333EN","OK",TRUE,11.9,13.8,20.1,FALSE,7
"G333EQ","OK",FALSE,9.5,8.9,18.2,FALSE,40
"G333GA","OK",FALSE,15.5,16.4,20.7,FALSE,32
"G333GB","OK",TRUE,14,15,21.7,FALSE,19
"G333GD","OK",TRUE,15,17.2,20.7,FALSE,20
"G333GE","OK",FALSE,15.6,15.5,19.9,FALSE,9
"G333GF","OK",FALSE,10,8.1,15.8,FALSE,13
"G333GG","OK",FALSE,11.9,15.1,16.8,FALSE,10
"G333HA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G333HB","OK",FALSE,10,8.2,14.5,FALSE,6
"G333HE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G333HE","No Data",NA,NA,NA,NA,FALSE,0
"G333HG","OK",FALSE,11.2,12.4,16.4,FALSE,20
"G333HH","OK",FALSE,9.5,9,15.3,FALSE,12
"G333HJ","OK",FALSE,11.4,11.6,16.2,FALSE,6
"G333HL","OK",FALSE,9.2,8.9,15.4,FALSE,14
"G333HN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G333HQ","OK",TRUE,9.7,8.1,16.9,FALSE,15
