"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HA79AF","No premises",NA,NA,NA,NA,FALSE,0
"HA79AU","No premises",NA,NA,NA,NA,FALSE,0
"HA79BD","No premises",NA,NA,NA,NA,FALSE,0
"HA79BE","No premises",NA,NA,NA,NA,FALSE,0
"HA79BW","No premises",NA,NA,NA,NA,FALSE,0
"HA79DP","No premises",NA,NA,NA,NA,FALSE,0
"HA79DT","No premises",NA,NA,NA,NA,FALSE,0
"HA79DY","No premises",NA,NA,NA,NA,FALSE,0
"HA79EL","No premises",NA,NA,NA,NA,FALSE,0
"HA79ER","No premises",NA,NA,NA,NA,FALSE,0
"HA79EY","No premises",NA,NA,NA,NA,FALSE,0
"HA79EZ","No premises",NA,NA,NA,NA,FALSE,0
"HA79FA","No premises",NA,NA,NA,NA,FALSE,0
"HA79FB","No premises",NA,NA,NA,NA,FALSE,0
"HA79FD","No premises",NA,NA,NA,NA,FALSE,0
"HA79FE","No premises",NA,NA,NA,NA,FALSE,0
"HA79FF","No premises",NA,NA,NA,NA,FALSE,0
"HA79FH","No premises",NA,NA,NA,NA,FALSE,0
"HA79FN","No premises",NA,NA,NA,NA,FALSE,0
"HA79FQ","No premises",NA,NA,NA,NA,FALSE,0
"HA79FR","No premises",NA,NA,NA,NA,FALSE,0
"HA79FU","No premises",NA,NA,NA,NA,FALSE,0
"HA79FX","No premises",NA,NA,NA,NA,FALSE,0
"HA79FY","No premises",NA,NA,NA,NA,FALSE,0
"HA79GG","No premises",NA,NA,NA,NA,FALSE,0
"HA79GH","No premises",NA,NA,NA,NA,FALSE,0
"HA79GL","No premises",NA,NA,NA,NA,FALSE,0
"HA79GR","No premises",NA,NA,NA,NA,FALSE,0
"HA79GT","No premises",NA,NA,NA,NA,FALSE,0
"HA79GU","No premises",NA,NA,NA,NA,FALSE,0
"HA79GY","No premises",NA,NA,NA,NA,FALSE,0
"HA79GZ","No premises",NA,NA,NA,NA,FALSE,0
"HA79HA","No premises",NA,NA,NA,NA,FALSE,0
"HA79HB","No premises",NA,NA,NA,NA,FALSE,0
"HA79HD","No premises",NA,NA,NA,NA,FALSE,0
"HA79HE","No premises",NA,NA,NA,NA,FALSE,0
"HA79HF","No premises",NA,NA,NA,NA,FALSE,0
"HA79HG","No premises",NA,NA,NA,NA,FALSE,0
"HA79HH","No premises",NA,NA,NA,NA,FALSE,0
"HA79AF","No premises",NA,NA,NA,NA,FALSE,0
"HA79AU","No premises",NA,NA,NA,NA,FALSE,0
"HA79BD","No premises",NA,NA,NA,NA,FALSE,0
"HA79BE","No premises",NA,NA,NA,NA,FALSE,0
"HA79BW","No premises",NA,NA,NA,NA,FALSE,0
"HA79DP","No premises",NA,NA,NA,NA,FALSE,0
"HA79DT","No premises",NA,NA,NA,NA,FALSE,0
"HA79DY","No premises",NA,NA,NA,NA,FALSE,0
"HA79EL","No premises",NA,NA,NA,NA,FALSE,0
"HA79ER","No premises",NA,NA,NA,NA,FALSE,0
"HA79EY","No premises",NA,NA,NA,NA,FALSE,0
"HA79EZ","No premises",NA,NA,NA,NA,FALSE,0
"HA79FA","No premises",NA,NA,NA,NA,FALSE,0
"HA79FB","No premises",NA,NA,NA,NA,FALSE,0
"HA79FD","No premises",NA,NA,NA,NA,FALSE,0
"HA79FE","No premises",NA,NA,NA,NA,FALSE,0
"HA79FF","No premises",NA,NA,NA,NA,FALSE,0
"HA79FH","No premises",NA,NA,NA,NA,FALSE,0
"HA79FN","No premises",NA,NA,NA,NA,FALSE,0
"HA79FQ","No premises",NA,NA,NA,NA,FALSE,0
"HA79FR","No premises",NA,NA,NA,NA,FALSE,0
"HA79FU","No premises",NA,NA,NA,NA,FALSE,0
"HA79FX","No premises",NA,NA,NA,NA,FALSE,0
"HA79FY","No premises",NA,NA,NA,NA,FALSE,0
"HA79GG","No premises",NA,NA,NA,NA,FALSE,0
"HA79GH","No premises",NA,NA,NA,NA,FALSE,0
"HA79GL","No premises",NA,NA,NA,NA,FALSE,0
"HA79GR","No premises",NA,NA,NA,NA,FALSE,0
"HA79GT","No premises",NA,NA,NA,NA,FALSE,0
"HA79GU","No premises",NA,NA,NA,NA,FALSE,0
"HA79GY","No premises",NA,NA,NA,NA,FALSE,0
"HA79GZ","No premises",NA,NA,NA,NA,FALSE,0
"HA79HA","No premises",NA,NA,NA,NA,FALSE,0
"HA79HB","No premises",NA,NA,NA,NA,FALSE,0
"HA79HD","No premises",NA,NA,NA,NA,FALSE,0
"HA79HE","No premises",NA,NA,NA,NA,FALSE,0
"HA79HF","No premises",NA,NA,NA,NA,FALSE,0
"HA79HG","No premises",NA,NA,NA,NA,FALSE,0
"HA79HH","No premises",NA,NA,NA,NA,FALSE,0
