"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HD16LL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HD16LN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HD16LQ","OK",TRUE,20.5,6.2,30,TRUE,16
"HD16NA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HD16NB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD16NB","No Data",NA,NA,NA,NA,FALSE,0
"HD16ND","OK",TRUE,9.4,8,19,FALSE,6
"HD16NE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD16NE","No Data",NA,NA,NA,NA,FALSE,0
"HD16NG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD16NG","No Data",NA,NA,NA,NA,FALSE,0
"HD16NJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HD16NJ","No Data",NA,NA,NA,NA,TRUE,0
"HD16NN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HD16NS","OK",FALSE,30,25,30,TRUE,6
"HD16NT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HD16NU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD16NU","No Data",NA,NA,NA,NA,FALSE,0
"HD16NW","OK",FALSE,9.6,9.7,10.4,FALSE,3
"HD16NX","OK",FALSE,30,30,30,TRUE,8
"HD16NY","OK",FALSE,23.6,14.7,30,TRUE,4
"HD16NZ","OK",FALSE,18.2,14.6,30,TRUE,5
"HD16PA","OK",FALSE,17.2,15.3,30,TRUE,9
"HD16PB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HD16PD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HD16PD","No Data",NA,NA,NA,NA,TRUE,0
"HD16PF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HD16PG","OK",TRUE,8.6,8.1,14,TRUE,7
"HD16PH","OK",FALSE,20.2,14.9,30,TRUE,11
"HD16PJ","OK",FALSE,30,30,30,TRUE,14
"HD16PL","OK",FALSE,25.6,20,30,TRUE,30
"HD16PN","OK",TRUE,20.2,17.1,30,TRUE,36
"HD16PP","OK",FALSE,30,30,30,TRUE,11
"HD16PQ","OK",FALSE,11.4,11.4,17,TRUE,3
"HD16PR","OK",FALSE,20.6,20,30,TRUE,11
"HD16PS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD16PS","No Data",NA,NA,NA,NA,FALSE,0
"HD16PT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD16PT","No Data",NA,NA,NA,NA,FALSE,0
"HD16PU","OK",FALSE,19.2,13,30,TRUE,8
"HD16PW","OK",FALSE,25.7,25,30,TRUE,27
"HD16PX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD16PX","No Data",NA,NA,NA,NA,FALSE,0
"HD16PZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD16PZ","No Data",NA,NA,NA,NA,FALSE,0
"HD16QE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD16QE","No Data",NA,NA,NA,NA,FALSE,0
"HD16QF","No premises",NA,NA,NA,NA,FALSE,0
"HD16QQ","No premises",NA,NA,NA,NA,FALSE,0
"HD16QR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD16QR","No Data",NA,NA,NA,NA,FALSE,0
"HD16QS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD16QS","No Data",NA,NA,NA,NA,FALSE,0
"HD16QT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HD16QW","No premises",NA,NA,NA,NA,TRUE,0
"HD16QX","No Data",NA,NA,NA,NA,FALSE,0
"HD16RA","No premises",NA,NA,NA,NA,FALSE,0
"HD16RJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD16RJ","No Data",NA,NA,NA,NA,FALSE,0
"HD16RX","OK",FALSE,18.8,19.8,22.2,FALSE,6
"HD16RZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HD16SB","OK",FALSE,17.9,19.5,24.3,TRUE,5
"HD16SD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HD16SD","No Data",NA,NA,NA,NA,TRUE,0
"HD16SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD16SE","No Data",NA,NA,NA,NA,FALSE,0
