"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B645AB","OK",FALSE,25.5,19.8,30,TRUE,5
"B645AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B645AD","No Data",NA,NA,NA,NA,FALSE,0
"B645AF","No Data",NA,NA,NA,NA,TRUE,0
"B645AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B645AJ","No Data",NA,NA,NA,NA,TRUE,0
"B645AL","OK",TRUE,18.7,19,30,TRUE,14
"B645AP","OK",FALSE,12.8,12.8,30,TRUE,10
"B645AS","OK",FALSE,23.7,15.3,30,TRUE,26
"B645AW","No premises",NA,NA,NA,NA,FALSE,0
"B645AX","OK",FALSE,23.3,20,30,TRUE,33
"B645AY","OK",FALSE,11.1,8.1,18.4,TRUE,10
"B645AZ","OK",FALSE,27.3,20,30,TRUE,13
"B645BA","OK",FALSE,24.3,17.9,30,TRUE,31
"B645BB","OK",FALSE,23,19.6,30,TRUE,33
"B645BG","OK",TRUE,25.7,20,30,TRUE,33
"B645BH","OK",FALSE,29.3,21,30,TRUE,15
"B645BJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B645BJ","No Data",NA,NA,NA,NA,TRUE,0
"B645BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B645BL","No Data",NA,NA,NA,NA,TRUE,0
"B645BN","OK",FALSE,25.1,20,30,TRUE,16
"B645BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B645BS","No Data",NA,NA,NA,NA,FALSE,0
"B645BT","OK",FALSE,30,30,30,TRUE,7
"B645BW","OK",FALSE,19.4,13.3,30,TRUE,11
"B645BX","OK",TRUE,19.3,16.5,30,TRUE,12
"B645BY","OK",FALSE,19.2,15.9,30,TRUE,36
"B645BZ","OK",TRUE,26.2,20,30,TRUE,20
"B645DB","OK",FALSE,16.2,16.4,22,TRUE,27
"B645DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B645DD","No Data",NA,NA,NA,NA,FALSE,0
"B645DE","OK",FALSE,15.5,18.8,20.4,TRUE,3
"B645DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B645DF","No Data",NA,NA,NA,NA,FALSE,0
"B645DG","OK",FALSE,15.4,17.3,19,TRUE,4
"B645DH","OK",FALSE,18.4,19.1,20,TRUE,6
"B645DJ","No Data",NA,NA,NA,NA,TRUE,0
"B645DP","OK",FALSE,14.2,13.5,21.4,FALSE,5
"B645DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B645DQ","No Data",NA,NA,NA,NA,FALSE,0
"B645DR","No Data",NA,NA,NA,NA,TRUE,0
"B645DT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B645DW","OK",FALSE,24.6,19.3,30,TRUE,10
"B645DY","No Data",NA,NA,NA,NA,FALSE,0
"B645EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B645EA","No Data",NA,NA,NA,NA,TRUE,0
"B645EB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B645EH","OK",FALSE,29.5,20.5,30,TRUE,9
"B645EJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B645EJ","No Data",NA,NA,NA,NA,TRUE,0
"B645EL","OK",TRUE,16.5,16.4,30,TRUE,47
