"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"N52JA","OK",FALSE,27.1,20,30,TRUE,34
"N52JB","OK",FALSE,28.9,19.6,30,TRUE,36
"N52JD","OK",FALSE,28.4,20,30,TRUE,57
"N52JE","OK",FALSE,30,30,30,TRUE,61
"N52JG","OK",FALSE,30,30,30,TRUE,12
"N52JH","OK",FALSE,26.8,20.7,30,TRUE,46
"N52JP","OK",FALSE,27.3,12.3,30,TRUE,8
"N52JR","OK",FALSE,30,20,30,TRUE,30
"N52JS","OK",FALSE,24.5,16.9,30,TRUE,28
"N52JT","OK",TRUE,30,20,30,TRUE,26
"N52JU","OK",TRUE,19.5,10.4,30,TRUE,48
"N52JX","OK",TRUE,15,10.2,30,TRUE,29
"N52JZ","OK",FALSE,30,20,30,TRUE,29
