"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M15LE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M15LE","No Data",NA,NA,NA,NA,TRUE,0
"M15LH","OK",TRUE,6,7.7,8,TRUE,5
"M15LN","OK",TRUE,16.1,8.1,30,TRUE,6
"M15LW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M15LW","No Data",NA,NA,NA,NA,TRUE,0
"M15LE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M15LE","No Data",NA,NA,NA,NA,TRUE,0
"M15LH","OK",TRUE,6,7.7,8,TRUE,5
"M15LN","OK",TRUE,16.1,8.1,30,TRUE,6
"M15LW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M15LW","No Data",NA,NA,NA,NA,TRUE,0
