"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HP91AA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HP91AB","OK",FALSE,24.3,19.6,30,TRUE,25
"HP91AD","OK",FALSE,30,24.4,30,TRUE,5
"HP91AE","OK",TRUE,30,19,30,TRUE,23
"HP91AF","OK",FALSE,27,18.5,30,TRUE,26
"HP91AG","OK",FALSE,23.5,22.2,30,TRUE,5
"HP91AH","OK",FALSE,30,17,30,TRUE,12
"HP91AJ","OK",TRUE,15.6,13.9,30,TRUE,22
"HP91AL","OK",TRUE,10.6,7.6,23.4,TRUE,16
"HP91AN","OK",FALSE,21.9,11.7,30,TRUE,21
"HP91AP","OK",TRUE,24,17.1,30,TRUE,33
"HP91AQ","OK",TRUE,23.5,17.2,30,TRUE,10
"HP91AR","OK",TRUE,27.2,19.6,30,TRUE,23
"HP91AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP91AS","No Data",NA,NA,NA,NA,TRUE,0
"HP91AT","OK",TRUE,16.6,9.5,30,TRUE,16
"HP91AU","OK",FALSE,22.1,19.5,30,TRUE,20
"HP91AW","OK",TRUE,15.4,14.3,30,TRUE,27
"HP91AZ","OK",FALSE,22,19.4,30,TRUE,20
"HP91BA","OK",FALSE,5.3,4.9,8.3,FALSE,6
"HP91BB","OK",TRUE,7.7,4.2,30,FALSE,13
"HP91BD","OK",TRUE,5.7,5.3,10.2,FALSE,35
"HP91BE","OK",TRUE,4.6,4.8,8,FALSE,29
"HP91BF","OK",FALSE,5.7,5.3,8,TRUE,8
"HP91BG","OK",FALSE,5.7,5.3,10.2,TRUE,19
"HP91BH","OK",FALSE,9.9,6.1,30,TRUE,21
"HP91BJ","OK",TRUE,10.3,7.6,30,TRUE,31
"HP91BL","OK",FALSE,16.5,5.8,30,TRUE,3
"HP91BN","OK",FALSE,15.4,10,30,TRUE,16
"HP91BP","OK",TRUE,19.1,9.4,30,TRUE,25
"HP91BQ","OK",FALSE,11.3,7.5,28.2,TRUE,14
"HP91BS","OK",FALSE,30,30,30,TRUE,4
"HP91BT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HP91BU","OK",TRUE,5.3,4.9,8.5,FALSE,9
"HP91BW","OK",FALSE,21.7,8.8,30,TRUE,18
"HP91BX","OK",FALSE,10.4,10.5,15.7,FALSE,24
"HP91BY","OK",FALSE,30,18.9,30,TRUE,5
"HP91DA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HP91DB","OK",FALSE,24.6,7.7,30,TRUE,4
"HP91DD","OK",TRUE,19.7,5.4,30,TRUE,24
"HP91DE","OK",FALSE,19.8,5,30,TRUE,7
"HP91DF","OK",TRUE,8.9,4.8,30,TRUE,8
"HP91DG","OK",TRUE,15.2,5.4,30,TRUE,38
"HP91DH","OK",TRUE,20.3,6,30,TRUE,10
"HP91DJ","OK",FALSE,18.8,5.5,30,TRUE,31
"HP91DL","OK",FALSE,16.1,5.5,30,TRUE,3
"HP91DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP91DN","No Data",NA,NA,NA,NA,TRUE,0
"HP91DP","OK",TRUE,27.1,8,30,TRUE,12
"HP91DQ","OK",FALSE,13,6,30,TRUE,13
"HP91DR","OK",TRUE,24.3,7,30,TRUE,29
"HP91DS","OK",TRUE,11.2,4.9,30,TRUE,28
"HP91DT","OK",TRUE,12.2,6.9,30,TRUE,24
"HP91DU","OK",FALSE,10.6,5.6,30,TRUE,15
"HP91DW","OK",TRUE,20.5,6.1,30,TRUE,10
"HP91DX","OK",TRUE,10.5,6.1,30,TRUE,21
"HP91DY","OK",TRUE,12.5,5.8,30,TRUE,22
"HP91DZ","No premises",NA,NA,NA,NA,FALSE,0
"HP91EA","OK",FALSE,14.6,7.2,30,TRUE,15
"HP91ED","OK",FALSE,7.4,7.5,9,TRUE,5
"HP91EE","OK",FALSE,14.7,15.7,19.5,TRUE,7
"HP91EF","OK",FALSE,18.7,17.1,30,TRUE,11
"HP91EG","OK",FALSE,30,30,30,TRUE,10
"HP91EH","OK",FALSE,20.7,15.5,30,TRUE,10
"HP91EJ","OK",TRUE,12.9,6.7,30,TRUE,8
"HP91EL","OK",FALSE,10.1,9.2,19.7,TRUE,10
"HP91EN","OK",TRUE,17.7,16.6,30,TRUE,19
"HP91EP","OK",FALSE,8.4,8.1,11.2,FALSE,4
"HP91EQ","OK",TRUE,17.6,18.6,30,TRUE,14
"HP91ER","OK",FALSE,10.1,9.7,13.3,FALSE,8
"HP91ES","OK",FALSE,8.9,8.9,13.1,FALSE,9
"HP91ET","OK",TRUE,9.8,8.3,30,FALSE,17
"HP91EU","OK",FALSE,5,4.4,7.3,FALSE,11
"HP91EW","OK",TRUE,11.3,7.3,27.2,TRUE,13
"HP91EX","OK",FALSE,5.8,5.1,9.6,FALSE,10
"HP91EY","OK",TRUE,4.2,2.8,8.1,FALSE,7
"HP91EZ","OK",FALSE,6,5.9,9.5,TRUE,5
"HP91FN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP91FN","No Data",NA,NA,NA,NA,TRUE,0
"HP91FW","OK",FALSE,28.4,30,30,TRUE,7
"HP91FY","OK",FALSE,22.3,21.4,30,TRUE,8
"HP91FZ","OK",FALSE,8.9,9.9,12.1,FALSE,7
"HP91GA","OK",FALSE,19,13.3,30,TRUE,21
"HP91GE","OK",FALSE,22.9,24.4,24.4,FALSE,8
"HP91GF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HP91GF","No Data",NA,NA,NA,NA,FALSE,0
"HP91GG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HP91GG","No Data",NA,NA,NA,NA,FALSE,0
"HP91GN","OK",FALSE,22.4,8,30,TRUE,13
"HP91GW","OK",FALSE,25.4,16.5,30,TRUE,8
"HP91GY","OK",FALSE,18.7,18.8,30,TRUE,11
"HP91HE","OK",FALSE,30,30,30,TRUE,3
"HP91HF","No premises",NA,NA,NA,NA,FALSE,0
"HP91HG","OK",FALSE,29,23,30,TRUE,22
"HP91HH","OK",FALSE,18.5,19.9,30,TRUE,16
"HP91HJ","OK",FALSE,24.9,19.7,30,TRUE,9
"HP91HL","OK",FALSE,30,30,30,TRUE,17
"HP91HN","OK",FALSE,18.7,16.8,30,TRUE,7
"HP91HP","OK",FALSE,24.7,19.5,30,TRUE,15
"HP91HQ","OK",FALSE,30,30,30,TRUE,21
"HP91HR","OK",TRUE,14.6,15.9,30,TRUE,17
"HP91HS","OK",FALSE,27.1,15.9,30,TRUE,12
"HP91HT","OK",FALSE,14,15.7,20.8,FALSE,8
"HP91HU","OK",FALSE,20.4,21.2,21.2,FALSE,3
"HP91HW","OK",TRUE,30,30,30,TRUE,6
"HP91HZ","OK",FALSE,10.1,10.2,19.7,FALSE,11
"HP91JA","OK",FALSE,19,18.9,23.1,TRUE,5
"HP91JB","OK",FALSE,22.5,19.7,30,TRUE,9
"HP91JG","OK",FALSE,14.2,14.5,20.1,FALSE,17
"HP91JH","OK",TRUE,11.7,12.1,19.7,FALSE,19
"HP91JJ","OK",FALSE,13.7,14.3,21.2,FALSE,14
"HP91JL","OK",FALSE,13.1,14.8,18.7,FALSE,15
"HP91JN","OK",FALSE,16.5,17.8,21.3,FALSE,5
"HP91JP","OK",TRUE,12.8,14.3,19.4,FALSE,12
"HP91JQ","OK",TRUE,10.6,14.4,15.9,FALSE,6
"HP91JR","OK",FALSE,9.2,8.1,17,FALSE,19
"HP91JS","OK",FALSE,30,4.9,30,TRUE,5
"HP91JT","OK",FALSE,9.2,7.7,21,FALSE,16
"HP91JU","OK",FALSE,9.5,9.3,17.9,FALSE,20
"HP91JW","OK",FALSE,12.1,12.5,19.7,FALSE,13
"HP91JX","OK",TRUE,8.9,7.5,14.2,FALSE,11
"HP91JY","OK",FALSE,9.9,9.7,17,FALSE,14
"HP91JZ","OK",FALSE,8.4,7.6,17.6,FALSE,7
"HP91LA","OK",FALSE,14.4,13.5,19.3,TRUE,5
"HP91LF","OK",FALSE,23.4,13.1,30,TRUE,27
"HP91LG","OK",FALSE,30,18.1,30,TRUE,11
"HP91LH","No premises",NA,NA,NA,NA,TRUE,0
"HP91LJ","OK",FALSE,13.8,13.1,30,TRUE,28
"HP91LL","OK",FALSE,18.2,16.5,30,TRUE,15
"HP91LN","OK",FALSE,30,18.9,30,TRUE,13
"HP91LS","OK",FALSE,17.5,13.9,30,TRUE,13
"HP91LT","OK",TRUE,10.2,11.6,14.2,TRUE,5
"HP91LU","OK",FALSE,19.4,12.9,30,TRUE,18
"HP91LW","OK",TRUE,21.7,8.1,30,TRUE,20
"HP91LX","OK",TRUE,23.2,10.5,30,TRUE,8
"HP91LY","OK",FALSE,10.6,10.3,14.3,TRUE,5
"HP91LZ","OK",FALSE,14.3,11.6,30,TRUE,16
"HP91NA","OK",FALSE,14.6,10.9,30,TRUE,5
"HP91NB","OK",FALSE,22.7,10.4,30,TRUE,10
"HP91ND","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HP91NH","No premises",NA,NA,NA,NA,FALSE,0
"HP91NL","OK",FALSE,30,30,30,TRUE,3
"HP91NN","OK",FALSE,21.3,15.8,30,TRUE,3
"HP91NR","No premises",NA,NA,NA,NA,TRUE,0
"HP91NS","No premises",NA,NA,NA,NA,TRUE,0
"HP91NY","No premises",NA,NA,NA,NA,FALSE,0
"HP91NZ","OK",FALSE,30,30,30,TRUE,3
"HP91PA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP91PA","No Data",NA,NA,NA,NA,TRUE,0
"HP91PB","OK",FALSE,30,21.5,30,TRUE,12
"HP91PD","OK",FALSE,30,30,30,TRUE,5
"HP91PE","OK",FALSE,30,22,30,TRUE,8
"HP91PF","OK",FALSE,30,22,30,TRUE,10
"HP91PG","OK",FALSE,16.7,14.3,30,TRUE,8
"HP91PH","OK",FALSE,30,24.8,30,TRUE,6
"HP91PJ","OK",FALSE,30,30,30,TRUE,13
"HP91PL","OK",FALSE,30,30,30,TRUE,11
"HP91PN","OK",FALSE,30,21.4,30,TRUE,12
"HP91PP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP91PP","No Data",NA,NA,NA,NA,TRUE,0
"HP91PQ","OK",FALSE,26.8,30,30,TRUE,14
"HP91PR","OK",FALSE,21,20.9,30,TRUE,8
"HP91PS","No premises",NA,NA,NA,NA,FALSE,0
"HP91PT","OK",FALSE,20.8,19.2,30,TRUE,6
"HP91PU","OK",FALSE,18,17.6,30,TRUE,7
"HP91PW","OK",FALSE,26.3,18,30,TRUE,11
"HP91PX","OK",FALSE,30,30,30,TRUE,5
"HP91QB","OK",TRUE,27.7,17.2,30,TRUE,9
"HP91QD","OK",FALSE,16.7,16.5,24.4,TRUE,6
"HP91QE","OK",FALSE,22.2,22,30,TRUE,10
"HP91QF","OK",TRUE,26.3,19,30,TRUE,29
"HP91QG","OK",FALSE,11.5,7.7,23.1,TRUE,5
"HP91QH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP91QH","No Data",NA,NA,NA,NA,TRUE,0
"HP91QJ","No premises",NA,NA,NA,NA,TRUE,0
"HP91QL","No premises",NA,NA,NA,NA,TRUE,0
"HP91QN","No Data",NA,NA,NA,NA,FALSE,0
"HP91QQ","OK",FALSE,16.9,20.4,24.4,TRUE,7
"HP91QR","No Data",NA,NA,NA,NA,TRUE,0
"HP91QS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP91QS","No Data",NA,NA,NA,NA,TRUE,0
"HP91QT","OK",TRUE,17.9,21.8,24.4,TRUE,10
"HP91QU","OK",FALSE,18,19,23.4,TRUE,6
"HP91QW","OK",FALSE,24.4,21,30,TRUE,10
"HP91QX","OK",FALSE,22.8,19.6,30,TRUE,12
"HP91QY","OK",TRUE,21,19.4,30,TRUE,13
"HP91QZ","OK",FALSE,18.9,18,30,TRUE,33
"HP91RB","OK",FALSE,17.9,18.7,30,TRUE,17
"HP91RD","OK",TRUE,21.9,19.2,30,TRUE,19
"HP91RE","OK",FALSE,16.6,16,30,TRUE,14
"HP91RF","OK",FALSE,19.1,17.9,30,TRUE,10
"HP91RG","OK",FALSE,17.5,15.9,30,TRUE,17
"HP91RH","OK",FALSE,27,29.9,30,TRUE,6
"HP91RJ","No premises",NA,NA,NA,NA,TRUE,0
"HP91RL","No premises",NA,NA,NA,NA,TRUE,0
"HP91RN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP91RN","No Data",NA,NA,NA,NA,TRUE,0
"HP91RP","OK",FALSE,24.7,13.2,30,TRUE,31
"HP91RR","No premises",NA,NA,NA,NA,TRUE,0
"HP91RS","OK",FALSE,16.2,10.8,30,TRUE,10
"HP91RU","OK",FALSE,26.3,7.3,30,TRUE,6
"HP91RW","OK",FALSE,10.5,9,17.7,TRUE,8
"HP91RX","OK",FALSE,17.1,10.3,30,TRUE,4
"HP91RY","OK",TRUE,26.4,15.7,30,TRUE,21
"HP91RZ","OK",TRUE,16.8,10.8,30,TRUE,13
"HP91SA","OK",FALSE,17.1,9.2,30,TRUE,37
"HP91SB","OK",TRUE,22.8,28.7,30,TRUE,20
"HP91SD","OK",TRUE,15.3,5.9,30,TRUE,12
"HP91SE","OK",FALSE,6.6,6.5,7.9,FALSE,4
"HP91SF","OK",TRUE,6.4,5,21.9,FALSE,13
"HP91SG","OK",TRUE,20.1,16.5,30,TRUE,15
"HP91SH","No premises",NA,NA,NA,NA,TRUE,0
"HP91SJ","No premises",NA,NA,NA,NA,TRUE,0
"HP91SQ","OK",FALSE,20.9,10.4,30,TRUE,21
"HP91SR","OK",TRUE,20.2,15.3,30,TRUE,16
"HP91SS","OK",FALSE,11.5,11.5,20.1,TRUE,4
"HP91ST","OK",FALSE,22,15.9,30,TRUE,5
"HP91SU","OK",FALSE,12.5,10.3,30,TRUE,15
"HP91SW","OK",TRUE,13.8,4.9,30,TRUE,8
"HP91SX","OK",FALSE,27.7,18.7,30,TRUE,9
"HP91SY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HP91SZ","OK",TRUE,18.6,16.1,30,TRUE,16
"HP91TA","OK",FALSE,26.9,17.4,30,TRUE,9
"HP91TB","OK",FALSE,18,16.1,30,TRUE,29
"HP91TD","OK",FALSE,28.9,19.1,30,TRUE,7
"HP91TE","OK",FALSE,21.2,15.5,30,TRUE,4
"HP91TF","OK",TRUE,20.7,15.4,30,TRUE,17
"HP91TG","OK",FALSE,17.4,13.8,30,TRUE,7
"HP91TH","OK",TRUE,13.2,15.2,18.8,TRUE,8
"HP91TL","OK",FALSE,15,15.8,18.3,FALSE,8
"HP91TN","OK",FALSE,29.2,18.1,30,TRUE,8
"HP91TP","OK",TRUE,5.5,4.1,26.3,FALSE,20
"HP91TQ","OK",FALSE,17.5,16.4,30,TRUE,6
"HP91TR","OK",TRUE,6.3,6.1,11,FALSE,34
"HP91TS","OK",FALSE,7.9,8.2,12.7,FALSE,15
"HP91TT","OK",FALSE,8.2,8.6,12.8,FALSE,11
"HP91TU","OK",TRUE,8,6.7,30,FALSE,26
"HP91TW","OK",FALSE,30,29,30,TRUE,6
"HP91TX","OK",FALSE,8.3,7.2,13.9,FALSE,6
"HP91TY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HP91TY","No Data",NA,NA,NA,NA,FALSE,0
"HP91TZ","OK",FALSE,8.8,5.7,30,TRUE,10
"HP91UB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP91UB","No Data",NA,NA,NA,NA,TRUE,0
"HP91UD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HP91UE","OK",TRUE,4.9,4.6,16.5,TRUE,15
"HP91UF","OK",FALSE,18.3,7.5,30,TRUE,7
"HP91UG","OK",FALSE,12.5,4.1,30,TRUE,8
"HP91UH","OK",FALSE,9.6,9.4,11.4,FALSE,7
"HP91UJ","No premises",NA,NA,NA,NA,FALSE,0
"HP91UL","No premises",NA,NA,NA,NA,FALSE,0
"HP91UN","OK",FALSE,9,6.1,16.4,TRUE,4
"HP91UP","OK",TRUE,22.4,13,30,TRUE,15
"HP91UQ","OK",TRUE,17.6,5.8,30,TRUE,31
"HP91UR","OK",FALSE,30,30,30,TRUE,13
"HP91US","No premises",NA,NA,NA,NA,FALSE,0
"HP91UT","OK",FALSE,23.6,15.9,30,TRUE,9
"HP91WB","No premises",NA,NA,NA,NA,FALSE,0
"HP91WJ","No premises",NA,NA,NA,NA,FALSE,0
"HP91WL","No premises",NA,NA,NA,NA,FALSE,0
"HP91WU","No premises",NA,NA,NA,NA,FALSE,0
"HP91WW","No premises",NA,NA,NA,NA,FALSE,0
"HP91WZ","No premises",NA,NA,NA,NA,FALSE,0
"HP91XA","OK",FALSE,7.2,7.1,8.7,TRUE,3
"HP91XB","OK",FALSE,4.9,4.7,6.5,FALSE,4
"HP91XD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HP91XD","No Data",NA,NA,NA,NA,FALSE,0
"HP91XE","OK",FALSE,15.9,6.2,30,TRUE,10
"HP91XF","OK",TRUE,20.5,1.4,30,TRUE,3
"HP91XH","No premises",NA,NA,NA,NA,FALSE,0
"HP91XL","OK",TRUE,8.9,7.6,30,TRUE,28
"HP91XN","OK",FALSE,6.1,5.9,9.7,FALSE,10
"HP91XP","OK",FALSE,6.3,5.3,11,FALSE,15
"HP91XQ","No premises",NA,NA,NA,NA,FALSE,0
"HP91XR","OK",TRUE,5.8,5.1,10.2,FALSE,19
"HP91XS","OK",TRUE,6,5.6,13.4,FALSE,19
"HP91XT","OK",FALSE,5.9,5,11.1,FALSE,12
"HP91XU","OK",FALSE,8.4,7.7,16.2,FALSE,19
"HP91XW","OK",FALSE,8,7.6,11.1,FALSE,5
"HP91XX","OK",TRUE,17.6,13.5,30,TRUE,33
"HP91XY","OK",FALSE,20.9,10.5,30,TRUE,22
"HP91XZ","OK",TRUE,7.5,7,13,FALSE,10
"HP91YB","OK",FALSE,5.3,6.1,6.6,FALSE,4
"HP91YL","OK",FALSE,30,30,30,TRUE,6
"HP91YP","No premises",NA,NA,NA,NA,FALSE,0
"HP91YQ","No premises",NA,NA,NA,NA,FALSE,0
"HP91YT","OK",FALSE,5.9,6,7.2,FALSE,3
"HP91YY","No premises",NA,NA,NA,NA,FALSE,0
"HP91ZB","No premises",NA,NA,NA,NA,FALSE,0
"HP91ZF","No premises",NA,NA,NA,NA,FALSE,0
"HP91ZR","No premises",NA,NA,NA,NA,FALSE,0
"HP91ZU","No premises",NA,NA,NA,NA,FALSE,0
"HP91ZZ","No premises",NA,NA,NA,NA,FALSE,0
"HP91AA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HP91AB","OK",FALSE,24.3,19.6,30,TRUE,25
"HP91AD","OK",FALSE,30,24.4,30,TRUE,5
"HP91AE","OK",TRUE,30,19,30,TRUE,23
"HP91AF","OK",FALSE,27,18.5,30,TRUE,26
"HP91AG","OK",FALSE,23.5,22.2,30,TRUE,5
"HP91AH","OK",FALSE,30,17,30,TRUE,12
"HP91AJ","OK",TRUE,15.6,13.9,30,TRUE,22
"HP91AL","OK",TRUE,10.6,7.6,23.4,TRUE,16
"HP91AN","OK",FALSE,21.9,11.7,30,TRUE,21
"HP91AP","OK",TRUE,24,17.1,30,TRUE,33
"HP91AQ","OK",TRUE,23.5,17.2,30,TRUE,10
"HP91AR","OK",TRUE,27.2,19.6,30,TRUE,23
"HP91AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP91AS","No Data",NA,NA,NA,NA,TRUE,0
"HP91AT","OK",TRUE,16.6,9.5,30,TRUE,16
"HP91AU","OK",FALSE,22.1,19.5,30,TRUE,20
"HP91AW","OK",TRUE,15.4,14.3,30,TRUE,27
"HP91AZ","OK",FALSE,22,19.4,30,TRUE,20
"HP91BA","OK",FALSE,5.3,4.9,8.3,FALSE,6
"HP91BB","OK",TRUE,7.7,4.2,30,FALSE,13
"HP91BD","OK",TRUE,5.7,5.3,10.2,FALSE,35
"HP91BE","OK",TRUE,4.6,4.8,8,FALSE,29
"HP91BF","OK",FALSE,5.7,5.3,8,TRUE,8
"HP91BG","OK",FALSE,5.7,5.3,10.2,TRUE,19
"HP91BH","OK",FALSE,9.9,6.1,30,TRUE,21
"HP91BJ","OK",TRUE,10.3,7.6,30,TRUE,31
"HP91BL","OK",FALSE,16.5,5.8,30,TRUE,3
"HP91BN","OK",FALSE,15.4,10,30,TRUE,16
"HP91BP","OK",TRUE,19.1,9.4,30,TRUE,25
"HP91BQ","OK",FALSE,11.3,7.5,28.2,TRUE,14
"HP91BS","OK",FALSE,30,30,30,TRUE,4
"HP91BT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HP91BU","OK",TRUE,5.3,4.9,8.5,FALSE,9
"HP91BW","OK",FALSE,21.7,8.8,30,TRUE,18
"HP91BX","OK",FALSE,10.4,10.5,15.7,FALSE,24
"HP91BY","OK",FALSE,30,18.9,30,TRUE,5
