"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"NN66AB","OK",TRUE,3.1,3.2,4.2,FALSE,6
"NN66AE","OK",FALSE,4.8,4.8,7.4,FALSE,4
"NN66AF","OK",FALSE,6.7,6.8,8.1,FALSE,14
"NN66AH","OK",TRUE,2.4,2.5,2.9,FALSE,5
"NN66AJ","OK",TRUE,1,0.9,2,FALSE,12
"NN66AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN66AL","No Data",NA,NA,NA,NA,FALSE,0
"NN66BP","OK",TRUE,1.9,1.8,3.5,FALSE,10
"NN66BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN66BS","No Data",NA,NA,NA,NA,FALSE,0
"NN66BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN66BT","No Data",NA,NA,NA,NA,FALSE,0
"NN66BU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NN66BX","OK",TRUE,2.4,1.4,5.7,FALSE,3
"NN66BY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NN66BZ","OK",TRUE,1.7,1.7,2.8,FALSE,11
"NN66DA","OK",TRUE,2,1.7,6.8,FALSE,31
"NN66DB","OK",TRUE,1.6,1.4,2.8,FALSE,11
"NN66DD","OK",TRUE,1.7,1.6,5.1,FALSE,45
"NN66DE","OK",TRUE,1.6,1.7,3.4,FALSE,27
"NN66DF","OK",TRUE,1.3,1.3,2.3,TRUE,6
"NN66DG","OK",TRUE,2.4,2.3,5.7,FALSE,21
"NN66DH","OK",TRUE,2.5,2.6,3,FALSE,6
"NN66DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN66DJ","No Data",NA,NA,NA,NA,FALSE,0
"NN66DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN66DN","No Data",NA,NA,NA,NA,FALSE,0
"NN66DP","OK",TRUE,1.5,1.2,3.4,FALSE,5
"NN66DQ","OK",TRUE,1.5,1.5,2.7,FALSE,11
"NN66DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN66DR","No Data",NA,NA,NA,NA,FALSE,0
"NN66DS","OK",TRUE,2.1,1.9,2.8,FALSE,4
"NN66DT","OK",TRUE,1.6,1.2,3.4,FALSE,7
"NN66DU","OK",TRUE,1.7,1.2,3.9,FALSE,4
"NN66DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN66DW","No Data",NA,NA,NA,NA,FALSE,0
"NN66EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN66EA","No Data",NA,NA,NA,NA,FALSE,0
"NN66EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN66EB","No Data",NA,NA,NA,NA,FALSE,0
"NN66ED","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN66ED","No Data",NA,NA,NA,NA,FALSE,0
"NN66EE","OK",FALSE,4.2,4.5,5.2,FALSE,9
"NN66EF","OK",TRUE,3.9,4,6.2,FALSE,12
"NN66EG","OK",FALSE,4.5,4.5,7,FALSE,11
"NN66EH","OK",TRUE,4,3.3,7.4,FALSE,5
"NN66EJ","OK",FALSE,4.7,4.5,6.6,FALSE,3
"NN66EL","OK",TRUE,3.6,2.8,6,FALSE,14
"NN66EN","OK",FALSE,5,5.2,6.1,TRUE,8
"NN66EP","OK",TRUE,4.1,4.5,5.7,FALSE,5
"NN66ER","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NN66EU","OK",FALSE,4.2,4.2,6.2,FALSE,4
"NN66EW","OK",TRUE,3.8,4.3,6.2,FALSE,10
"NN66EY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN66EY","No Data",NA,NA,NA,NA,FALSE,0
"NN66EZ","OK",TRUE,1.9,1.2,5.1,FALSE,10
"NN66GY","OK",FALSE,7.4,7.4,8,FALSE,3
