"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HA49AA","OK",TRUE,30,30,30,TRUE,8
"HA49AB","OK",FALSE,16,12.7,30,TRUE,21
"HA49AD","OK",FALSE,28.3,20,30,TRUE,20
"HA49AE","OK",FALSE,19,14.8,30,TRUE,21
"HA49AF","OK",TRUE,23.7,20,30,TRUE,18
"HA49AG","OK",FALSE,29.4,20,30,TRUE,45
"HA49AH","OK",FALSE,24.6,11.1,30,TRUE,13
"HA49AJ","OK",FALSE,26.6,25,30,TRUE,8
"HA49AL","OK",FALSE,30,20,30,TRUE,27
"HA49AN","OK",TRUE,22.6,20,30,TRUE,29
"HA49AP","OK",TRUE,27,20,30,TRUE,24
"HA49AQ","OK",TRUE,19,10.8,30,TRUE,7
"HA49AR","OK",TRUE,24.8,19.6,30,TRUE,19
"HA49AS","OK",TRUE,21.5,7.9,30,TRUE,30
"HA49AT","OK",FALSE,24.6,15.5,30,TRUE,9
"HA49AU","OK",FALSE,22.6,8.2,30,TRUE,25
"HA49AW","OK",FALSE,21,11.6,30,TRUE,16
"HA49AX","OK",FALSE,27.3,20,30,TRUE,17
"HA49AY","OK",FALSE,19.4,8.8,30,TRUE,14
"HA49BB","No premises",NA,NA,NA,NA,FALSE,0
"HA49BH","OK",TRUE,24.3,14,30,TRUE,20
"HA49BL","OK",FALSE,15.2,8.3,30,TRUE,9
"HA49BN","OK",TRUE,12.2,10.8,30,TRUE,18
"HA49BP","OK",FALSE,21.8,9.1,30,TRUE,11
"HA49BS","OK",FALSE,19.9,30,30,TRUE,5
"HA49BT","OK",FALSE,24.6,20,30,TRUE,28
"HA49BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA49BU","No Data",NA,NA,NA,NA,TRUE,0
"HA49BW","OK",FALSE,17.3,8.1,30,TRUE,28
"HA49BX","OK",FALSE,30,30,30,TRUE,11
"HA49BY","OK",FALSE,30,30,30,TRUE,33
"HA49BZ","OK",FALSE,17.7,7,30,TRUE,30
"HA49DA","OK",FALSE,27.5,25,30,TRUE,11
"HA49DB","OK",FALSE,30,20,30,TRUE,36
"HA49DD","OK",TRUE,26.3,20,30,TRUE,27
"HA49DE","OK",TRUE,29.6,20,30,TRUE,17
"HA49DF","OK",FALSE,28.5,20,30,TRUE,22
"HA49DG","OK",TRUE,21.6,6.1,30,TRUE,23
"HA49DP","OK",TRUE,19.1,8.5,30,TRUE,33
"HA49DR","OK",FALSE,26.8,20,30,TRUE,41
"HA49DS","OK",TRUE,21.5,13.3,30,TRUE,16
"HA49DT","OK",TRUE,18.9,9.4,30,TRUE,9
"HA49DU","OK",TRUE,28.3,20,30,TRUE,33
