"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B202AA","OK",FALSE,30,30,30,TRUE,30
"B202AB","OK",TRUE,17.7,20,30,TRUE,34
"B202AD","OK",FALSE,14.3,5.6,30,TRUE,9
"B202AE","OK",TRUE,18.8,7.7,30,TRUE,23
"B202AF","OK",TRUE,24,20,30,TRUE,26
"B202AG","OK",FALSE,25.3,20,30,TRUE,19
"B202AH","OK",FALSE,17.6,13.8,30,TRUE,12
"B202AJ","OK",TRUE,23,20,30,TRUE,21
"B202AL","OK",TRUE,24.4,18.9,30,TRUE,18
"B202AN","OK",FALSE,22.3,19,30,TRUE,16
"B202AP","OK",FALSE,27.1,20,30,TRUE,28
"B202AQ","OK",TRUE,16.9,13.1,30,TRUE,16
"B202AR","OK",TRUE,12.4,6.1,30,TRUE,15
"B202AS","OK",FALSE,30,20.4,30,TRUE,33
"B202AT","OK",FALSE,27.1,20,30,TRUE,21
"B202AU","OK",FALSE,25.4,20,30,TRUE,36
"B202AX","OK",FALSE,4.7,4,6.4,TRUE,3
"B202BA","OK",TRUE,17.2,11,30,TRUE,23
"B202BB","OK",FALSE,25.8,20,30,TRUE,7
"B202BD","OK",FALSE,26,20,30,TRUE,9
"B202BE","OK",FALSE,25,25,30,TRUE,3
"B202BH","OK",FALSE,13.4,14.1,20,TRUE,10
"B202BJ","OK",FALSE,30,21.1,30,TRUE,16
"B202BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B202BL","No Data",NA,NA,NA,NA,TRUE,0
"B202BN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B202BP","OK",FALSE,26.1,19.6,30,TRUE,12
"B202BQ","OK",FALSE,20.3,20.3,30,TRUE,11
"B202BT","OK",FALSE,20.6,18.2,30,TRUE,8
"B202BU","OK",FALSE,30,20,30,TRUE,14
"B202BW","OK",FALSE,22.6,20.7,30,TRUE,5
"B202BX","OK",FALSE,19.1,19.4,30,TRUE,19
"B202BY","OK",FALSE,18.2,15.9,30,TRUE,12
"B202BZ","OK",FALSE,21.6,17,30,TRUE,23
"B202DA","OK",FALSE,17,16.2,30,TRUE,15
"B202DB","OK",FALSE,30,20,30,TRUE,19
"B202DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B202DG","No Data",NA,NA,NA,NA,TRUE,0
"B202DH","OK",TRUE,21.1,17.2,30,TRUE,21
"B202DJ","OK",TRUE,15.9,9.8,30,TRUE,15
"B202DL","OK",FALSE,18.8,19.8,30,TRUE,6
"B202DN","OK",TRUE,28.7,16.3,30,TRUE,13
"B202DP","OK",TRUE,16.3,9.8,30,TRUE,41
"B202DQ","OK",TRUE,24.1,20,30,TRUE,18
"B202DR","OK",FALSE,23.3,20,30,TRUE,11
"B202DS","OK",FALSE,23.5,20,30,TRUE,18
"B202DT","OK",TRUE,27.9,7.6,30,TRUE,16
"B202DU","OK",FALSE,25.9,20,30,TRUE,18
"B202DW","OK",TRUE,30,30,30,TRUE,28
"B202DY","OK",FALSE,18.1,16.4,30,TRUE,13
"B202DZ","OK",TRUE,25.5,16.3,30,TRUE,9
"B202EA","OK",TRUE,20.9,20,30,TRUE,27
"B202EB","OK",TRUE,19.2,19.9,30,TRUE,10
"B202ED","OK",FALSE,12.2,13.1,17.8,TRUE,4
"B202EE","OK",FALSE,30,20,30,TRUE,3
"B202EG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B202EG","No Data",NA,NA,NA,NA,TRUE,0
"B202EH","OK",FALSE,25.3,20,30,TRUE,8
"B202EJ","OK",TRUE,18.2,10.7,30,TRUE,5
"B202EP","OK",TRUE,10.2,6.6,30,TRUE,13
"B202EQ","OK",FALSE,21.9,11.3,30,TRUE,10
"B202ER","OK",TRUE,25.1,20,30,TRUE,21
"B202ES","OK",TRUE,24,15.6,30,TRUE,15
"B202ET","OK",TRUE,19.2,16.5,30,TRUE,10
"B202EU","OK",TRUE,30,20,30,TRUE,24
"B202EW","OK",FALSE,17.6,7.1,30,TRUE,4
"B202EX","OK",TRUE,25.4,12.6,30,TRUE,10
"B202EY","OK",FALSE,16.2,9.6,30,TRUE,12
"B202EZ","OK",FALSE,30,25,30,TRUE,8
"B202FE","OK",FALSE,17,12,30,TRUE,12
"B202HA","OK",TRUE,23.8,16.5,30,TRUE,16
"B202HB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B202HB","No Data",NA,NA,NA,NA,TRUE,0
"B202HD","OK",TRUE,18.1,14.3,30,TRUE,15
"B202HE","OK",FALSE,15.5,13.4,30,TRUE,16
