"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DD77AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD77AA","No Data",NA,NA,NA,NA,TRUE,0
"DD77AB","OK",FALSE,24.5,20.2,30,TRUE,5
"DD77AD","OK",FALSE,15,14.1,24,TRUE,4
"DD77AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD77AF","OK",FALSE,30,30,30,TRUE,9
"DD77AG","OK",FALSE,24.4,21.8,30,TRUE,6
"DD77AH","OK",FALSE,23.2,21,30,TRUE,15
"DD77AJ","OK",FALSE,25.3,20,30,TRUE,21
"DD77AL","OK",FALSE,29.7,20.9,30,TRUE,9
"DD77AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD77AN","No Data",NA,NA,NA,NA,TRUE,0
"DD77AP","OK",FALSE,19.7,19.7,30,TRUE,20
"DD77AQ","OK",TRUE,19.1,21.9,30,TRUE,9
"DD77AR","OK",FALSE,25.5,30,30,TRUE,3
"DD77AS","OK",FALSE,30,20.9,30,TRUE,22
"DD77AT","OK",FALSE,30,30,30,TRUE,13
"DD77AU","OK",FALSE,30,23.1,30,TRUE,9
"DD77AW","OK",TRUE,30,20.9,30,TRUE,12
"DD77AX","OK",FALSE,22.6,20,30,TRUE,18
"DD77AY","OK",FALSE,27.5,30,30,TRUE,4
"DD77BA","OK",FALSE,17.4,18.5,23.1,TRUE,9
"DD77BB","OK",FALSE,20,20,20,TRUE,3
"DD77BD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD77BE","OK",FALSE,21.8,20,30,TRUE,3
"DD77BG","OK",FALSE,22.6,21,30,TRUE,13
"DD77BH","OK",FALSE,30,20,30,TRUE,8
"DD77BJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD77BL","OK",FALSE,22.5,20,30,TRUE,5
"DD77BN","OK",FALSE,20.9,18.8,30,TRUE,17
"DD77BP","OK",FALSE,18.8,20,30,TRUE,5
"DD77BQ","OK",FALSE,25.3,20,30,TRUE,6
"DD77BR","OK",FALSE,30,30,30,TRUE,6
"DD77BS","OK",FALSE,16.3,15.7,30,TRUE,10
"DD77BT","OK",TRUE,18.4,13.8,30,TRUE,13
"DD77BU","OK",FALSE,19.6,20,30,TRUE,8
"DD77BW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DD77BX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD77BY","OK",FALSE,30,20.3,30,TRUE,8
"DD77BZ","OK",TRUE,18.9,17.4,30,TRUE,26
"DD77DA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD77DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD77DB","No Data",NA,NA,NA,NA,TRUE,0
"DD77DD","OK",FALSE,30,14.6,30,TRUE,4
"DD77DE","OK",FALSE,20.8,18.9,30,TRUE,11
"DD77DF","OK",TRUE,23.6,20,30,TRUE,33
"DD77DH","OK",FALSE,12.3,13.3,16.5,FALSE,9
"DD77DJ","OK",FALSE,18.3,20,30,TRUE,7
"DD77EA","OK",FALSE,23.2,21.4,30,TRUE,7
"DD77EB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD77ED","No Data",NA,NA,NA,NA,FALSE,0
"DD77EE","OK",FALSE,21.6,20,30,TRUE,13
"DD77EF","OK",FALSE,30,23.3,30,TRUE,18
"DD77EG","OK",FALSE,13.6,15.4,20,TRUE,5
"DD77EH","OK",TRUE,24.9,22,30,TRUE,18
"DD77EJ","OK",FALSE,20.5,20,30,TRUE,15
"DD77EL","OK",FALSE,25.7,20,30,TRUE,14
"DD77EN","OK",FALSE,21.9,20,30,TRUE,13
"DD77EP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DD77EQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD77ER","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD77ES","OK",FALSE,13.1,13,30,TRUE,12
"DD77ET","OK",FALSE,14.3,13.7,20.3,TRUE,7
"DD77EU","OK",FALSE,29.1,20,30,TRUE,11
"DD77EW","OK",FALSE,27.4,25.7,30,TRUE,6
"DD77EX","OK",FALSE,23,12.1,30,TRUE,4
"DD77EY","OK",FALSE,30,20,30,TRUE,5
"DD77EZ","OK",FALSE,29.6,30,30,TRUE,7
"DD77HA","OK",FALSE,30,30,30,TRUE,4
"DD77HB","OK",FALSE,15.2,14.5,20,TRUE,3
"DD77HD","OK",TRUE,21,20.5,30,TRUE,7
"DD77HE","OK",FALSE,25,21,30,TRUE,17
"DD77HF","OK",FALSE,24.2,17.9,30,TRUE,13
"DD77HG","OK",FALSE,22,20,30,TRUE,14
"DD77HH","OK",FALSE,29.7,20.4,30,TRUE,4
"DD77HJ","OK",FALSE,30,20,30,TRUE,34
"DD77HL","OK",FALSE,22,21.1,30,TRUE,4
"DD77HN","OK",FALSE,19.3,20,30,TRUE,11
"DD77HP","OK",FALSE,30,20,30,TRUE,15
"DD77HQ","OK",FALSE,26.3,18.9,30,TRUE,10
"DD77HR","OK",FALSE,23.7,25,30,TRUE,6
"DD77HS","OK",FALSE,28,22.3,30,TRUE,13
"DD77HT","OK",FALSE,30,23,30,TRUE,10
"DD77HX","No Data",NA,NA,NA,NA,FALSE,0
"DD77HY","OK",FALSE,30,19.4,30,TRUE,3
"DD77HZ","OK",FALSE,11.9,11.9,15.9,FALSE,3
"DD77JA","OK",FALSE,18.8,21.5,23.3,TRUE,8
"DD77JB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD77JB","No Data",NA,NA,NA,NA,FALSE,0
"DD77JD","OK",TRUE,14.6,16.6,20.9,FALSE,54
"DD77JE","OK",TRUE,23.1,20,30,TRUE,17
"DD77JF","OK",FALSE,27.2,20.3,30,TRUE,18
"DD77JG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD77JH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD77JH","No Data",NA,NA,NA,NA,TRUE,0
"DD77JJ","OK",FALSE,29.5,20,30,TRUE,22
"DD77JL","OK",FALSE,15.1,18.2,20,TRUE,6
"DD77JP","OK",FALSE,30,25,30,TRUE,6
"DD77JQ","OK",FALSE,25.5,23.9,30,TRUE,8
"DD77JS","OK",FALSE,26,20,30,TRUE,5
"DD77JT","OK",FALSE,7.2,7.6,12.8,FALSE,25
"DD77JU","OK",FALSE,6.9,7.3,13.1,FALSE,23
"DD77JW","OK",FALSE,28.4,13.6,30,TRUE,33
"DD77JX","OK",FALSE,30,20,30,TRUE,29
"DD77JY","OK",FALSE,15.3,9.2,30,TRUE,41
"DD77JZ","OK",FALSE,16.9,8.1,30,TRUE,9
"DD77LA","OK",FALSE,12.7,9.7,30,TRUE,8
"DD77LB","OK",TRUE,9.1,8.3,20,TRUE,10
"DD77LD","OK",TRUE,8.4,8.6,12.3,TRUE,21
"DD77LE","OK",FALSE,9,9.2,13.1,FALSE,20
"DD77LF","OK",TRUE,10.3,9.7,16.9,FALSE,36
"DD77LG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD77LG","No Data",NA,NA,NA,NA,TRUE,0
"DD77LH","OK",FALSE,8,8.5,13.2,TRUE,9
"DD77LJ","OK",FALSE,7.7,7.2,9.9,TRUE,4
"DD77LL","OK",FALSE,30,30,30,TRUE,3
"DD77LN","OK",FALSE,24.2,20,30,TRUE,13
"DD77LP","OK",FALSE,18.8,12.3,30,TRUE,28
"DD77LQ","OK",FALSE,28.2,30,30,TRUE,6
"DD77LR","OK",FALSE,30,10.9,30,TRUE,9
"DD77LS","OK",FALSE,19.5,14.6,30,TRUE,26
"DD77LT","OK",FALSE,30,25,30,TRUE,6
"DD77LU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD77LW","OK",FALSE,10.5,10.2,16.2,TRUE,4
"DD77LX","OK",FALSE,23.7,25,30,TRUE,12
"DD77LY","OK",FALSE,21.1,13.4,30,TRUE,5
"DD77LZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD77LZ","No Data",NA,NA,NA,NA,TRUE,0
"DD77NA","OK",FALSE,30,20,30,TRUE,18
"DD77NB","OK",FALSE,25.3,20,30,TRUE,7
"DD77ND","OK",FALSE,30,25,30,TRUE,10
"DD77NE","OK",FALSE,23.6,19.3,30,TRUE,12
"DD77NF","OK",FALSE,29.2,25,30,TRUE,4
"DD77NG","OK",FALSE,24.1,12.7,30,TRUE,27
"DD77NH","OK",TRUE,19.8,16.5,30,TRUE,29
"DD77NJ","OK",TRUE,29.2,25,30,TRUE,30
"DD77NL","OK",FALSE,17.2,17.5,20,TRUE,7
"DD77NN","OK",FALSE,23.1,16,30,TRUE,42
"DD77NP","OK",FALSE,10.5,10.6,14.3,TRUE,4
"DD77NQ","OK",TRUE,20.2,20,30,TRUE,34
"DD77NR","OK",TRUE,18.1,8.6,30,TRUE,56
"DD77NS","OK",TRUE,6.9,7,12.4,FALSE,43
"DD77NT","OK",FALSE,26.8,7.8,30,TRUE,14
"DD77NU","OK",TRUE,16.4,7.4,30,TRUE,24
"DD77NW","OK",TRUE,25.3,20,30,TRUE,35
"DD77NX","OK",FALSE,30,25,30,TRUE,8
"DD77NY","OK",TRUE,21.4,10.7,30,TRUE,50
"DD77NZ","OK",FALSE,11.5,7.8,20,TRUE,3
"DD77PA","OK",FALSE,19.2,20,20.2,TRUE,7
"DD77PB","OK",FALSE,30,30,30,TRUE,4
"DD77PD","OK",FALSE,23.6,22.2,30,TRUE,6
"DD77PF","OK",FALSE,30,22.4,30,TRUE,17
"DD77PG","OK",FALSE,30,30,30,TRUE,6
"DD77PH","OK",FALSE,24.9,18.8,30,TRUE,16
"DD77PJ","OK",FALSE,20.6,23.7,30,TRUE,3
"DD77PL","OK",FALSE,22.7,19.5,30,TRUE,12
"DD77PN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD77PP","OK",FALSE,16.5,15,30,TRUE,10
"DD77PQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD77PR","OK",TRUE,20.3,16.2,30,TRUE,40
"DD77PS","OK",FALSE,21.5,20,30,TRUE,11
"DD77PT","OK",FALSE,30,30,30,TRUE,4
"DD77PU","OK",FALSE,30,30,30,TRUE,6
"DD77PW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD77PW","No Data",NA,NA,NA,NA,FALSE,0
"DD77PX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD77PX","No Data",NA,NA,NA,NA,TRUE,0
"DD77PY","OK",TRUE,26.6,20,30,TRUE,24
"DD77PZ","OK",FALSE,22.8,20.8,30,TRUE,4
"DD77QA","OK",FALSE,30,25,30,TRUE,4
"DD77QB","OK",FALSE,30,20,30,TRUE,33
"DD77QD","OK",FALSE,30,30,30,TRUE,5
"DD77QE","OK",FALSE,21.7,20,30,TRUE,9
"DD77QF","OK",FALSE,30,20,30,TRUE,16
"DD77QG","OK",FALSE,30,14.4,30,TRUE,7
"DD77QH","OK",FALSE,22,30,30,TRUE,4
"DD77QJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD77QL","OK",FALSE,24.4,20,30,TRUE,10
"DD77QN","OK",FALSE,28,25,30,TRUE,12
"DD77QP","OK",FALSE,17.4,16.2,30,TRUE,5
"DD77QQ","OK",FALSE,30,20,30,TRUE,13
"DD77QR","OK",FALSE,11,8.1,20,TRUE,3
"DD77QS","OK",TRUE,19.3,20,30,TRUE,15
"DD77QT","OK",TRUE,9.2,8.2,20,TRUE,15
"DD77QU","OK",TRUE,21.2,14.6,30,TRUE,15
"DD77QW","OK",FALSE,16.1,20,30,TRUE,5
"DD77QX","OK",FALSE,30,26.2,30,TRUE,27
"DD77QY","OK",TRUE,27.7,17.7,30,TRUE,16
"DD77QZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DD77RA","OK",FALSE,24,16.9,30,TRUE,13
"DD77RB","No premises",NA,NA,NA,NA,FALSE,0
"DD77RD","OK",TRUE,16.2,17.9,22,FALSE,11
"DD77RE","OK",FALSE,14.5,14.8,20.6,FALSE,4
"DD77RF","OK",TRUE,3.7,4,5.7,FALSE,9
"DD77RH","OK",FALSE,3.5,3.5,4.1,TRUE,5
"DD77RJ","OK",TRUE,2.7,2.8,4,FALSE,12
"DD77RL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
