"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L38BA","OK",FALSE,27.4,20,30,TRUE,15
"L38BB","OK",FALSE,14,13.8,21.3,TRUE,13
"L38BT","OK",FALSE,17,15.6,30,TRUE,31
"L38BU","OK",FALSE,27,18.5,30,TRUE,19
"L38BY","OK",FALSE,15.6,15.1,30,TRUE,19
"L38BZ","OK",FALSE,23.6,15.2,30,TRUE,12
"L38BA","OK",FALSE,27.4,20,30,TRUE,15
"L38BB","OK",FALSE,14,13.8,21.3,TRUE,13
"L38BT","OK",FALSE,17,15.6,30,TRUE,31
"L38BU","OK",FALSE,27,18.5,30,TRUE,19
"L38BY","OK",FALSE,15.6,15.1,30,TRUE,19
"L38BZ","OK",FALSE,23.6,15.2,30,TRUE,12
