"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BR66AA","OK",TRUE,20.2,11.8,30,TRUE,6
"BR66AE","OK",FALSE,23.2,10.2,30,TRUE,11
"BR66AF","OK",FALSE,19.8,15.9,30,TRUE,19
"BR66AG","OK",TRUE,28.1,10.9,30,TRUE,15
"BR66AP","OK",FALSE,16.3,8.2,30,TRUE,15
"BR66AQ","OK",FALSE,20.6,13,30,TRUE,14
"BR66AR","OK",FALSE,14,6.8,30,TRUE,14
"BR66AS","OK",TRUE,29.2,16.7,30,TRUE,24
"BR66AT","OK",TRUE,22.8,17,30,TRUE,24
"BR66AW","OK",FALSE,22.5,20,30,TRUE,20
"BR66AX","OK",FALSE,15.8,13.2,30,TRUE,25
"BR66AY","OK",FALSE,30,30,30,TRUE,3
"BR66AZ","OK",FALSE,22.7,11.9,30,TRUE,16
"BR66BA","OK",TRUE,13.5,9.2,30,TRUE,24
"BR66BB","OK",TRUE,14.2,7.4,30,TRUE,14
"BR66BD","OK",FALSE,13.3,8.2,30,TRUE,19
"BR66BE","OK",TRUE,14,9,30,TRUE,15
"BR66BF","OK",FALSE,11.7,11.8,17.8,TRUE,15
"BR66BG","OK",TRUE,17,13.6,30,TRUE,11
"BR66BH","OK",FALSE,13.3,8.9,30,TRUE,6
"BR66BJ","OK",FALSE,13.8,12.5,30,TRUE,18
"BR66BL","OK",FALSE,21.4,15.4,30,TRUE,26
"BR66BN","OK",TRUE,23.4,11.3,30,TRUE,18
"BR66BP","OK",FALSE,24.1,16,30,TRUE,24
"BR66BQ","OK",FALSE,14.4,11.7,30,TRUE,17
"BR66BS","OK",FALSE,30,20,30,TRUE,5
"BR66BT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BR66BT","No Data",NA,NA,NA,NA,TRUE,0
"BR66BU","OK",FALSE,23.4,7,30,TRUE,5
"BR66BW","OK",FALSE,16.4,15.6,30,TRUE,6
"BR66BX","OK",TRUE,18.5,9.3,30,TRUE,28
"BR66BY","OK",TRUE,11.4,6.2,30,TRUE,25
"BR66BZ","OK",FALSE,19.7,11.3,30,TRUE,11
"BR66DA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BR66DB","OK",FALSE,13.4,12.9,30,TRUE,14
"BR66DD","OK",FALSE,10.3,9.5,14.4,TRUE,4
"BR66DE","OK",FALSE,29.6,13.6,30,TRUE,22
"BR66DF","OK",FALSE,27.7,11.4,30,TRUE,25
"BR66DG","OK",FALSE,24.4,13,30,TRUE,27
"BR66DH","OK",TRUE,24.2,9.4,30,TRUE,24
"BR66DJ","OK",TRUE,26.2,12.5,30,TRUE,28
"BR66DL","OK",FALSE,25.1,15.3,30,TRUE,8
"BR66DN","OK",FALSE,30,25,30,TRUE,20
"BR66DP","OK",FALSE,30,13.6,30,TRUE,7
