"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M456AA","OK",TRUE,24.3,8.1,30,TRUE,5
"M456AB","OK",FALSE,30,23.1,30,TRUE,10
"M456AD","OK",FALSE,17.1,19.2,24.3,TRUE,18
"M456AE","OK",FALSE,28.3,22,30,TRUE,39
"M456AF","OK",FALSE,27.7,23,30,TRUE,31
"M456AH","OK",FALSE,24.2,21,30,TRUE,24
"M456AJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M456AL","OK",TRUE,17.3,23.9,30,TRUE,5
"M456AN","OK",FALSE,24.3,21.9,30,TRUE,37
"M456AP","OK",FALSE,24.8,20.6,30,TRUE,29
"M456AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M456AQ","No Data",NA,NA,NA,NA,TRUE,0
"M456AR","OK",FALSE,30,23.7,30,TRUE,15
"M456AS","OK",FALSE,20.7,20,30,TRUE,11
"M456AT","OK",FALSE,16.8,19.7,24,TRUE,10
"M456AU","OK",FALSE,18.9,20,20,TRUE,3
"M456AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M456AW","No Data",NA,NA,NA,NA,TRUE,0
"M456AX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M456AY","OK",FALSE,30,20.5,30,TRUE,17
"M456AZ","OK",FALSE,21.8,20,30,TRUE,20
"M456BA","OK",TRUE,23.7,20,30,TRUE,21
"M456BB","OK",FALSE,30,22,30,TRUE,24
"M456BD","OK",FALSE,23.3,17.9,30,TRUE,15
"M456BE","OK",FALSE,30,30,30,TRUE,18
"M456BF","OK",FALSE,18.6,19,20,TRUE,3
"M456BG","OK",FALSE,30,20,30,TRUE,15
"M456BH","OK",FALSE,30,20.9,30,TRUE,11
"M456BL","OK",FALSE,18.9,18.4,22.9,TRUE,4
"M456BN","OK",FALSE,17.7,21.5,22.8,TRUE,7
"M456BP","OK",FALSE,30,23.2,30,TRUE,5
"M456BQ","OK",FALSE,18.2,20,21.6,TRUE,10
"M456BS","OK",FALSE,30,20.9,30,TRUE,33
"M456BT","OK",FALSE,18.7,19.8,21.1,TRUE,4
"M456BW","OK",FALSE,23.1,20.7,30,TRUE,7
"M456BX","OK",FALSE,30,21,30,TRUE,21
"M456BY","OK",FALSE,21,20.1,30,TRUE,22
"M456BZ","OK",FALSE,30,20.8,30,TRUE,15
"M456DA","OK",FALSE,30,21,30,TRUE,18
"M456DB","OK",FALSE,17,19.5,30,TRUE,17
"M456DE","OK",FALSE,30,20,30,TRUE,19
"M456DF","OK",FALSE,23.2,20,30,TRUE,26
"M456DG","OK",FALSE,30,21.5,30,TRUE,18
"M456DH","OK",FALSE,25.5,20,30,TRUE,25
"M456DJ","OK",FALSE,24,20,30,TRUE,18
"M456DL","OK",FALSE,22.9,19.9,30,TRUE,13
"M456DN","OK",TRUE,20.4,16.4,30,TRUE,14
"M456DP","OK",FALSE,13.5,16.9,18.6,TRUE,7
"M456DQ","OK",FALSE,22.4,21.5,30,TRUE,16
"M456DR","OK",FALSE,30,21.3,30,TRUE,22
"M456DS","OK",FALSE,24.6,20,30,TRUE,21
"M456DT","OK",FALSE,27,22.7,30,TRUE,11
"M456DU","OK",FALSE,18.5,19.8,30,TRUE,13
"M456DW","OK",FALSE,30,20.1,30,TRUE,20
"M456DX","OK",TRUE,20.5,18.9,30,TRUE,11
"M456DY","OK",FALSE,25.3,19.4,30,TRUE,6
"M456DZ","OK",FALSE,30,20.3,30,TRUE,5
"M456EA","OK",FALSE,30,30,30,TRUE,9
"M456ED","OK",TRUE,24.8,17.9,30,TRUE,23
"M456EE","OK",FALSE,22.1,18.3,30,TRUE,8
"M456EF","OK",FALSE,19.5,17.8,30,TRUE,12
"M456EG","OK",FALSE,20.2,21,30,TRUE,3
"M456EH","OK",FALSE,30,25.4,30,TRUE,14
"M456EJ","OK",FALSE,28.7,17.2,30,TRUE,17
"M456EL","OK",FALSE,21.1,20,30,TRUE,14
"M456EN","OK",TRUE,21.2,20,30,TRUE,21
"M456EP","OK",FALSE,30,17.6,30,TRUE,10
"M456ET","No premises",NA,NA,NA,NA,FALSE,0
"M456EW","OK",FALSE,30,19.8,30,TRUE,12
"M456EX","OK",FALSE,25.1,22.6,30,TRUE,10
"M456FA","OK",FALSE,28.2,21.4,30,TRUE,9
"M456FB","OK",FALSE,30,25,30,TRUE,4
"M456FD","OK",FALSE,25.3,20,30,TRUE,11
"M456FE","OK",FALSE,30,20.5,30,TRUE,12
"M456FF","OK",FALSE,16.7,17.8,24,TRUE,40
"M456FN","OK",FALSE,28.8,15.7,30,TRUE,3
"M456FW","OK",FALSE,27.2,20,30,TRUE,17
"M456FY","OK",FALSE,15.9,16,18,TRUE,4
"M456GE","OK",FALSE,30,20.3,30,TRUE,8
"M456GF","OK",FALSE,20,20,30,TRUE,14
"M456GG","OK",FALSE,29.1,16.8,30,TRUE,3
"M456GN","OK",FALSE,22.2,19,30,TRUE,15
"M456GP","OK",FALSE,19.4,11.4,30,TRUE,7
"M456HA","No premises",NA,NA,NA,NA,FALSE,0
"M456HE","No premises",NA,NA,NA,NA,TRUE,0
"M456HG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M456HG","No Data",NA,NA,NA,NA,TRUE,0
"M456JG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M456NJ","OK",FALSE,12.2,4.6,30,TRUE,6
"M456NL","OK",TRUE,3.7,4.2,5,TRUE,4
"M456NR","OK",TRUE,14.7,5.3,30,TRUE,21
"M456NS","OK",TRUE,12.9,5.1,30,TRUE,41
"M456NT","OK",TRUE,13.3,5.1,30,TRUE,30
"M456QA","OK",TRUE,22.9,20,30,TRUE,66
"M456QE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M456QF","OK",FALSE,28.5,20.7,30,TRUE,10
"M456QJ","No premises",NA,NA,NA,NA,TRUE,0
"M456QW","OK",FALSE,30,18.4,30,TRUE,10
"M456QZ","OK",FALSE,15.6,17.3,21.1,TRUE,10
"M456RB","OK",TRUE,14.4,5.2,30,TRUE,7
"M456SB","OK",TRUE,10.1,5.3,30,TRUE,6
"M456TA","OK",FALSE,5.2,5.2,6.5,TRUE,3
"M456TB","OK",FALSE,5.7,5.7,8,FALSE,8
"M456TD","OK",TRUE,6.4,5,30,TRUE,32
"M456TE","OK",TRUE,6.9,5.9,16.5,TRUE,21
"M456TF","OK",TRUE,8,5,30,TRUE,13
"M456TG","OK",TRUE,4.6,4.8,8.2,FALSE,18
"M456TH","OK",TRUE,3.6,3.5,7,FALSE,12
"M456TJ","OK",FALSE,6.3,4.1,16.5,TRUE,11
"M456TL","OK",FALSE,15.7,5.3,30,TRUE,8
"M456TN","OK",TRUE,11.2,4.5,30,TRUE,24
"M456TP","OK",FALSE,6.4,5,30,TRUE,32
"M456TQ","OK",TRUE,4.9,5.2,8.1,TRUE,4
"M456TR","OK",TRUE,4.6,4.8,8.1,FALSE,20
"M456TS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M456TS","No Data",NA,NA,NA,NA,FALSE,0
"M456TT","OK",FALSE,3.3,3.3,3.8,FALSE,4
"M456TU","OK",TRUE,4.3,4.6,6.7,FALSE,33
"M456TW","OK",TRUE,24.3,6.4,30,TRUE,19
"M456TX","OK",TRUE,4.2,4.2,6.4,FALSE,20
