"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B47UD","OK",FALSE,8.7,7.3,14.2,FALSE,4
"B47UG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B47UG","No Data",NA,NA,NA,NA,FALSE,0
"B47UL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B47UL","No Data",NA,NA,NA,NA,FALSE,0
"B47UD","OK",FALSE,8.7,7.3,14.2,FALSE,4
"B47UG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B47UG","No Data",NA,NA,NA,NA,FALSE,0
"B47UL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B47UL","No Data",NA,NA,NA,NA,FALSE,0
