"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SG64AA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SG64AD","OK",FALSE,23.4,17.2,30,TRUE,8
"SG64AE","OK",FALSE,19.1,20,30,TRUE,21
"SG64AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SG64AL","No Data",NA,NA,NA,NA,TRUE,0
"SG64AN","OK",FALSE,30,25.5,30,TRUE,7
"SG64AR","OK",FALSE,30,30,30,TRUE,10
"SG64AT","OK",FALSE,30,26,30,TRUE,10
"SG64AU","OK",FALSE,30,30,30,TRUE,12
"SG64AW","OK",FALSE,30,20.2,30,TRUE,23
"SG64AX","OK",FALSE,26.5,20,30,TRUE,21
"SG64AZ","OK",FALSE,19.8,18.1,30,TRUE,13
"SG64BA","No premises",NA,NA,NA,NA,TRUE,0
"SG64BD","OK",FALSE,30,20,30,TRUE,18
"SG64BE","OK",FALSE,18,16.1,30,TRUE,7
"SG64BG","OK",FALSE,30,30,30,TRUE,24
"SG64BH","OK",FALSE,28.3,20,30,TRUE,48
"SG64BJ","OK",FALSE,30,20,30,TRUE,42
"SG64BL","OK",FALSE,30,30,30,TRUE,17
"SG64BN","OK",FALSE,27.1,20,30,TRUE,11
"SG64BP","OK",FALSE,29.1,30,30,TRUE,31
"SG64BQ","OK",FALSE,24.5,20,30,TRUE,45
"SG64BS","OK",FALSE,29.6,20,30,TRUE,49
"SG64BW","OK",FALSE,30,30,30,TRUE,15
"SG64BX","No premises",NA,NA,NA,NA,FALSE,0
"SG64BY","OK",FALSE,30,30,30,TRUE,39
"SG64BZ","OK",FALSE,30,21,30,TRUE,31
"SG64DA","OK",FALSE,19.7,20,30,TRUE,7
"SG64DB","OK",FALSE,30,20,30,TRUE,12
"SG64DD","OK",FALSE,30,21.7,30,TRUE,16
"SG64DE","OK",FALSE,30,20,30,TRUE,30
"SG64DF","OK",FALSE,22.9,20,30,TRUE,42
"SG64DG","OK",FALSE,19,14.6,30,TRUE,47
"SG64DJ","OK",FALSE,25.6,20,30,TRUE,21
"SG64DL","OK",FALSE,30,30,30,TRUE,13
"SG64DN","OK",FALSE,22.5,21.3,30,TRUE,4
"SG64DP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SG64DQ","OK",FALSE,19,15.2,30,TRUE,49
"SG64DR","OK",FALSE,22.6,20,30,TRUE,15
"SG64DS","OK",FALSE,30,20,30,TRUE,23
"SG64DT","OK",TRUE,30,25.5,30,TRUE,14
"SG64DU","OK",TRUE,29.5,20,30,TRUE,35
"SG64DW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SG64DX","OK",FALSE,20,20,21.2,TRUE,3
"SG64DY","OK",FALSE,29.2,21,30,TRUE,23
"SG64DZ","OK",FALSE,22,20,30,TRUE,13
"SG64EA","OK",FALSE,29.5,20,30,TRUE,37
"SG64EB","OK",FALSE,27,20,30,TRUE,15
"SG64ED","OK",FALSE,16.9,19.7,20,TRUE,3
"SG64EE","OK",FALSE,30,20,30,TRUE,28
"SG64EF","OK",FALSE,19.2,19.5,30,TRUE,6
"SG64EG","OK",FALSE,30,20,30,TRUE,8
"SG64EH","OK",TRUE,23.7,19.2,30,TRUE,32
"SG64EJ","OK",FALSE,22.2,20,30,TRUE,12
"SG64EQ","OK",TRUE,15.1,20,30,TRUE,5
"SG64ER","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG64ER","No Data",NA,NA,NA,NA,FALSE,0
"SG64ES","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SG64ES","No Data",NA,NA,NA,NA,TRUE,0
"SG64ET","OK",TRUE,20.5,14.4,30,TRUE,12
"SG64EX","OK",FALSE,30,20,30,TRUE,32
"SG64EY","OK",FALSE,30,20,30,TRUE,19
"SG64EZ","OK",FALSE,19.3,20,30,TRUE,9
"SG64FA","OK",TRUE,24.5,19.9,30,TRUE,26
"SG64FW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SG64FW","No Data",NA,NA,NA,NA,TRUE,0
"SG64GY","No premises",NA,NA,NA,NA,FALSE,0
"SG64HE","OK",FALSE,30,30,30,TRUE,11
"SG64HF","OK",TRUE,24.9,16.8,30,TRUE,16
"SG64HG","OK",FALSE,25.9,20,30,TRUE,21
"SG64HH","OK",FALSE,22.7,19.6,30,TRUE,18
"SG64HJ","OK",FALSE,30,30,30,TRUE,15
"SG64HL","OK",FALSE,30,30,30,TRUE,12
"SG64HN","OK",FALSE,30,20,30,TRUE,13
"SG64HP","OK",TRUE,19.4,14.5,30,TRUE,20
"SG64HQ","OK",FALSE,30,30,30,TRUE,4
"SG64HR","OK",FALSE,30,21.4,30,TRUE,7
"SG64HS","OK",FALSE,28.8,20,30,TRUE,20
"SG64HT","OK",FALSE,27.5,20,30,TRUE,26
"SG64HW","OK",FALSE,19.5,17.7,30,TRUE,9
"SG64HY","OK",TRUE,21.6,16.1,30,TRUE,42
"SG64HZ","OK",FALSE,28,15,30,TRUE,25
"SG64JA","OK",FALSE,30,30,30,TRUE,3
"SG64JB","OK",TRUE,24,20,30,TRUE,20
"SG64JD","OK",FALSE,19.6,15.6,30,TRUE,11
"SG64JE","OK",FALSE,25.9,20,30,TRUE,16
"SG64JF","OK",FALSE,13.4,13.3,16.3,TRUE,3
"SG64JG","OK",FALSE,30,20,30,TRUE,27
"SG64JH","OK",FALSE,30,20,30,TRUE,16
"SG64JJ","OK",FALSE,29.2,21.2,30,TRUE,23
"SG64JL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SG64JL","No Data",NA,NA,NA,NA,TRUE,0
"SG64JN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SG64JN","No Data",NA,NA,NA,NA,TRUE,0
"SG64JQ","OK",FALSE,21.9,17.6,30,TRUE,16
