"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L88AD","OK",FALSE,25.8,20,30,TRUE,40
"L88AE","OK",TRUE,14,7.5,30,TRUE,16
"L88AF","OK",FALSE,16.5,11.3,30,TRUE,4
"L88AG","OK",FALSE,16.6,11.1,30,TRUE,15
"L88AH","OK",FALSE,18.5,9.9,30,TRUE,19
"L88AJ","OK",FALSE,16.6,16.6,20,TRUE,3
"L88AL","OK",FALSE,14.9,12.2,30,TRUE,7
"L88AN","OK",TRUE,20.3,9.5,30,TRUE,25
"L88AP","OK",TRUE,20.3,11.3,30,TRUE,31
"L88AQ","OK",TRUE,21.8,8.7,30,TRUE,13
"L88AT","OK",TRUE,23.1,13.8,30,TRUE,18
"L88AW","OK",TRUE,16.7,9.3,30,TRUE,26
"L88AY","OK",FALSE,22.5,15.6,30,TRUE,17
"L88AZ","OK",TRUE,26.7,9.7,30,TRUE,10
"L88AD","OK",FALSE,25.8,20,30,TRUE,40
"L88AE","OK",TRUE,14,7.5,30,TRUE,16
"L88AF","OK",FALSE,16.5,11.3,30,TRUE,4
"L88AG","OK",FALSE,16.6,11.1,30,TRUE,15
"L88AH","OK",FALSE,18.5,9.9,30,TRUE,19
"L88AJ","OK",FALSE,16.6,16.6,20,TRUE,3
"L88AL","OK",FALSE,14.9,12.2,30,TRUE,7
"L88AN","OK",TRUE,20.3,9.5,30,TRUE,25
"L88AP","OK",TRUE,20.3,11.3,30,TRUE,31
"L88AQ","OK",TRUE,21.8,8.7,30,TRUE,13
"L88AT","OK",TRUE,23.1,13.8,30,TRUE,18
"L88AW","OK",TRUE,16.7,9.3,30,TRUE,26
"L88AY","OK",FALSE,22.5,15.6,30,TRUE,17
"L88AZ","OK",TRUE,26.7,9.7,30,TRUE,10
