"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E95AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E95AB","No Data",NA,NA,NA,NA,TRUE,0
"E95AD","OK",FALSE,24.5,18.9,30,TRUE,7
"E95AE","OK",FALSE,16.7,15.2,30,TRUE,40
"E95AF","OK",TRUE,20.2,13.1,30,TRUE,15
"E95AG","OK",FALSE,7.5,7.2,12.3,FALSE,5
"E95AH","OK",TRUE,7.9,8.5,14.4,TRUE,46
"E95AJ","OK",FALSE,9.6,9.8,11.6,TRUE,5
"E95AL","OK",FALSE,11.5,10.4,16.7,TRUE,8
"E95AN","OK",TRUE,10.8,12.1,16.8,TRUE,29
"E95AP","OK",FALSE,11.9,13,17.4,TRUE,38
"E95AQ","OK",FALSE,16.2,16.9,20.7,TRUE,8
"E95AR","OK",FALSE,10.5,10.9,16.3,TRUE,11
"E95AS","OK",TRUE,13.2,9.5,30,TRUE,11
"E95AT","OK",FALSE,16,12.2,30,TRUE,10
"E95AU","OK",FALSE,13,14,16.2,TRUE,9
"E95AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E95AW","No Data",NA,NA,NA,NA,TRUE,0
"E95AX","OK",FALSE,15.5,16.7,22.5,TRUE,27
"E95AY","OK",FALSE,19.8,18,30,TRUE,28
"E95AZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E95AZ","No Data",NA,NA,NA,NA,TRUE,0
"E95AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E95AB","No Data",NA,NA,NA,NA,TRUE,0
"E95AD","OK",FALSE,24.5,18.9,30,TRUE,7
"E95AE","OK",FALSE,16.7,15.2,30,TRUE,40
"E95AF","OK",TRUE,20.2,13.1,30,TRUE,15
"E95AG","OK",FALSE,7.5,7.2,12.3,FALSE,5
"E95AH","OK",TRUE,7.9,8.5,14.4,TRUE,46
"E95AJ","OK",FALSE,9.6,9.8,11.6,TRUE,5
"E95AL","OK",FALSE,11.5,10.4,16.7,TRUE,8
"E95AN","OK",TRUE,10.8,12.1,16.8,TRUE,29
"E95AP","OK",FALSE,11.9,13,17.4,TRUE,38
"E95AQ","OK",FALSE,16.2,16.9,20.7,TRUE,8
"E95AR","OK",FALSE,10.5,10.9,16.3,TRUE,11
"E95AS","OK",TRUE,13.2,9.5,30,TRUE,11
"E95AT","OK",FALSE,16,12.2,30,TRUE,10
"E95AU","OK",FALSE,13,14,16.2,TRUE,9
"E95AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E95AW","No Data",NA,NA,NA,NA,TRUE,0
"E95AX","OK",FALSE,15.5,16.7,22.5,TRUE,27
"E95AY","OK",FALSE,19.8,18,30,TRUE,28
"E95AZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E95AZ","No Data",NA,NA,NA,NA,TRUE,0
