"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B288AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B288AA","No Data",NA,NA,NA,NA,FALSE,0
"B288AB","OK",FALSE,8.8,8.1,14.7,TRUE,3
"B288AD","OK",FALSE,10.8,8.1,19.8,TRUE,12
"B288AE","OK",FALSE,14.1,16.7,21.7,TRUE,13
"B288AF","OK",FALSE,16.8,16.4,18.4,TRUE,4
"B288AJ","No premises",NA,NA,NA,NA,TRUE,0
"B288AP","OK",TRUE,17.2,19.7,30,TRUE,14
"B288AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B288AQ","No Data",NA,NA,NA,NA,TRUE,0
"B288AR","OK",TRUE,14,16.5,20,TRUE,15
"B288AS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B288AT","OK",FALSE,15.9,15.1,19.2,FALSE,11
"B288AU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B288AY","OK",FALSE,17,18.2,21.3,TRUE,15
"B288BA","OK",FALSE,30,24.7,30,TRUE,6
"B288BB","OK",FALSE,18.9,17.9,30,TRUE,7
"B288BD","OK",FALSE,12.8,14.7,15.5,TRUE,3
"B288BE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B288BE","No Data",NA,NA,NA,NA,TRUE,0
"B288BG","No Data",NA,NA,NA,NA,TRUE,0
"B288BH","OK",FALSE,15.4,16.5,30,TRUE,22
"B288BJ","OK",TRUE,12.4,16.4,20.9,TRUE,12
"B288BL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B288BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B288BN","No Data",NA,NA,NA,NA,TRUE,0
"B288BQ","OK",FALSE,14.8,17.1,20.3,TRUE,7
"B288BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B288BU","No Data",NA,NA,NA,NA,TRUE,0
"B288BX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B288BZ","OK",FALSE,21.1,20,30,TRUE,5
"B288DA","OK",FALSE,23.2,19.9,30,TRUE,28
"B288DB","OK",FALSE,30,30,30,TRUE,3
"B288DD","OK",FALSE,30,19.7,30,TRUE,13
"B288DE","OK",FALSE,30,21.5,30,TRUE,10
"B288DG","OK",FALSE,26.4,20,30,TRUE,18
"B288DH","OK",FALSE,28.1,20,30,TRUE,27
"B288DJ","OK",TRUE,18.1,15.3,30,TRUE,26
"B288DQ","OK",FALSE,26.8,20,30,TRUE,35
"B288DR","OK",FALSE,15.3,16.9,20.5,TRUE,15
"B288DS","OK",TRUE,13.2,14,20,TRUE,14
"B288DT","OK",TRUE,19.9,15.9,30,TRUE,18
"B288DU","OK",FALSE,15.6,15.3,20,TRUE,9
"B288DX","OK",TRUE,12.8,11.3,20.4,TRUE,23
"B288DY","OK",FALSE,16.6,18.5,20.2,TRUE,7
"B288EA","OK",FALSE,14.1,13.1,30,TRUE,12
"B288EB","OK",FALSE,14.6,16.8,21.5,TRUE,17
"B288ED","OK",FALSE,20.2,15.4,30,TRUE,23
"B288EE","OK",FALSE,13.8,15.3,19.9,TRUE,11
"B288EF","OK",FALSE,25.3,17.2,30,TRUE,11
"B288EH","OK",TRUE,22.3,20,30,TRUE,28
"B288EJ","OK",FALSE,22.8,18.3,30,TRUE,27
"B288EL","OK",FALSE,26.7,17.4,30,TRUE,12
"B288ES","No premises",NA,NA,NA,NA,TRUE,0
"B288EU","OK",FALSE,14.6,15.6,20,TRUE,4
"B288EX","OK",FALSE,16.3,20,21,TRUE,3
"B288EY","OK",FALSE,30,20.2,30,TRUE,12
"B288EZ","OK",TRUE,25.1,20,30,TRUE,26
"B288HA","Insufficient Data",NA,NA,NA,NA,TRUE,2
