"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HD50AA","OK",TRUE,17.4,11,30,TRUE,6
"HD50AB","OK",TRUE,25.7,25,30,TRUE,14
"HD50AD","OK",TRUE,30,20,30,TRUE,17
"HD50AE","OK",TRUE,25,20,30,TRUE,9
"HD50AF","OK",TRUE,30,20,30,TRUE,30
"HD50AG","OK",TRUE,19.7,20,30,TRUE,8
"HD50AH","OK",TRUE,25.3,20,30,TRUE,12
"HD50AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HD50AJ","No Data",NA,NA,NA,NA,TRUE,0
"HD50AL","OK",TRUE,1.6,1.7,2.2,TRUE,4
"HD50AN","OK",TRUE,15.8,1.8,30,TRUE,12
"HD50AP","OK",FALSE,30,30,30,TRUE,3
"HD50AQ","OK",FALSE,30,25,30,TRUE,10
"HD50AR","OK",TRUE,30,30,30,TRUE,24
"HD50AS","OK",TRUE,13.6,11.1,30,TRUE,4
"HD50AT","OK",TRUE,30,20,30,TRUE,13
"HD50AU","OK",TRUE,13.9,20,30,TRUE,11
"HD50AW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HD50AX","OK",TRUE,24.5,20,30,TRUE,11
"HD50AY","OK",TRUE,23.2,20,30,TRUE,19
"HD50AZ","OK",TRUE,28,20,30,TRUE,19
"HD50BA","OK",FALSE,30,30,30,TRUE,5
"HD50BB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HD50BD","OK",TRUE,22.7,1.5,30,TRUE,20
"HD50BE","OK",TRUE,23.2,20,30,TRUE,37
"HD50BG","OK",FALSE,30,30,30,TRUE,4
"HD50BH","OK",TRUE,6.4,2.2,20,TRUE,4
"HD50BL","No premises",NA,NA,NA,NA,TRUE,0
"HD50BN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HD50BP","OK",TRUE,27.3,20,30,TRUE,4
"HD50BQ","OK",TRUE,12.6,1.3,30,TRUE,25
"HD50BS","No Data",NA,NA,NA,NA,FALSE,0
"HD50BX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HD50BY","OK",TRUE,16.7,3,30,TRUE,14
"HD50DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD50DA","No Data",NA,NA,NA,NA,FALSE,0
"HD50DB","OK",TRUE,27.4,30,30,TRUE,12
"HD50DD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HD50DF","OK",TRUE,2.5,2.3,4.4,TRUE,4
"HD50DG","OK",TRUE,17.8,20,30,TRUE,13
"HD50DH","OK",FALSE,25.6,20,30,TRUE,4
"HD50DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HD50DJ","No Data",NA,NA,NA,NA,TRUE,0
"HD50DL","OK",FALSE,22.3,4,30,TRUE,3
"HD50DN","OK",TRUE,7.2,1.3,20,TRUE,3
"HD50DP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HD50DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HD50DQ","No Data",NA,NA,NA,NA,TRUE,0
"HD50DR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HD50DS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HD50DT","OK",TRUE,19.4,11.9,30,TRUE,12
"HD50DU","OK",TRUE,10.5,1.4,30,TRUE,3
"HD50DW","OK",TRUE,2.6,2.8,3.3,TRUE,4
"HD50DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HD50DX","No Data",NA,NA,NA,NA,TRUE,0
"HD50DY","OK",TRUE,14,20,30,TRUE,15
"HD50EA","OK",TRUE,1.1,1.2,1.3,TRUE,5
"HD50EB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HD50EB","No Data",NA,NA,NA,NA,TRUE,0
"HD50ED","OK",TRUE,30,30,30,TRUE,3
"HD50EE","OK",TRUE,18.5,20,30,TRUE,16
"HD50EF","OK",TRUE,13.9,20,20,TRUE,7
"HD50EG","OK",TRUE,13.5,11.2,30,TRUE,4
"HD50EH","OK",FALSE,30,30,30,TRUE,9
"HD50EJ","OK",TRUE,23,20,30,TRUE,21
"HD50EL","OK",TRUE,18.6,20,30,TRUE,7
"HD50EN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HD50EP","OK",TRUE,24.9,1.8,30,TRUE,5
"HD50EQ","OK",TRUE,26.5,20,30,TRUE,13
"HD50ER","OK",TRUE,21.8,20,30,TRUE,31
"HD50ES","OK",TRUE,20.9,20,30,TRUE,8
"HD50ET","No premises",NA,NA,NA,NA,FALSE,0
"HD50EU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HD50EW","OK",TRUE,20.4,30,30,TRUE,6
"HD50EX","OK",TRUE,17.2,20,30,TRUE,39
"HD50EY","OK",TRUE,18.4,20,30,TRUE,34
"HD50EZ","OK",TRUE,26.7,20,30,TRUE,10
"HD50HF","OK",TRUE,23,20,30,TRUE,24
"HD50HH","OK",TRUE,22.1,20,30,TRUE,21
"HD50HJ","OK",TRUE,16.5,17,30,TRUE,4
"HD50HL","OK",TRUE,10.7,2.3,30,TRUE,7
"HD50HN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HD50HP","OK",FALSE,14.2,20,30,TRUE,7
"HD50HQ","OK",TRUE,1.2,0.9,1.7,FALSE,3
"HD50HR","OK",TRUE,28.4,20,30,TRUE,25
"HD50HS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HD50HS","No Data",NA,NA,NA,NA,TRUE,0
"HD50HT","OK",TRUE,20.3,20,30,TRUE,37
"HD50HU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HD50HU","No Data",NA,NA,NA,NA,TRUE,0
"HD50HW","OK",TRUE,30,30,30,TRUE,17
"HD50HX","OK",TRUE,28.3,30,30,TRUE,57
"HD50HY","OK",TRUE,20.9,20,30,TRUE,26
"HD50HZ","OK",TRUE,21.1,20,30,TRUE,9
"HD50JA","OK",TRUE,17.7,12,30,TRUE,19
"HD50JB","OK",TRUE,15.4,4.2,30,TRUE,21
"HD50JD","OK",TRUE,23.2,20,30,TRUE,16
"HD50JE","OK",TRUE,26.9,3.7,30,TRUE,6
"HD50JF","No premises",NA,NA,NA,NA,FALSE,0
"HD50JG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HD50JH","OK",TRUE,19.6,3.9,30,TRUE,5
"HD50JJ","OK",TRUE,25.6,20,30,TRUE,7
"HD50JL","OK",TRUE,22.9,20,30,TRUE,49
"HD50JN","OK",FALSE,30,20,30,TRUE,3
"HD50JP","OK",TRUE,29.5,20,30,TRUE,11
"HD50JQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HD50JQ","No Data",NA,NA,NA,NA,TRUE,0
"HD50JR","OK",TRUE,19.1,10.9,30,TRUE,12
"HD50JS","OK",TRUE,23.6,25,30,TRUE,19
