"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L39TA","No premises",NA,NA,NA,NA,FALSE,0
"L39TD","No premises",NA,NA,NA,NA,FALSE,0
"L39TP","No Data",NA,NA,NA,NA,FALSE,0
"L39TT","No premises",NA,NA,NA,NA,FALSE,0
"L39TX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L39TX","No Data",NA,NA,NA,NA,FALSE,0
"L39TY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L39TZ","OK",FALSE,19.9,21.2,21.8,FALSE,4
"L39TA","No premises",NA,NA,NA,NA,FALSE,0
"L39TD","No premises",NA,NA,NA,NA,FALSE,0
"L39TP","No Data",NA,NA,NA,NA,FALSE,0
"L39TT","No premises",NA,NA,NA,NA,FALSE,0
"L39TX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L39TX","No Data",NA,NA,NA,NA,FALSE,0
"L39TY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L39TZ","OK",FALSE,19.9,21.2,21.8,FALSE,4
