"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M46FD","OK",TRUE,21.6,8.2,30,TRUE,22
"M46FE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M46FF","OK",FALSE,12.9,8.5,30,TRUE,10
"M46FJ","OK",FALSE,23.4,10.8,30,TRUE,15
"M46FL","OK",FALSE,6.2,5.8,7.8,TRUE,4
"M46FD","OK",TRUE,21.6,8.2,30,TRUE,22
"M46FE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M46FF","OK",FALSE,12.9,8.5,30,TRUE,10
"M46FJ","OK",FALSE,23.4,10.8,30,TRUE,15
"M46FL","OK",FALSE,6.2,5.8,7.8,TRUE,4
