"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"EX67AA","OK",TRUE,3.6,4,6.8,FALSE,14
"EX67AB","OK",FALSE,5.5,6.2,7.3,FALSE,7
"EX67AD","OK",TRUE,3.8,4.3,6.2,FALSE,4
"EX67AE","OK",TRUE,3.7,3.4,6.1,FALSE,10
"EX67AF","OK",TRUE,2.9,3,4.5,FALSE,5
"EX67AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX67AG","No Data",NA,NA,NA,NA,FALSE,0
"EX67AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX67AH","No Data",NA,NA,NA,NA,FALSE,0
"EX67AJ","OK",TRUE,3.5,3.5,6.8,FALSE,4
"EX67AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX67AL","No Data",NA,NA,NA,NA,FALSE,0
"EX67AN","OK",FALSE,7.3,7.1,8.1,FALSE,5
"EX67AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX67AQ","No Data",NA,NA,NA,NA,FALSE,0
"EX67AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX67AR","No Data",NA,NA,NA,NA,FALSE,0
"EX67AS","OK",TRUE,6.2,6.7,8,FALSE,13
"EX67AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX67AT","No Data",NA,NA,NA,NA,FALSE,0
"EX67AU","OK",FALSE,4.8,4.5,6.5,FALSE,3
"EX67AX","OK",TRUE,1.4,1.2,3.1,FALSE,7
"EX67AY","OK",TRUE,3,3.6,5.1,FALSE,5
"EX67AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX67AZ","No Data",NA,NA,NA,NA,FALSE,0
"EX67BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX67BA","No Data",NA,NA,NA,NA,FALSE,0
"EX67BB","OK",FALSE,6.4,6.2,7.6,FALSE,3
"EX67BD","OK",FALSE,6.5,6.8,7.7,FALSE,10
"EX67BE","OK",FALSE,7.3,7.4,8.1,FALSE,4
"EX67BG","OK",TRUE,2.8,3.2,5.2,FALSE,8
"EX67BH","OK",TRUE,1.9,1.4,4.7,FALSE,7
"EX67BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX67BJ","No Data",NA,NA,NA,NA,FALSE,0
"EX67BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX67BL","No Data",NA,NA,NA,NA,FALSE,0
"EX67BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX67BN","No Data",NA,NA,NA,NA,FALSE,0
"EX67BP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX67BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX67BQ","No Data",NA,NA,NA,NA,FALSE,0
