"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"ST15AA","OK",FALSE,24.3,20,30,TRUE,11
"ST15AB","OK",FALSE,17.9,20,30,TRUE,10
"ST15AD","OK",FALSE,22.4,25,30,TRUE,8
"ST15AF","No premises",NA,NA,NA,NA,FALSE,0
"ST15AJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ST15AL","OK",FALSE,22.7,20,30,TRUE,3
"ST15AN","OK",FALSE,30,30,30,TRUE,3
"ST15AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST15AP","No Data",NA,NA,NA,NA,FALSE,0
"ST15AR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ST15AS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST15AT","OK",FALSE,20.8,19,30,TRUE,9
"ST15AY","OK",FALSE,30,30,30,TRUE,6
"ST15AZ","OK",FALSE,20.6,19,30,TRUE,4
"ST15BA","OK",FALSE,25.6,30,30,TRUE,5
"ST15BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST15BB","No Data",NA,NA,NA,NA,FALSE,0
"ST15BD","No premises",NA,NA,NA,NA,FALSE,0
"ST15BE","No premises",NA,NA,NA,NA,TRUE,0
"ST15BG","No premises",NA,NA,NA,NA,FALSE,0
"ST15BH","OK",FALSE,26.8,20,30,TRUE,17
"ST15BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST15BJ","No Data",NA,NA,NA,NA,FALSE,0
"ST15BL","OK",FALSE,8.3,10.2,11.3,FALSE,5
"ST15BQ","No premises",NA,NA,NA,NA,TRUE,0
"ST15BS","OK",FALSE,16.1,16.9,30,TRUE,8
"ST15BT","OK",FALSE,22.3,15.9,30,TRUE,7
"ST15BY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST15BY","No Data",NA,NA,NA,NA,TRUE,0
"ST15DB","No premises",NA,NA,NA,NA,FALSE,0
"ST15DD","OK",FALSE,12.8,12.8,17.4,TRUE,3
"ST15DJ","OK",FALSE,19.4,20,30,TRUE,3
"ST15DL","OK",FALSE,21.3,20,30,TRUE,5
"ST15DN","OK",TRUE,27.6,19.6,30,TRUE,20
"ST15DP","OK",FALSE,26.2,30,30,TRUE,6
"ST15DR","OK",FALSE,26.5,20.7,30,TRUE,20
"ST15DS","OK",FALSE,26.6,18.3,30,TRUE,8
"ST15DT","OK",FALSE,11,10.8,14.3,TRUE,3
"ST15DU","OK",FALSE,27.5,30,30,TRUE,5
"ST15DW","OK",FALSE,30,25.3,30,TRUE,18
"ST15EB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST15ED","OK",FALSE,20.7,21.1,30,TRUE,4
"ST15EF","OK",FALSE,13,10.1,20,TRUE,3
"ST15EG","No premises",NA,NA,NA,NA,FALSE,0
"ST15EH","OK",FALSE,30,30,30,TRUE,11
"ST15EJ","No Data",NA,NA,NA,NA,TRUE,0
"ST15EL","OK",FALSE,20.5,12.1,30,TRUE,20
"ST15EN","OK",FALSE,21.8,13.4,30,TRUE,34
"ST15EP","OK",TRUE,18.5,14.3,30,TRUE,29
"ST15EQ","No Data",NA,NA,NA,NA,TRUE,0
"ST15ET","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST15ET","No Data",NA,NA,NA,NA,TRUE,0
"ST15EW","OK",FALSE,9.9,6,30,TRUE,11
"ST15EZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST15EZ","No Data",NA,NA,NA,NA,TRUE,0
"ST15GA","OK",FALSE,8.8,8.4,11.2,FALSE,20
"ST15GB","OK",FALSE,8,8.1,11.8,FALSE,27
"ST15GD","OK",FALSE,8.3,9.2,11.5,FALSE,12
"ST15GE","OK",FALSE,9.1,8.8,21.1,FALSE,14
"ST15GF","OK",TRUE,7,7.6,11.3,FALSE,31
"ST15GG","OK",FALSE,8.2,8.1,10.2,FALSE,13
"ST15GH","OK",TRUE,6.5,7.7,9.5,FALSE,16
"ST15GJ","OK",FALSE,7.7,7.9,11.3,FALSE,33
"ST15GP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST15GP","No Data",NA,NA,NA,NA,FALSE,0
"ST15GR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST15GR","No Data",NA,NA,NA,NA,FALSE,0
"ST15HA","No premises",NA,NA,NA,NA,FALSE,0
"ST15HB","No premises",NA,NA,NA,NA,TRUE,0
"ST15HE","No Data",NA,NA,NA,NA,TRUE,0
"ST15HF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
