"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SN36AA","OK",TRUE,5.8,4,21.3,TRUE,21
"SN36AD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SN36AH","OK",TRUE,24.6,20,30,TRUE,42
"SN36AJ","OK",TRUE,27.7,20,30,TRUE,39
"SN36AL","OK",TRUE,29.6,20,30,TRUE,33
"SN36AN","OK",TRUE,24.6,20,30,TRUE,35
"SN36AP","OK",FALSE,23,20,30,TRUE,16
"SN36AQ","No premises",NA,NA,NA,NA,TRUE,0
"SN36AR","OK",TRUE,13.1,6,30,TRUE,20
"SN36AS","OK",FALSE,30,20,30,TRUE,19
"SN36AT","OK",FALSE,29.5,20,30,TRUE,19
"SN36AU","OK",TRUE,26.4,20,30,TRUE,22
"SN36AW","OK",TRUE,24.8,20,30,TRUE,26
"SN36AX","OK",FALSE,30,30,30,TRUE,12
"SN36AY","OK",FALSE,16,4.3,30,TRUE,3
"SN36BB","No premises",NA,NA,NA,NA,TRUE,0
"SN36BE","No premises",NA,NA,NA,NA,FALSE,0
"SN36BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN36BN","No Data",NA,NA,NA,NA,FALSE,0
"SN36BS","OK",TRUE,30,25,30,TRUE,40
"SN36BT","OK",FALSE,30,30,30,TRUE,13
"SN36BU","OK",TRUE,22,4.5,30,TRUE,30
"SN36BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN36BW","No Data",NA,NA,NA,NA,FALSE,0
"SN36BX","OK",TRUE,27,20,30,TRUE,25
"SN36BY","OK",FALSE,20.3,20,30,TRUE,8
"SN36BZ","OK",TRUE,17,4.2,30,TRUE,10
"SN36DA","OK",TRUE,14.8,4.9,30,TRUE,16
"SN36DL","OK",TRUE,23.1,20,30,TRUE,33
"SN36DN","OK",FALSE,30,30,30,TRUE,28
"SN36DP","OK",TRUE,20.6,20,30,TRUE,16
"SN36DR","OK",FALSE,30,20,30,TRUE,11
"SN36DS","OK",TRUE,21.8,5.8,30,TRUE,13
"SN36DT","OK",TRUE,22.5,5.5,30,TRUE,29
"SN36DU","OK",FALSE,27.8,23.6,30,TRUE,8
"SN36DW","OK",FALSE,22.9,30,30,TRUE,9
"SN36DX","OK",TRUE,26.8,25,30,TRUE,22
"SN36DY","OK",TRUE,11.8,5.5,30,TRUE,11
"SN36DZ","OK",TRUE,23,20,30,TRUE,8
"SN36EA","OK",TRUE,13.9,5.1,30,TRUE,10
"SN36EB","OK",FALSE,30,30,30,TRUE,10
"SN36ET","OK",TRUE,22.7,20,30,TRUE,32
"SN36EU","OK",TRUE,30,20,30,TRUE,33
"SN36EX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SN36EY","OK",TRUE,25.2,20,30,TRUE,39
"SN36EZ","OK",TRUE,30,26,30,TRUE,19
"SN36HA","OK",TRUE,24.9,11.3,30,TRUE,10
"SN36HF","OK",TRUE,27.7,20,30,TRUE,53
"SN36HG","OK",TRUE,27.8,20,30,TRUE,44
"SN36HH","OK",TRUE,14.4,3.1,30,TRUE,11
"SN36HJ","OK",TRUE,17.1,2.4,30,TRUE,11
"SN36HN","OK",TRUE,11.4,2.2,30,TRUE,8
"SN36HP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SN36HQ","OK",TRUE,30,24.1,30,TRUE,9
"SN36JA","OK",TRUE,23.6,20,30,TRUE,36
"SN36JB","OK",TRUE,17.8,3.8,30,TRUE,39
"SN36JD","OK",TRUE,23.7,20,30,TRUE,23
"SN36JE","OK",FALSE,17.2,20,30,TRUE,7
"SN36JF","OK",TRUE,28.1,20,30,TRUE,30
"SN36JG","OK",TRUE,28.6,5,30,TRUE,21
"SN36JH","OK",TRUE,30,20,30,TRUE,12
"SN36JJ","OK",TRUE,22.7,20,30,TRUE,29
"SN36JL","OK",TRUE,30,25,30,TRUE,10
"SN36JN","OK",TRUE,23.6,20,30,TRUE,31
"SN36JP","OK",TRUE,14.8,3.4,30,TRUE,27
"SN36JQ","OK",TRUE,25.5,20,30,TRUE,23
"SN36JR","OK",TRUE,30,20,30,TRUE,19
"SN36JS","OK",FALSE,29.7,4.4,30,TRUE,9
"SN36JT","OK",FALSE,13.6,4.2,30,TRUE,16
"SN36JU","OK",TRUE,25.3,20,30,TRUE,18
"SN36JW","OK",TRUE,19,20,30,TRUE,17
"SN36JX","OK",TRUE,17.9,12.4,30,TRUE,22
"SN36JY","OK",TRUE,27.4,25,30,TRUE,20
"SN36JZ","OK",TRUE,21.2,5,30,TRUE,40
"SN36LA","OK",TRUE,25.8,3.3,30,TRUE,13
"SN36LE","OK",TRUE,30,25,30,TRUE,26
"SN36LF","OK",TRUE,30,20,30,TRUE,13
