"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L82TA","OK",FALSE,10.5,10.2,16.8,FALSE,35
"L82TB","OK",TRUE,8.9,9.6,13.6,TRUE,26
"L82TD","OK",FALSE,10,9.7,20,TRUE,18
"L82TF","OK",TRUE,7.6,7.8,12.3,FALSE,17
"L82TG","OK",TRUE,8.7,8.3,13.4,FALSE,31
"L82TJ","OK",FALSE,8.3,8.3,13.3,FALSE,13
"L82TN","OK",FALSE,9.8,9.6,14.3,FALSE,10
"L82TU","OK",TRUE,7.2,7.9,10.8,FALSE,6
"L82TX","OK",TRUE,7.6,8.6,11.2,TRUE,17
"L82TY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L82TY","No Data",NA,NA,NA,NA,TRUE,0
"L82TA","OK",FALSE,10.5,10.2,16.8,FALSE,35
"L82TB","OK",TRUE,8.9,9.6,13.6,TRUE,26
"L82TD","OK",FALSE,10,9.7,20,TRUE,18
"L82TF","OK",TRUE,7.6,7.8,12.3,FALSE,17
"L82TG","OK",TRUE,8.7,8.3,13.4,FALSE,31
"L82TJ","OK",FALSE,8.3,8.3,13.3,FALSE,13
"L82TN","OK",FALSE,9.8,9.6,14.3,FALSE,10
"L82TU","OK",TRUE,7.2,7.9,10.8,FALSE,6
"L82TX","OK",TRUE,7.6,8.6,11.2,TRUE,17
"L82TY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L82TY","No Data",NA,NA,NA,NA,TRUE,0
