"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CR21AN","No premises",NA,NA,NA,NA,FALSE,0
"CR21AU","No premises",NA,NA,NA,NA,FALSE,0
"CR21AZ","No premises",NA,NA,NA,NA,FALSE,0
"CR21BG","No premises",NA,NA,NA,NA,FALSE,0
"CR21BX","No premises",NA,NA,NA,NA,FALSE,0
"CR21BY","No premises",NA,NA,NA,NA,FALSE,0
"CR21DR","No premises",NA,NA,NA,NA,FALSE,0
"CR21DX","No premises",NA,NA,NA,NA,FALSE,0
"CR21FA","No premises",NA,NA,NA,NA,FALSE,0
"CR21FB","No premises",NA,NA,NA,NA,FALSE,0
"CR21FE","No premises",NA,NA,NA,NA,FALSE,0
"CR21FF","No premises",NA,NA,NA,NA,FALSE,0
"CR21FH","No premises",NA,NA,NA,NA,FALSE,0
"CR21FJ","No premises",NA,NA,NA,NA,FALSE,0
"CR21FS","No premises",NA,NA,NA,NA,FALSE,0
"CR21FU","No premises",NA,NA,NA,NA,FALSE,0
"CR21GA","No premises",NA,NA,NA,NA,FALSE,0
"CR21GB","No premises",NA,NA,NA,NA,FALSE,0
"CR21GD","No premises",NA,NA,NA,NA,FALSE,0
"CR21GG","No premises",NA,NA,NA,NA,FALSE,0
"CR21GH","No premises",NA,NA,NA,NA,FALSE,0
"CR21GJ","No premises",NA,NA,NA,NA,FALSE,0
"CR21GL","No premises",NA,NA,NA,NA,FALSE,0
"CR21GN","No premises",NA,NA,NA,NA,FALSE,0
"CR21GQ","No premises",NA,NA,NA,NA,FALSE,0
"CR21GS","No premises",NA,NA,NA,NA,FALSE,0
"CR21GT","No premises",NA,NA,NA,NA,FALSE,0
"CR21HS","No premises",NA,NA,NA,NA,FALSE,0
"CR21HT","No premises",NA,NA,NA,NA,FALSE,0
"CR21JS","No premises",NA,NA,NA,NA,FALSE,0
"CR21AN","No premises",NA,NA,NA,NA,FALSE,0
"CR21AU","No premises",NA,NA,NA,NA,FALSE,0
"CR21AZ","No premises",NA,NA,NA,NA,FALSE,0
"CR21BG","No premises",NA,NA,NA,NA,FALSE,0
"CR21BX","No premises",NA,NA,NA,NA,FALSE,0
"CR21BY","No premises",NA,NA,NA,NA,FALSE,0
"CR21DR","No premises",NA,NA,NA,NA,FALSE,0
"CR21DX","No premises",NA,NA,NA,NA,FALSE,0
"CR21FA","No premises",NA,NA,NA,NA,FALSE,0
"CR21FB","No premises",NA,NA,NA,NA,FALSE,0
"CR21FE","No premises",NA,NA,NA,NA,FALSE,0
"CR21FF","No premises",NA,NA,NA,NA,FALSE,0
"CR21FH","No premises",NA,NA,NA,NA,FALSE,0
"CR21FJ","No premises",NA,NA,NA,NA,FALSE,0
"CR21FS","No premises",NA,NA,NA,NA,FALSE,0
"CR21FU","No premises",NA,NA,NA,NA,FALSE,0
"CR21GA","No premises",NA,NA,NA,NA,FALSE,0
"CR21GB","No premises",NA,NA,NA,NA,FALSE,0
"CR21GD","No premises",NA,NA,NA,NA,FALSE,0
"CR21GG","No premises",NA,NA,NA,NA,FALSE,0
"CR21GH","No premises",NA,NA,NA,NA,FALSE,0
"CR21GJ","No premises",NA,NA,NA,NA,FALSE,0
"CR21GL","No premises",NA,NA,NA,NA,FALSE,0
"CR21GN","No premises",NA,NA,NA,NA,FALSE,0
"CR21GQ","No premises",NA,NA,NA,NA,FALSE,0
"CR21GS","No premises",NA,NA,NA,NA,FALSE,0
"CR21GT","No premises",NA,NA,NA,NA,FALSE,0
"CR21HS","No premises",NA,NA,NA,NA,FALSE,0
"CR21HT","No premises",NA,NA,NA,NA,FALSE,0
"CR21JS","No premises",NA,NA,NA,NA,FALSE,0
