"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"W87PA","OK",FALSE,26.2,18.9,30,TRUE,23
"W87PB","OK",FALSE,23.6,15.9,30,TRUE,15
"W87PD","OK",TRUE,25.1,14.2,30,TRUE,18
"W87PF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W87PF","No Data",NA,NA,NA,NA,TRUE,0
"W87PG","OK",TRUE,17.4,14,30,TRUE,18
"W87PH","OK",FALSE,16.8,14.7,30,TRUE,14
"W87PJ","OK",FALSE,19.6,14.8,30,TRUE,14
"W87PL","OK",FALSE,18.9,15,30,TRUE,14
"W87PN","OK",TRUE,19.6,15.8,30,TRUE,25
"W87PP","OK",FALSE,12.5,12.4,18.8,TRUE,3
"W87PQ","OK",FALSE,17.8,14,30,TRUE,19
"W87PR","OK",TRUE,11.1,12.2,19,FALSE,24
"W87PT","OK",TRUE,10.9,11.7,19.3,FALSE,17
"W87PU","OK",TRUE,9.2,8.6,17.6,FALSE,33
"W87PW","OK",FALSE,10.2,9.8,14.4,FALSE,17
