"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LE33AA","OK",FALSE,14.4,6.1,30,TRUE,16
"LE33AB","OK",FALSE,26.1,9.6,30,TRUE,13
"LE33AD","OK",FALSE,22.4,8.5,30,TRUE,34
"LE33AE","OK",TRUE,19.9,4.3,30,TRUE,16
"LE33AF","OK",TRUE,6.8,4.4,20,TRUE,5
"LE33AG","OK",FALSE,25.9,20,30,TRUE,9
"LE33AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LE33AH","No Data",NA,NA,NA,NA,TRUE,0
"LE33AJ","OK",TRUE,2.7,2.6,4.1,FALSE,26
"LE33AL","OK",TRUE,13.9,6,30,TRUE,8
"LE33AN","OK",TRUE,8.9,4.6,20,TRUE,4
"LE33AP","OK",FALSE,11.6,6.5,30,TRUE,6
"LE33AQ","OK",TRUE,6.7,6.9,11.2,TRUE,12
"LE33AR","OK",FALSE,13.3,4.6,30,TRUE,8
"LE33AS","OK",FALSE,26.2,20,30,TRUE,18
"LE33AT","OK",TRUE,18.7,5.7,30,TRUE,23
"LE33AU","OK",TRUE,23.7,6,30,TRUE,14
"LE33AW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE33BA","OK",TRUE,19.1,6.3,30,TRUE,14
"LE33BB","OK",TRUE,8.7,5,30,TRUE,20
"LE33BD","OK",TRUE,16.2,3.9,30,TRUE,24
"LE33BE","OK",TRUE,15,5.8,30,TRUE,23
"LE33BF","OK",TRUE,15.7,4.5,30,TRUE,8
"LE33BG","OK",FALSE,16.5,5.8,30,TRUE,8
"LE33DA","OK",FALSE,24.9,5.1,30,TRUE,29
"LE33DB","OK",TRUE,18.5,5,30,TRUE,20
"LE33DD","OK",TRUE,23.2,20,30,TRUE,26
"LE33DE","OK",TRUE,28.7,20,30,TRUE,11
"LE33DF","OK",FALSE,28.5,20,30,TRUE,21
"LE33DG","OK",TRUE,16.1,4.2,30,TRUE,29
"LE33DH","OK",FALSE,12.1,4,30,TRUE,11
"LE33DJ","OK",TRUE,25.7,25,30,TRUE,8
"LE33DL","OK",TRUE,25.8,4.3,30,TRUE,10
