"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L86RB","OK",TRUE,24.7,20,30,TRUE,28
"L86RD","OK",FALSE,21.7,11.1,30,TRUE,18
"L86RE","OK",FALSE,20.7,17.5,30,TRUE,8
"L86RG","OK",TRUE,9.4,6.8,30,TRUE,22
"L86RN","OK",FALSE,17.5,20,30,TRUE,17
"L86RQ","OK",FALSE,27.8,14.6,30,TRUE,20
"L86RT","OK",FALSE,19.4,6.9,30,TRUE,6
"L86RU","OK",FALSE,11.5,6.2,30,TRUE,4
"L86RW","OK",FALSE,26.5,30,30,TRUE,12
"L86RX","OK",TRUE,30,30,30,TRUE,13
"L86RY","OK",TRUE,5.5,5.7,7.8,FALSE,72
