"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M205AA","OK",FALSE,6.7,6.4,10.5,FALSE,36
"M205AB","OK",TRUE,6.5,6.4,16.8,FALSE,51
"M205BA","No premises",NA,NA,NA,NA,FALSE,0
"M205GA","OK",FALSE,20,14.2,30,TRUE,6
"M205GB","OK",FALSE,21.4,20,30,TRUE,19
"M205GD","OK",TRUE,22.7,20,30,TRUE,29
"M205GE","OK",TRUE,26.1,20,30,TRUE,33
"M205GF","OK",FALSE,30,30,30,TRUE,26
"M205GG","OK",TRUE,22.7,20,30,TRUE,13
"M205GH","OK",TRUE,25.8,20,30,TRUE,16
"M205GJ","OK",TRUE,5.6,3.3,24.4,TRUE,15
"M205GL","OK",FALSE,24,20,30,TRUE,6
"M205GN","OK",FALSE,10.8,6.4,30,TRUE,5
"M205GP","OK",FALSE,30,30,30,TRUE,24
"M205GQ","OK",FALSE,30,20,30,TRUE,18
"M205GR","OK",FALSE,26.4,20,30,TRUE,28
"M205GS","OK",TRUE,14.9,7,30,TRUE,31
"M205GT","OK",FALSE,10.9,6.2,30,TRUE,6
"M205HJ","OK",FALSE,14.9,10.4,30,TRUE,14
"M205HT","No premises",NA,NA,NA,NA,FALSE,0
"M205LA","OK",TRUE,19.4,8.8,30,TRUE,8
"M205LB","OK",FALSE,26.3,30,30,TRUE,11
"M205LD","OK",FALSE,30,30,30,TRUE,6
"M205LG","OK",FALSE,14,8.7,30,TRUE,15
"M205LH","OK",FALSE,24.9,13.8,30,TRUE,24
"M205LJ","OK",FALSE,26.4,20,30,TRUE,22
"M205LL","OK",TRUE,20.4,7.5,30,TRUE,8
"M205LN","OK",FALSE,21.3,20,30,TRUE,10
"M205LP","OK",FALSE,27.9,16.7,30,TRUE,25
"M205LQ","OK",TRUE,24.2,20,30,TRUE,31
"M205LR","OK",FALSE,22.7,11.3,30,TRUE,9
"M205LS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M205LS","No Data",NA,NA,NA,NA,FALSE,0
"M205LW","OK",TRUE,23.3,12.2,30,TRUE,18
"M205NA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M205NA","No Data",NA,NA,NA,NA,TRUE,0
"M205NB","OK",FALSE,14.3,11.4,30,TRUE,16
"M205ND","OK",FALSE,29.4,20,30,TRUE,20
"M205NE","OK",TRUE,25.3,20,30,TRUE,21
"M205NF","OK",TRUE,30,9.1,30,TRUE,9
"M205NG","OK",FALSE,10.8,8.4,30,TRUE,37
"M205NH","OK",FALSE,20.2,10.7,30,TRUE,18
"M205NJ","OK",TRUE,21.1,20,30,TRUE,16
"M205NL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M205NL","No Data",NA,NA,NA,NA,TRUE,0
"M205NN","OK",FALSE,22.3,30,30,TRUE,3
"M205NP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M205NP","No Data",NA,NA,NA,NA,TRUE,0
"M205NR","OK",TRUE,20.3,6.5,30,TRUE,5
"M205NS","OK",FALSE,20.8,20,30,TRUE,8
"M205NT","OK",TRUE,30,20,30,TRUE,21
"M205NU","OK",FALSE,28.5,30,30,TRUE,5
"M205NW","OK",FALSE,30,13.5,30,TRUE,10
"M205NY","OK",FALSE,25.9,20,30,TRUE,5
"M205PA","OK",FALSE,12.3,6.8,30,TRUE,10
"M205PB","OK",FALSE,22.7,7.3,30,TRUE,19
"M205PD","OK",TRUE,24.1,20,30,TRUE,20
"M205PE","OK",TRUE,23.1,7.4,30,TRUE,24
"M205PF","OK",TRUE,20.7,20,30,TRUE,14
"M205PG","OK",TRUE,11.2,5.3,30,TRUE,24
"M205PH","OK",FALSE,28.3,30,30,TRUE,13
"M205PJ","OK",TRUE,25.1,20,30,TRUE,10
"M205PL","OK",FALSE,14.1,13.5,30,TRUE,6
"M205PN","OK",TRUE,22.3,17.9,30,TRUE,15
"M205PP","OK",TRUE,17.8,6.1,30,TRUE,9
"M205PQ","OK",FALSE,30,20,30,TRUE,13
"M205PR","OK",FALSE,22.9,18.9,30,TRUE,6
"M205PS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M205PW","OK",FALSE,26.3,30,30,TRUE,27
"M205QA","OK",TRUE,19.9,8.9,30,TRUE,17
"M205QB","OK",TRUE,21.9,8.2,30,TRUE,31
"M205QD","OK",TRUE,21.3,20,30,TRUE,24
"M205QE","OK",TRUE,20.8,20,30,TRUE,25
"M205QF","OK",TRUE,18.5,7.8,30,TRUE,26
"M205QG","OK",FALSE,22,20,30,TRUE,11
"M205QH","OK",FALSE,26.3,30,30,TRUE,21
"M205QJ","OK",FALSE,26.9,25,30,TRUE,12
"M205QL","OK",TRUE,24.3,18.2,30,TRUE,9
"M205QN","OK",FALSE,18.2,20,30,TRUE,3
"M205QP","OK",TRUE,28.2,16.2,30,TRUE,4
"M205QQ","OK",FALSE,14.5,6.2,30,TRUE,17
"M205QR","OK",TRUE,22.1,20,30,TRUE,41
"M205QS","OK",TRUE,30,25,30,TRUE,12
"M205QT","OK",FALSE,14.2,7.3,30,TRUE,16
"M205QU","OK",FALSE,27.8,30,30,TRUE,8
"M205QW","OK",TRUE,27,14.9,30,TRUE,16
"M205QX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M205WA","OK",FALSE,28.1,30,30,TRUE,9
"M205WB","OK",FALSE,30,25,30,TRUE,16
"M205WD","OK",FALSE,30,7.8,30,TRUE,4
"M205WE","OK",FALSE,20.4,14.5,30,TRUE,29
"M205WF","OK",FALSE,23.7,20,30,TRUE,23
"M205WG","OK",FALSE,30,13.2,30,TRUE,8
"M205WH","OK",TRUE,19.1,8.4,30,TRUE,24
"M205WJ","OK",FALSE,26.7,30,30,TRUE,4
"M205WL","OK",FALSE,30,30,30,TRUE,7
"M205WN","OK",TRUE,30,20,30,TRUE,5
"M205WP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M205WP","No Data",NA,NA,NA,NA,TRUE,0
"M205WQ","OK",FALSE,22.4,20,30,TRUE,12
"M205WR","OK",TRUE,24.9,5.6,30,TRUE,35
"M205WS","OK",FALSE,23.3,20,30,TRUE,15
"M205WT","OK",TRUE,23.6,13.7,30,TRUE,24
"M205WU","OK",TRUE,18.4,13.5,30,TRUE,8
"M205WW","OK",FALSE,19.9,20,30,TRUE,14
"M205WY","OK",FALSE,4.5,4.5,6.4,TRUE,3
"M205WZ","No premises",NA,NA,NA,NA,TRUE,0
"M205YX","No premises",NA,NA,NA,NA,FALSE,0
"M205YY","No premises",NA,NA,NA,NA,FALSE,0
"M205AA","OK",FALSE,6.7,6.4,10.5,FALSE,36
"M205AB","OK",TRUE,6.5,6.4,16.8,FALSE,51
"M205BA","No premises",NA,NA,NA,NA,FALSE,0
"M205GA","OK",FALSE,20,14.2,30,TRUE,6
"M205GB","OK",FALSE,21.4,20,30,TRUE,19
"M205GD","OK",TRUE,22.7,20,30,TRUE,29
"M205GE","OK",TRUE,26.1,20,30,TRUE,33
"M205GF","OK",FALSE,30,30,30,TRUE,26
"M205GG","OK",TRUE,22.7,20,30,TRUE,13
"M205GH","OK",TRUE,25.8,20,30,TRUE,16
"M205GJ","OK",TRUE,5.6,3.3,24.4,TRUE,15
"M205GL","OK",FALSE,24,20,30,TRUE,6
"M205GN","OK",FALSE,10.8,6.4,30,TRUE,5
"M205GP","OK",FALSE,30,30,30,TRUE,24
"M205GQ","OK",FALSE,30,20,30,TRUE,18
"M205GR","OK",FALSE,26.4,20,30,TRUE,28
"M205GS","OK",TRUE,14.9,7,30,TRUE,31
"M205GT","OK",FALSE,10.9,6.2,30,TRUE,6
"M205HJ","OK",FALSE,14.9,10.4,30,TRUE,14
"M205HT","No premises",NA,NA,NA,NA,FALSE,0
"M205LA","OK",TRUE,19.4,8.8,30,TRUE,8
"M205LB","OK",FALSE,26.3,30,30,TRUE,11
"M205LD","OK",FALSE,30,30,30,TRUE,6
"M205LG","OK",FALSE,14,8.7,30,TRUE,15
"M205LH","OK",FALSE,24.9,13.8,30,TRUE,24
"M205LJ","OK",FALSE,26.4,20,30,TRUE,22
"M205LL","OK",TRUE,20.4,7.5,30,TRUE,8
"M205LN","OK",FALSE,21.3,20,30,TRUE,10
"M205LP","OK",FALSE,27.9,16.7,30,TRUE,25
"M205LQ","OK",TRUE,24.2,20,30,TRUE,31
"M205LR","OK",FALSE,22.7,11.3,30,TRUE,9
"M205LS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M205LS","No Data",NA,NA,NA,NA,FALSE,0
"M205LW","OK",TRUE,23.3,12.2,30,TRUE,18
"M205NA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M205NA","No Data",NA,NA,NA,NA,TRUE,0
"M205NB","OK",FALSE,14.3,11.4,30,TRUE,16
"M205ND","OK",FALSE,29.4,20,30,TRUE,20
"M205NE","OK",TRUE,25.3,20,30,TRUE,21
"M205NF","OK",TRUE,30,9.1,30,TRUE,9
"M205NG","OK",FALSE,10.8,8.4,30,TRUE,37
"M205NH","OK",FALSE,20.2,10.7,30,TRUE,18
"M205NJ","OK",TRUE,21.1,20,30,TRUE,16
"M205NL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M205NL","No Data",NA,NA,NA,NA,TRUE,0
"M205NN","OK",FALSE,22.3,30,30,TRUE,3
"M205NP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M205NP","No Data",NA,NA,NA,NA,TRUE,0
"M205NR","OK",TRUE,20.3,6.5,30,TRUE,5
"M205NS","OK",FALSE,20.8,20,30,TRUE,8
"M205NT","OK",TRUE,30,20,30,TRUE,21
"M205NU","OK",FALSE,28.5,30,30,TRUE,5
"M205NW","OK",FALSE,30,13.5,30,TRUE,10
"M205NY","OK",FALSE,25.9,20,30,TRUE,5
"M205PA","OK",FALSE,12.3,6.8,30,TRUE,10
"M205PB","OK",FALSE,22.7,7.3,30,TRUE,19
"M205PD","OK",TRUE,24.1,20,30,TRUE,20
"M205PE","OK",TRUE,23.1,7.4,30,TRUE,24
"M205PF","OK",TRUE,20.7,20,30,TRUE,14
"M205PG","OK",TRUE,11.2,5.3,30,TRUE,24
"M205PH","OK",FALSE,28.3,30,30,TRUE,13
"M205PJ","OK",TRUE,25.1,20,30,TRUE,10
"M205PL","OK",FALSE,14.1,13.5,30,TRUE,6
"M205PN","OK",TRUE,22.3,17.9,30,TRUE,15
"M205PP","OK",TRUE,17.8,6.1,30,TRUE,9
"M205PQ","OK",FALSE,30,20,30,TRUE,13
