"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M264AB","OK",TRUE,7.2,7.8,10.1,FALSE,23
"M264AD","OK",FALSE,6.4,6.1,7.2,FALSE,4
"M264AF","No premises",NA,NA,NA,NA,FALSE,0
"M264AN","OK",FALSE,28.6,21,30,TRUE,7
"M264AX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M264BE","OK",FALSE,25.1,17.9,30,TRUE,10
"M264BG","OK",FALSE,30,17.4,30,TRUE,6
"M264BH","OK",FALSE,17.8,7.6,30,TRUE,15
"M264BJ","OK",FALSE,30,30,30,TRUE,5
"M264BL","OK",FALSE,28.6,30,30,TRUE,11
"M264BN","OK",TRUE,20.8,19.6,30,TRUE,21
"M264BP","OK",FALSE,30,20,30,TRUE,12
"M264BQ","OK",FALSE,30,20,30,TRUE,22
"M264BR","OK",FALSE,23,23,30,TRUE,3
"M264BS","OK",FALSE,16.4,13.6,30,TRUE,4
"M264BT","OK",FALSE,9.4,9.6,9.9,TRUE,3
"M264BU","OK",FALSE,24.4,8.1,30,TRUE,3
"M264BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M264BW","No Data",NA,NA,NA,NA,TRUE,0
"M264BY","OK",FALSE,15.1,8.2,30,TRUE,5
"M264DA","OK",FALSE,28.4,20,30,TRUE,37
"M264DB","OK",TRUE,10.6,10.8,20,TRUE,8
"M264DD","OK",FALSE,27.7,24.4,30,TRUE,6
"M264DE","OK",FALSE,22.8,20,30,TRUE,11
"M264DF","OK",FALSE,17.4,15.3,22.6,TRUE,3
"M264DG","OK",FALSE,29.6,19.2,30,TRUE,16
"M264DH","OK",TRUE,24.4,14.3,30,TRUE,20
"M264DJ","OK",FALSE,30,14.9,30,TRUE,5
"M264DL","OK",FALSE,21.2,20,30,TRUE,5
"M264DN","OK",TRUE,15.2,19.3,21,TRUE,8
"M264DP","OK",FALSE,21.7,19.2,30,TRUE,16
"M264DQ","OK",TRUE,26.6,18.7,30,TRUE,27
"M264DR","OK",FALSE,17.7,14.9,30,TRUE,23
"M264DS","OK",FALSE,19.6,16.5,30,TRUE,10
"M264DT","OK",FALSE,24.1,17.1,30,TRUE,23
"M264DU","OK",FALSE,29.1,20,30,TRUE,25
"M264DW","OK",FALSE,30,20,30,TRUE,34
"M264DX","OK",FALSE,29.4,25,30,TRUE,7
"M264DZ","OK",FALSE,22.7,20.9,30,TRUE,6
"M264EA","OK",FALSE,29.2,17.7,30,TRUE,8
"M264EB","OK",TRUE,18,10.9,30,TRUE,7
"M264ED","OK",TRUE,21.4,13.8,30,TRUE,22
"M264EE","OK",FALSE,11.8,9.6,30,TRUE,23
"M264EF","OK",FALSE,17.7,8.9,30,TRUE,15
"M264EJ","OK",FALSE,28.2,20,30,TRUE,11
"M264EP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M264EP","No Data",NA,NA,NA,NA,FALSE,0
"M264EQ","OK",TRUE,7.9,9.2,11.6,TRUE,7
"M264ER","OK",FALSE,8.6,8.2,13.4,TRUE,3
"M264ES","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M264ES","No Data",NA,NA,NA,NA,TRUE,0
"M264ET","OK",FALSE,30,20,30,TRUE,16
"M264EU","OK",FALSE,11.7,13.3,15.1,TRUE,3
"M264EW","OK",TRUE,13,13.4,20.5,FALSE,36
"M264EX","OK",FALSE,9.1,9,14.8,TRUE,8
"M264EY","OK",FALSE,13.1,10.7,30,TRUE,21
"M264EZ","OK",FALSE,11.8,9.2,30,TRUE,15
"M264FA","OK",TRUE,22.1,16.4,30,TRUE,31
"M264FB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M264FB","No Data",NA,NA,NA,NA,TRUE,0
"M264FD","OK",TRUE,20.6,13.5,30,TRUE,29
"M264FE","OK",FALSE,6.1,6.4,8.2,TRUE,6
"M264FF","OK",TRUE,10.6,7.2,30,TRUE,22
"M264FG","OK",FALSE,20.3,10.8,30,TRUE,20
"M264FH","OK",FALSE,15.2,9.9,30,TRUE,9
"M264FJ","OK",FALSE,30,20.9,30,TRUE,12
"M264FL","OK",FALSE,30,8.2,30,TRUE,7
"M264FN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M264FN","No Data",NA,NA,NA,NA,TRUE,0
"M264FP","OK",TRUE,2.1,2.1,2.2,FALSE,4
"M264FQ","OK",TRUE,8.4,8.3,20,TRUE,18
"M264FR","OK",TRUE,18.2,9.3,30,TRUE,52
"M264FS","OK",TRUE,16.3,7.5,30,TRUE,23
"M264FT","OK",FALSE,10.2,10.2,13.4,TRUE,4
"M264FU","OK",FALSE,20,11.7,30,TRUE,19
"M264FW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M264FW","No Data",NA,NA,NA,NA,TRUE,0
"M264FX","OK",TRUE,10.4,10.3,19.4,TRUE,15
"M264FY","OK",FALSE,12.2,7.7,30,TRUE,26
"M264FZ","OK",TRUE,11.2,7.9,30,TRUE,10
"M264GA","OK",TRUE,6.9,7.8,9.8,TRUE,9
"M264GB","OK",TRUE,30,25,30,TRUE,28
"M264GD","OK",FALSE,30,12.8,30,TRUE,13
"M264GE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M264GE","No Data",NA,NA,NA,NA,TRUE,0
"M264GF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M264GN","OK",FALSE,13,13,15.4,TRUE,3
"M264GR","No premises",NA,NA,NA,NA,TRUE,0
"M264GW","OK",FALSE,17.9,11,30,TRUE,18
"M264GY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M264HA","OK",TRUE,8.8,7.2,30,TRUE,22
"M264HB","No Data",NA,NA,NA,NA,TRUE,0
"M264HD","OK",FALSE,16.5,6.4,30,TRUE,3
"M264HE","OK",FALSE,8.5,8.5,10.1,TRUE,3
"M264HF","OK",TRUE,4.4,4.8,7.8,TRUE,4
"M264HG","OK",TRUE,11.8,6.8,30,TRUE,61
"M264HJ","OK",TRUE,19.1,7.4,30,TRUE,17
"M264HL","OK",TRUE,16.4,8.5,30,TRUE,45
"M264HN","OK",FALSE,6.3,7.4,9.4,FALSE,11
"M264HQ","OK",TRUE,5.5,5.7,8.5,TRUE,12
"M264HR","OK",TRUE,4.9,5.5,8.3,FALSE,16
"M264HS","OK",FALSE,13.1,7.3,30,TRUE,22
"M264HT","OK",FALSE,7.7,7.2,12.2,TRUE,8
"M264HU","OK",TRUE,5.9,6.5,9.5,TRUE,21
"M264HW","OK",TRUE,6,6.4,9.1,FALSE,18
"M264HX","OK",FALSE,10.4,5.4,30,TRUE,9
"M264HY","OK",TRUE,6.7,6.1,18,FALSE,14
"M264HZ","OK",TRUE,10.3,2.5,30,TRUE,14
"M264JD","OK",TRUE,3.8,1.4,26.1,TRUE,11
"M264JE","OK",TRUE,2.5,2.3,4.6,TRUE,7
"M264JF","OK",TRUE,17.4,3.3,30,TRUE,8
"M264JG","OK",FALSE,5.1,5.1,5.5,FALSE,3
"M264JH","OK",TRUE,15.2,3.5,30,TRUE,12
"M264JJ","OK",TRUE,6.2,2.3,30,TRUE,15
"M264JL","OK",TRUE,10,2.6,30,TRUE,16
"M264JN","OK",TRUE,9.6,7.6,30,TRUE,25
"M264JP","OK",FALSE,12.4,11.2,30,TRUE,33
"M264JQ","OK",TRUE,16.2,10.6,30,TRUE,46
"M264JR","OK",FALSE,30,30,30,TRUE,4
"M264JS","OK",TRUE,18.9,2.9,30,TRUE,25
"M264JT","OK",TRUE,17.4,1.8,30,TRUE,11
"M264JU","OK",TRUE,13.2,3.7,30,TRUE,10
"M264JX","OK",TRUE,9.9,2.9,30,TRUE,11
"M264JY","OK",TRUE,8.1,2.8,30,TRUE,31
"M264JZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M264JZ","No Data",NA,NA,NA,NA,FALSE,0
"M264LA","OK",TRUE,2.2,2.4,3.6,FALSE,4
"M264LB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"M264LD","OK",TRUE,19.5,4.4,30,TRUE,19
"M264LE","OK",TRUE,14.9,3.5,30,TRUE,26
"M264LF","OK",TRUE,24.5,3,30,TRUE,13
"M264LG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M264LG","No Data",NA,NA,NA,NA,TRUE,0
"M264LH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M264LH","No Data",NA,NA,NA,NA,FALSE,0
"M264LJ","OK",TRUE,2.2,2,4,TRUE,19
"M264LN","OK",TRUE,3,2.9,5.2,FALSE,14
