"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"S613AA","OK",FALSE,30,30,30,TRUE,15
"S613AB","OK",FALSE,17.8,14.9,30,TRUE,10
"S613AD","OK",FALSE,9,7.8,12.7,TRUE,3
"S613AE","OK",TRUE,18,10.2,30,TRUE,24
"S613AF","OK",FALSE,29.3,25,30,TRUE,19
"S613AG","OK",TRUE,22.6,11,30,TRUE,26
"S613AH","OK",TRUE,28.3,19.7,30,TRUE,18
"S613AJ","OK",FALSE,10.3,6,30,TRUE,5
"S613AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S613AL","No Data",NA,NA,NA,NA,TRUE,0
"S613AN","OK",FALSE,12.6,6.1,30,TRUE,5
"S613AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S613AP","No Data",NA,NA,NA,NA,TRUE,0
"S613AQ","OK",FALSE,13.7,7.1,30,TRUE,13
"S613AR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S613AS","OK",FALSE,13.8,6.6,30,TRUE,3
"S613AT","OK",FALSE,30,20,30,TRUE,3
"S613AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S613AU","No Data",NA,NA,NA,NA,TRUE,0
"S613AW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S613AX","OK",TRUE,7.3,7,20,TRUE,7
"S613AY","OK",TRUE,27.8,5.4,30,TRUE,5
"S613AZ","OK",FALSE,6.9,6.8,9.5,TRUE,4
"S613BA","OK",TRUE,6.4,7.6,9.1,TRUE,4
"S613BB","OK",TRUE,1.7,1.3,2.9,TRUE,3
"S613BD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S613BE","OK",FALSE,24.9,8.2,30,TRUE,9
"S613BG","OK",TRUE,19.8,14,30,TRUE,10
"S613BH","OK",FALSE,20,7.4,30,TRUE,4
"S613BJ","OK",FALSE,15.2,8.7,30,TRUE,13
"S613BL","OK",TRUE,12.7,6.8,30,TRUE,19
"S613BN","OK",TRUE,11.6,4.5,30,TRUE,17
"S613BP","OK",TRUE,24.5,18.5,30,TRUE,9
"S613BQ","OK",TRUE,27.7,20,30,TRUE,7
"S613BS","OK",FALSE,19,6.2,30,TRUE,9
"S613BT","OK",FALSE,26.7,25,30,TRUE,8
"S613BU","OK",TRUE,19,8.2,30,TRUE,11
"S613BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S613BW","No Data",NA,NA,NA,NA,TRUE,0
"S613BX","OK",FALSE,24.4,20,30,TRUE,12
"S613BY","OK",TRUE,18.9,7.5,30,TRUE,22
"S613BZ","OK",FALSE,23.9,20,30,TRUE,12
"S613DA","OK",FALSE,23.2,20,30,TRUE,13
"S613DB","OK",FALSE,16.5,8.4,30,TRUE,17
"S613DD","OK",FALSE,4.7,4.3,7.7,TRUE,5
"S613DE","OK",FALSE,5.6,5.5,8.3,TRUE,5
"S613DF","No Data",NA,NA,NA,NA,TRUE,0
"S613DL","OK",FALSE,26.1,17,30,TRUE,10
"S613DN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S613DP","OK",FALSE,28.8,18.2,30,TRUE,13
"S613DQ","OK",FALSE,10.5,11.2,14.6,TRUE,40
"S613DR","OK",FALSE,30,30,30,TRUE,4
"S613DS","OK",FALSE,21.1,15.5,30,TRUE,7
"S613DT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S613DU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S613DW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S613DX","OK",TRUE,16.8,17.2,30,TRUE,6
"S613DY","OK",FALSE,30,25,30,TRUE,4
"S613DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S613DZ","No Data",NA,NA,NA,NA,TRUE,0
"S613EA","OK",FALSE,15.1,16.2,20,TRUE,4
"S613EB","OK",FALSE,29.8,16.5,30,TRUE,9
"S613ED","OK",FALSE,15.5,15.4,18,TRUE,3
"S613EE","OK",FALSE,24.4,20,30,TRUE,6
"S613EF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S613EF","No Data",NA,NA,NA,NA,TRUE,0
"S613EH","OK",TRUE,28.3,20,30,TRUE,15
"S613EJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S613EJ","No Data",NA,NA,NA,NA,TRUE,0
"S613EL","OK",FALSE,30,30,30,TRUE,30
"S613EN","OK",TRUE,29.3,30,30,TRUE,15
"S613EP","OK",FALSE,21.6,11.8,30,TRUE,21
"S613EQ","OK",FALSE,30,20,30,TRUE,21
"S613ER","OK",FALSE,14.2,7.8,30,TRUE,3
"S613ES","OK",FALSE,23.5,11.3,30,TRUE,9
"S613ET","OK",FALSE,24.9,7.8,30,TRUE,3
"S613EU","OK",FALSE,18.8,20,30,TRUE,9
"S613EW","OK",FALSE,20.2,12.5,30,TRUE,8
"S613EX","OK",FALSE,20,8.7,30,TRUE,7
"S613EY","OK",FALSE,20.9,12.3,30,TRUE,12
"S613EZ","OK",FALSE,15.2,14.3,20,TRUE,3
"S613HA","OK",FALSE,21.9,14.3,30,TRUE,5
"S613HB","OK",FALSE,30,30,30,TRUE,10
"S613HD","OK",FALSE,17.9,10.4,30,TRUE,11
"S613HE","OK",TRUE,18.3,11.9,30,TRUE,9
"S613HF","OK",FALSE,30,30,30,TRUE,3
"S613HH","OK",FALSE,16.8,14.3,30,TRUE,7
"S613HJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S613HJ","No Data",NA,NA,NA,NA,TRUE,0
"S613HL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S613HL","No Data",NA,NA,NA,NA,TRUE,0
"S613HN","OK",FALSE,26.3,12.6,30,TRUE,3
