"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"IG62AA","OK",FALSE,13.6,7.4,30,TRUE,5
"IG62AD","OK",TRUE,12.5,7.5,30,TRUE,7
"IG62AE","No premises",NA,NA,NA,NA,TRUE,0
"IG62AF","OK",FALSE,12.4,6.8,30,TRUE,4
"IG62AG","OK",FALSE,18.2,14.5,30,TRUE,21
"IG62AH","OK",TRUE,10.6,4.1,30,TRUE,12
"IG62AJ","OK",TRUE,16.1,5.8,30,TRUE,20
"IG62AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IG62AN","No Data",NA,NA,NA,NA,TRUE,0
"IG62AP","OK",FALSE,12.2,10.8,30,TRUE,12
"IG62AQ","No premises",NA,NA,NA,NA,TRUE,0
"IG62AR","OK",FALSE,10.1,6.9,30,TRUE,11
"IG62AS","OK",FALSE,9,9.2,13.3,TRUE,13
"IG62AT","OK",FALSE,21.7,18.6,30,TRUE,6
"IG62AU","OK",FALSE,10.1,10.2,15.3,TRUE,4
"IG62AW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"IG62AX","OK",TRUE,17.3,20,30,TRUE,6
"IG62AY","OK",TRUE,17.3,7.9,30,TRUE,8
"IG62AZ","OK",TRUE,21.3,7.6,30,TRUE,24
"IG62BA","OK",FALSE,18.5,8.4,30,TRUE,8
"IG62BB","OK",FALSE,21.6,13.2,30,TRUE,11
"IG62BD","OK",TRUE,27.4,8.4,30,TRUE,24
"IG62BE","OK",FALSE,9,9.7,11.3,TRUE,4
"IG62BG","OK",TRUE,23.9,14.7,30,TRUE,33
"IG62BH","OK",FALSE,15.2,13.5,30,TRUE,4
"IG62BJ","OK",TRUE,16.2,9.2,30,TRUE,18
"IG62BL","OK",FALSE,17.7,20,30,TRUE,25
"IG62BN","OK",FALSE,23.2,10.8,30,TRUE,21
"IG62BP","OK",FALSE,12.1,10.5,20,TRUE,8
"IG62BQ","OK",TRUE,28.5,20,30,TRUE,20
"IG62BS","OK",FALSE,20.4,15.5,30,TRUE,28
"IG62BU","No premises",NA,NA,NA,NA,FALSE,0
"IG62BW","OK",TRUE,24.9,17.9,30,TRUE,32
"IG62BX","OK",FALSE,6.8,6.1,9.5,TRUE,3
"IG62DA","OK",FALSE,23,24.5,30,TRUE,4
"IG62DB","OK",FALSE,14.5,12.2,30,TRUE,8
"IG62DD","OK",FALSE,8.9,8.9,10.2,TRUE,3
"IG62DE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"IG62DF","OK",TRUE,5.1,4.7,10.3,TRUE,7
"IG62DG","OK",FALSE,29.8,5.3,30,TRUE,4
"IG62DH","OK",FALSE,17.6,9.1,30,TRUE,12
"IG62DJ","OK",FALSE,5.9,5,7.9,TRUE,4
"IG62DN","No premises",NA,NA,NA,NA,TRUE,0
"IG62DP","OK",FALSE,24.8,18.2,30,TRUE,4
"IG62DQ","OK",FALSE,4.5,4.5,6,TRUE,3
"IG62DR","OK",TRUE,9.8,4.1,30,TRUE,6
"IG62DS","OK",TRUE,12.4,6.4,30,TRUE,7
"IG62DU","OK",TRUE,5.3,6,7,TRUE,7
"IG62DW","No premises",NA,NA,NA,NA,TRUE,0
"IG62DX","No premises",NA,NA,NA,NA,FALSE,0
"IG62DY","No premises",NA,NA,NA,NA,TRUE,0
"IG62DZ","OK",FALSE,8.2,4.9,20,TRUE,9
"IG62EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IG62EA","No Data",NA,NA,NA,NA,TRUE,0
"IG62EB","OK",FALSE,30,30,30,TRUE,15
"IG62ED","OK",TRUE,10.2,5.5,30,TRUE,20
"IG62EE","OK",TRUE,25,8.7,30,TRUE,27
"IG62EF","OK",FALSE,24.1,20,30,TRUE,16
"IG62EG","OK",TRUE,22.5,20,30,TRUE,48
"IG62EH","OK",TRUE,10.4,6.3,30,TRUE,9
"IG62EJ","OK",FALSE,20.7,7.9,30,TRUE,6
"IG62EL","OK",FALSE,11.7,7.4,30,TRUE,10
"IG62EN","OK",TRUE,25.1,25,30,TRUE,31
"IG62EQ","OK",TRUE,14.6,5.6,30,TRUE,16
"IG62EW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IG62EW","No Data",NA,NA,NA,NA,TRUE,0
"IG62EY","OK",FALSE,4.5,4.5,5.1,TRUE,3
"IG62EZ","OK",FALSE,6.6,6.7,9.2,TRUE,8
"IG62FD","OK",FALSE,22.4,18,30,TRUE,9
"IG62FE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IG62FE","No Data",NA,NA,NA,NA,FALSE,0
"IG62FF","OK",FALSE,14,14.9,19,TRUE,7
"IG62FG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"IG62FH","OK",FALSE,12.2,12.3,17.6,TRUE,4
"IG62GD","OK",FALSE,18.4,15.4,30,TRUE,14
"IG62GE","OK",FALSE,19.9,14.7,30,TRUE,18
"IG62GG","OK",TRUE,15,9.7,30,TRUE,24
"IG62GH","OK",FALSE,10.3,8.9,30,TRUE,32
"IG62GL","OK",FALSE,17.2,13.1,30,TRUE,15
"IG62GN","OK",FALSE,19.4,15,30,TRUE,26
"IG62GP","OK",FALSE,13.5,8.1,30,TRUE,17
"IG62GQ","OK",FALSE,13.7,10,30,TRUE,8
"IG62GW","OK",FALSE,29.6,5.7,30,TRUE,3
"IG62GX","OK",TRUE,5.7,5.3,10,TRUE,4
"IG62GY","OK",TRUE,3.8,3.5,6.6,TRUE,16
"IG62GZ","No premises",NA,NA,NA,NA,FALSE,0
"IG62HA","OK",FALSE,19.4,30,30,TRUE,7
"IG62HB","OK",FALSE,29.3,13.5,30,TRUE,7
"IG62HD","OK",TRUE,24.6,6.1,30,TRUE,40
"IG62HE","OK",TRUE,13.3,4.3,30,TRUE,6
"IG62HF","OK",TRUE,7.3,4.8,30,TRUE,8
"IG62HG","No premises",NA,NA,NA,NA,TRUE,0
"IG62HH","OK",TRUE,28.9,20,30,TRUE,14
"IG62HJ","OK",FALSE,18.9,5,30,TRUE,14
"IG62HL","OK",FALSE,16.2,9.8,30,TRUE,28
"IG62HN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IG62HN","No Data",NA,NA,NA,NA,TRUE,0
"IG62HP","OK",TRUE,18.8,14.6,30,TRUE,13
"IG62HQ","OK",FALSE,6.5,6.7,8.8,TRUE,7
"IG62HR","OK",FALSE,29.9,16.5,30,TRUE,20
"IG62HU","OK",FALSE,18.8,16.9,30,TRUE,4
"IG62HW","OK",FALSE,20.4,14.2,30,TRUE,15
"IG62HX","OK",TRUE,5.5,5.3,10,TRUE,8
"IG62HY","OK",FALSE,7.2,7.8,9.9,TRUE,3
"IG62HZ","OK",TRUE,27.7,13.8,30,TRUE,12
"IG62JA","OK",TRUE,26.3,20,30,TRUE,21
"IG62JB","No premises",NA,NA,NA,NA,TRUE,0
"IG62JD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IG62JD","No Data",NA,NA,NA,NA,TRUE,0
"IG62JE","OK",FALSE,23,12.2,30,TRUE,20
"IG62JF","OK",TRUE,18.6,9.7,30,TRUE,21
"IG62JG","OK",FALSE,20.8,20,30,TRUE,31
"IG62JH","OK",FALSE,15.4,11.1,30,TRUE,9
"IG62JJ","OK",TRUE,23.1,12.6,30,TRUE,19
"IG62JL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IG62JL","No Data",NA,NA,NA,NA,TRUE,0
"IG62JN","No premises",NA,NA,NA,NA,TRUE,0
"IG62JP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IG62JP","No Data",NA,NA,NA,NA,TRUE,0
"IG62JQ","OK",FALSE,20.8,10,30,TRUE,19
"IG62JR","OK",FALSE,8.9,8.9,14.3,TRUE,4
"IG62JT","OK",FALSE,30,30,30,TRUE,4
