"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"IP264AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP264AA","No Data",NA,NA,NA,NA,FALSE,0
"IP264AB","OK",FALSE,9.1,8.1,16.7,FALSE,15
"IP264AD","OK",TRUE,10.3,9.9,18.2,FALSE,12
"IP264AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP264AE","No Data",NA,NA,NA,NA,FALSE,0
"IP264AF","OK",FALSE,13.6,15.9,20.5,FALSE,23
"IP264AG","OK",FALSE,11.9,8.1,21.1,FALSE,3
"IP264AH","OK",FALSE,13.2,13.6,18.6,FALSE,13
"IP264AJ","OK",FALSE,12.2,14.4,19.4,FALSE,14
"IP264AL","OK",FALSE,13.4,12.8,19.2,FALSE,13
"IP264AN","OK",FALSE,18.2,21.1,22.6,FALSE,4
"IP264AP","OK",FALSE,14.1,13.9,20.5,FALSE,4
"IP264AQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IP264AR","OK",TRUE,15.2,18.4,23.1,FALSE,33
"IP264AS","OK",FALSE,16.7,18.4,22.8,FALSE,7
"IP264AT","OK",FALSE,15.9,17.2,23.1,FALSE,8
"IP264AU","OK",FALSE,17.5,18.4,22.7,FALSE,9
"IP264AW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IP264AX","OK",FALSE,15.8,18.6,23,FALSE,25
"IP264AY","OK",TRUE,14.3,14.8,24.1,FALSE,53
"IP264AZ","OK",FALSE,13.7,13.5,20.7,FALSE,14
"IP264BA","OK",FALSE,14.2,14.8,19.3,FALSE,12
"IP264BB","OK",FALSE,15.4,17.7,19.8,FALSE,17
"IP264BD","OK",FALSE,13.5,13.5,19,FALSE,6
"IP264BE","OK",FALSE,14.1,14.3,20.8,FALSE,13
"IP264BF","OK",FALSE,12.7,14.3,15.6,FALSE,4
"IP264BG","OK",FALSE,10.7,10.3,15.1,FALSE,7
"IP264BH","OK",FALSE,10.8,9.6,16.7,FALSE,5
"IP264BJ","OK",FALSE,12,12,21.7,FALSE,33
"IP264BL","OK",TRUE,10.4,9.2,21.4,FALSE,12
"IP264BP","OK",FALSE,9,8.1,18.1,FALSE,25
"IP264BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP264BQ","No Data",NA,NA,NA,NA,FALSE,0
"IP264BS","OK",FALSE,8.9,7.8,14.5,FALSE,7
"IP264BT","OK",FALSE,8.9,9.8,12.8,FALSE,8
"IP264BU","OK",TRUE,10.1,9.6,20.6,FALSE,12
"IP264BX","OK",TRUE,7.2,6.4,15.4,FALSE,8
"IP264BY","OK",TRUE,11,11.7,17.1,FALSE,19
"IP264BZ","OK",FALSE,12.5,13.5,18.9,FALSE,7
"IP264DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP264DA","No Data",NA,NA,NA,NA,FALSE,0
"IP264DB","OK",FALSE,11.4,8.9,21.1,FALSE,19
"IP264DD","OK",TRUE,13.1,14.6,21.2,FALSE,14
"IP264DE","OK",FALSE,13.1,12.9,21.1,FALSE,10
"IP264DF","OK",FALSE,11.2,10.6,20.1,FALSE,28
"IP264DG","OK",FALSE,11.6,10.9,19.8,FALSE,12
"IP264DH","OK",FALSE,11.2,8,20.9,FALSE,8
"IP264DJ","OK",FALSE,15,16.9,20.6,FALSE,25
"IP264DL","OK",FALSE,13.8,14.4,20.6,FALSE,31
"IP264DN","OK",FALSE,6.8,7.6,8.6,FALSE,5
