"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CB80AA","OK",FALSE,20.3,20,30,TRUE,15
"CB80AB","OK",TRUE,29.9,20,30,TRUE,39
"CB80AD","OK",TRUE,26.2,20,30,TRUE,40
"CB80AE","OK",FALSE,30,20,30,TRUE,13
"CB80AF","OK",TRUE,30,25,30,TRUE,33
"CB80AH","OK",FALSE,24.2,20,30,TRUE,16
"CB80AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CB80AJ","No Data",NA,NA,NA,NA,TRUE,0
"CB80AL","OK",FALSE,19.4,7.6,30,TRUE,6
"CB80AN","OK",TRUE,22.1,20,30,TRUE,39
"CB80AP","No Data",NA,NA,NA,NA,TRUE,0
"CB80AQ","OK",FALSE,19.7,10.3,30,TRUE,44
"CB80AR","No premises",NA,NA,NA,NA,TRUE,0
"CB80AS","No Data",NA,NA,NA,NA,TRUE,0
"CB80AT","OK",TRUE,21.4,6.4,30,TRUE,28
"CB80AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CB80AU","No Data",NA,NA,NA,NA,TRUE,0
"CB80AW","OK",FALSE,17.8,10.2,30,TRUE,22
"CB80AX","No premises",NA,NA,NA,NA,TRUE,0
"CB80AY","OK",FALSE,30,30,30,TRUE,55
"CB80AZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CB80BB","OK",FALSE,13.3,15.2,16.8,FALSE,25
"CB80BD","OK",FALSE,7.8,8.4,9.2,TRUE,6
"CB80BE","OK",FALSE,27.1,12.1,30,TRUE,20
"CB80BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB80BF","No Data",NA,NA,NA,NA,FALSE,0
"CB80BG","OK",FALSE,23.8,25,30,TRUE,32
"CB80BH","OK",FALSE,21,12.6,30,TRUE,17
"CB80BJ","OK",FALSE,22,12.5,30,TRUE,36
"CB80BL","OK",FALSE,27,25,30,TRUE,14
"CB80BN","OK",TRUE,25.1,20,30,TRUE,28
"CB80BP","OK",FALSE,30,30,30,TRUE,4
"CB80BQ","OK",FALSE,27,30,30,TRUE,38
"CB80BS","OK",FALSE,30,20,30,TRUE,8
"CB80BT","OK",FALSE,19.6,13,30,TRUE,17
"CB80BU","OK",FALSE,14.9,8.7,30,TRUE,16
"CB80BW","OK",FALSE,7.7,7.8,7.8,TRUE,3
