"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"EH38AA","OK",FALSE,28.4,30,30,TRUE,9
"EH38AB","OK",FALSE,30,30,30,TRUE,16
"EH38AF","OK",FALSE,24.7,20,30,TRUE,33
"EH38AG","OK",FALSE,30,25.8,30,TRUE,13
"EH38AH","OK",FALSE,28.5,30,30,TRUE,44
"EH38AJ","OK",FALSE,26,19.9,30,TRUE,26
"EH38AN","No Data",NA,NA,NA,NA,FALSE,0
"EH38AP","OK",FALSE,30,30,30,TRUE,22
"EH38AQ","OK",FALSE,15.5,16.7,21.3,FALSE,14
"EH38AR","OK",FALSE,22.7,21.8,30,TRUE,6
"EH38AS","OK",FALSE,24.9,19.7,30,TRUE,16
"EH38AT","OK",FALSE,25.9,21.8,30,TRUE,27
"EH38AU","OK",FALSE,30,21.1,30,TRUE,37
"EH38AX","OK",FALSE,30,30,30,TRUE,23
"EH38AY","OK",FALSE,30,30,30,TRUE,32
"EH38AZ","OK",TRUE,23.1,26.5,30,TRUE,10
"EH38BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH38BA","No Data",NA,NA,NA,NA,TRUE,0
"EH38BB","OK",FALSE,30,30,30,TRUE,29
"EH38BE","No premises",NA,NA,NA,NA,FALSE,0
"EH38BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH38BG","No Data",NA,NA,NA,NA,FALSE,0
"EH38BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH38BH","No Data",NA,NA,NA,NA,TRUE,0
"EH38BJ","OK",FALSE,20.5,19.3,30,TRUE,18
"EH38BL","OK",FALSE,16.2,16.8,21.9,TRUE,8
"EH38BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH38BP","No Data",NA,NA,NA,NA,TRUE,0
"EH38BU","OK",FALSE,26,22.1,30,TRUE,25
"EH38BW","No premises",NA,NA,NA,NA,FALSE,0
"EH38BX","OK",FALSE,30,23.7,30,TRUE,21
"EH38BZ","OK",FALSE,30,30,30,TRUE,16
"EH38DA","OK",FALSE,18.5,19,23.8,FALSE,27
"EH38DB","OK",FALSE,19,22.1,24.1,FALSE,23
"EH38DD","OK",FALSE,19.8,21.3,23.1,FALSE,22
"EH38DE","OK",FALSE,30,27,30,TRUE,44
"EH38DF","OK",FALSE,27.7,21.8,30,TRUE,46
"EH38DG","OK",TRUE,17.6,19.3,24.4,FALSE,57
"EH38DJ","No premises",NA,NA,NA,NA,TRUE,0
"EH38DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH38DN","No Data",NA,NA,NA,NA,TRUE,0
"EH38DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH38DQ","No Data",NA,NA,NA,NA,TRUE,0
"EH38DT","OK",FALSE,30,30,30,TRUE,23
"EH38DU","OK",FALSE,21.6,19.4,30,TRUE,15
"EH38DW","OK",FALSE,30,30,30,TRUE,26
"EH38DX","OK",FALSE,30,30,30,TRUE,29
"EH38DY","OK",FALSE,19.8,20,23,TRUE,11
"EH38DZ","OK",FALSE,15.1,15.9,21.5,TRUE,6
"EH38EA","OK",FALSE,26.8,20,30,TRUE,19
"EH38EB","OK",FALSE,30,20.6,30,TRUE,26
"EH38ED","OK",FALSE,30,30,30,TRUE,7
"EH38EE","No premises",NA,NA,NA,NA,TRUE,0
"EH38EF","OK",FALSE,16.2,17,21.6,TRUE,12
"EH38EG","OK",FALSE,12.5,9.9,22,TRUE,18
"EH38EH","No premises",NA,NA,NA,NA,TRUE,0
"EH38EJ","No premises",NA,NA,NA,NA,FALSE,0
"EH38EN","OK",FALSE,16.9,18.7,22,FALSE,13
"EH38EQ","OK",TRUE,18.7,20.3,21.7,FALSE,29
"EH38ER","OK",TRUE,13.9,15.6,24,TRUE,11
"EH38ES","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH38ES","No Data",NA,NA,NA,NA,TRUE,0
"EH38ET","OK",FALSE,26.7,20,30,TRUE,28
"EH38EY","No premises",NA,NA,NA,NA,TRUE,0
"EH38FD","No Data",NA,NA,NA,NA,FALSE,0
"EH38FE","No Data",NA,NA,NA,NA,FALSE,0
"EH38FF","No Data",NA,NA,NA,NA,FALSE,0
"EH38FG","No Data",NA,NA,NA,NA,FALSE,0
"EH38GZ","No premises",NA,NA,NA,NA,FALSE,0
"EH38HA","OK",TRUE,30,21,30,TRUE,16
"EH38HE","No premises",NA,NA,NA,NA,FALSE,0
"EH38HF","No premises",NA,NA,NA,NA,TRUE,0
"EH38HH","No premises",NA,NA,NA,NA,FALSE,0
"EH38HP","OK",TRUE,15.7,17.6,30,TRUE,29
"EH38HQ","OK",FALSE,12,13.6,15.9,TRUE,3
"EH38HT","No premises",NA,NA,NA,NA,TRUE,0
"EH38HX","OK",FALSE,30,30,30,TRUE,23
"EH38JB","OK",FALSE,18.1,20,21.2,TRUE,11
"EH38JL","OK",FALSE,29.6,22.5,30,TRUE,36
"EH38JQ","OK",FALSE,13.1,12,22.7,TRUE,6
"EH38LL","No premises",NA,NA,NA,NA,FALSE,0
"EH38LQ","No premises",NA,NA,NA,NA,FALSE,0
"EH38RA","No premises",NA,NA,NA,NA,FALSE,0
"EH38RB","No premises",NA,NA,NA,NA,TRUE,0
"EH38RD","No premises",NA,NA,NA,NA,FALSE,0
"EH38UL","No premises",NA,NA,NA,NA,FALSE,0
"EH38UX","No premises",NA,NA,NA,NA,FALSE,0
"EH38UY","No premises",NA,NA,NA,NA,FALSE,0
"EH38WQ","No premises",NA,NA,NA,NA,FALSE,0
"EH38WT","No premises",NA,NA,NA,NA,FALSE,0
"EH38YD","No premises",NA,NA,NA,NA,FALSE,0
"EH38YJ","No premises",NA,NA,NA,NA,FALSE,0
"EH38YR","No premises",NA,NA,NA,NA,FALSE,0
"EH385YA","OK",FALSE,6.6,7.2,8.1,FALSE,6
"EH385YB","OK",FALSE,7.8,8.1,8.1,FALSE,7
"EH385YD","OK",FALSE,9.6,7.4,23.2,FALSE,7
"EH385YE","OK",TRUE,4.1,4.5,7.4,FALSE,29
"EH385YF","OK",TRUE,10.8,6.8,30,FALSE,21
"EH385YG","OK",FALSE,6.8,7.1,8.1,FALSE,10
"EH385YN","OK",FALSE,7.2,8.1,8.1,FALSE,13
"EH385YP","OK",FALSE,7.8,8.1,8.1,FALSE,7
