"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"S266LD","OK",FALSE,15.9,17.7,19.7,FALSE,13
"S266LF","OK",FALSE,18.2,17,23.3,FALSE,6
"S266LG","OK",FALSE,15.1,15.9,20,FALSE,10
"S266LJ","OK",FALSE,18.9,20.1,23.6,FALSE,26
"S266LN","OK",FALSE,16.8,16,18.6,FALSE,4
"S266LR","OK",FALSE,12,11.3,17.7,FALSE,12
"S266LU","OK",FALSE,19.2,21.5,24.3,FALSE,40
"S266LW","OK",FALSE,13.9,14.1,20,FALSE,15
"S266NA","OK",FALSE,15.2,14.3,24,FALSE,4
"S266NB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S266ND","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S266NE","OK",TRUE,12.6,14,19.6,FALSE,22
"S266NF","OK",FALSE,18,20,24.4,FALSE,26
"S266NG","OK",FALSE,9.2,9.7,14.3,FALSE,15
"S266NH","OK",FALSE,15.3,16.9,21.2,FALSE,16
"S266NJ","OK",FALSE,19.2,20,24.4,FALSE,18
"S266NL","OK",FALSE,16,17.8,24,FALSE,23
"S266NN","OK",FALSE,5.4,5.4,7.3,FALSE,3
"S266NP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S266NQ","No premises",NA,NA,NA,NA,FALSE,0
"S266NR","OK",FALSE,8,7.7,12.3,FALSE,11
"S266NS","OK",FALSE,6.2,6,9.2,FALSE,4
"S266NU","OK",FALSE,18.9,20.2,22.8,FALSE,6
"S266PB","OK",FALSE,9.3,8.9,15,FALSE,21
"S266PQ","OK",TRUE,17.2,19.3,24.4,FALSE,34
"S266PR","OK",FALSE,16.6,18.1,24.4,FALSE,28
"S266PT","OK",FALSE,16.2,17.6,22.6,FALSE,42
"S266PU","OK",FALSE,12.8,13.9,19.6,FALSE,21
"S266QA","OK",FALSE,17.9,19.1,23.9,FALSE,30
"S266QB","OK",TRUE,9.1,8.7,15.6,FALSE,38
"S266QE","OK",TRUE,16.6,20,24,FALSE,10
"S266QF","OK",FALSE,8,7.2,13.4,FALSE,11
"S266QJ","OK",FALSE,10.6,11.4,19,FALSE,41
"S266QN","OK",FALSE,9.8,9.3,16.9,FALSE,37
"S266QP","OK",TRUE,13.8,15.4,24.1,FALSE,47
"S266QQ","OK",FALSE,16.6,17.2,22,FALSE,33
"S266QR","OK",FALSE,11.8,12,16.8,FALSE,11
"S266QS","OK",FALSE,12.5,15,16.4,FALSE,15
"S266QT","OK",FALSE,10.8,10.2,15.7,FALSE,9
"S266QU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S266QU","No Data",NA,NA,NA,NA,FALSE,0
"S266QW","OK",FALSE,14.1,15.9,16.8,FALSE,4
"S266QX","OK",FALSE,15.1,16.4,16.9,FALSE,3
"S266QY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S266RA","OK",FALSE,11.8,12.2,20,FALSE,34
"S266RB","OK",TRUE,9,9.1,15,FALSE,10
"S266RD","OK",TRUE,10.2,10.1,19.7,FALSE,37
"S266RE","OK",FALSE,9.6,8.6,15.3,FALSE,13
"S266RH","OK",FALSE,14.3,15.4,21.2,FALSE,11
"S266RJ","OK",TRUE,12.2,14.4,19.1,FALSE,33
"S266RP","OK",TRUE,10.7,15.5,19.8,FALSE,5
"S266RQ","OK",TRUE,11.1,11.1,19.1,FALSE,12
"S266RX","OK",FALSE,17.8,20.1,22.9,FALSE,4
"S266RY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S266SA","OK",FALSE,17.4,18.9,21,FALSE,15
"S266SB","OK",FALSE,16,17.6,22.9,FALSE,38
"S266SD","OK",FALSE,16.1,17.9,19.7,FALSE,8
"S266SE","OK",FALSE,17.8,17.7,23.1,FALSE,19
"S266SF","OK",FALSE,12.1,11.9,16.3,FALSE,9
"S266SG","OK",FALSE,6.8,4,13.5,FALSE,5
"S266SH","OK",TRUE,17.9,19,21,FALSE,23
"S266SJ","OK",FALSE,16.6,18.7,23.1,FALSE,59
"S266SL","OK",TRUE,15.7,18,22.1,FALSE,28
"S266SN","OK",TRUE,16.3,18,23.1,FALSE,38
"S266SP","OK",FALSE,16.1,17.2,21,FALSE,14
"S266SQ","OK",FALSE,15.6,17.5,21.1,FALSE,12
"S266SR","OK",FALSE,16.7,17.6,23.8,FALSE,22
"S266SS","OK",FALSE,17.9,19.5,24.4,FALSE,24
"S266ST","OK",FALSE,16.7,18.5,23.9,FALSE,24
"S266SU","OK",FALSE,18.1,19.3,23.8,FALSE,19
"S266SW","OK",FALSE,17.8,22.6,22.8,FALSE,3
"S266UY","OK",TRUE,8.3,7.9,15.8,FALSE,13
"S266WY","No premises",NA,NA,NA,NA,FALSE,0
"S266ZR","No premises",NA,NA,NA,NA,FALSE,0
